activity,timestamp
9,23.659027777777776
10,0.7340277777777777
11,17.91111111111111
12,24.094444444444445
10,3.33125
9,6.307638888888889
11,7.511805555555555
12,35.95
10,3.33125
9,6.307638888888889
11,7.511805555555555
12,35.95
8,0.36180555555555555
10,14.272222222222222
8,1.3631944444444444
9,52.63611111111111
10,4.725694444444445
11,21.76527777777778
12,44.550694444444446
8,1.3715277777777777
9,3.6277777777777778
10,3.345833333333333
11,24.35902777777778
12,35.03472222222222
8,1.3791666666666667
11,1.4
9,0.22013888888888888
10,1.3194444444444444
19,34.43888888888889
12,15.70138888888889
8,0.3854166666666667
10,51.10208333333333
9,1.5118055555555556
11,3.4229166666666666
12,67.61875
10,50.05763888888889
9,1.5048611111111112
11,3.4229166666666666
12,67.61875
8,1.3875
9,11.611805555555556
10,3.439583333333333
11,15.284027777777778
12,22.7375
8,1.3875
9,0.6118055555555556
10,0.7347222222222223
11,13.697222222222223
12,38.02777777777778
8,0.3875
15,0.23472222222222222
9,7.377083333333333
10,0.7381944444444445
11,14.92986111111111
12,43.07222222222222
15,0.28958333333333336
9,1.320138888888889
10,0.7354166666666667
11,21.633333333333333
12,29.09236111111111
8,1.3895833333333334
9,0.6097222222222223
10,1.3770833333333334
11,15.156944444444445
19,18.148611111111112
12,52.03611111111111
8,1.3979166666666667
9,18.601388888888888
11,3.520138888888889
10,1.1201388888888888
19,0.4618055555555556
12,63.61666666666667
8,0.4
9,7.5993055555555555
10,3.372916666666667
11,31.316666666666666
19,62.761805555555554
12,17.26527777777778
9,10.597222222222221
10,0.6993055555555555
11,12.763194444444444
12,7.239583333333333
10,0.006944444444444444
13,0.0
9,10.58611111111111
11,13.39236111111111
19,4.1930555555555555
12,3.1166666666666667
9,9.436111111111112
10,1.4770833333333333
11,25.01527777777778
12,44.22638888888889
8,0.4111111111111111
26,0.03125
9,2.5569444444444445
10,0.31875
11,8.221527777777778
12,83.88125
8,0.4111111111111111
26,0.03125
9,2.5569444444444445
10,0.3194444444444444
11,5.346527777777778
19,6.084722222222222
12,80.67083333333333
8,0.4111111111111111
26,0.03125
9,2.5569444444444445
10,0.31805555555555554
11,5.345833333333333
12,86.75763888888889
8,1.4131944444444444
9,7.586111111111111
10,1.6840277777777777
11,5.695138888888889
12,72.34027777777777
10,0.001388888888888889
30,84.00069444444445
8,1.4159722222222222
11,11.045833333333333
10,3.986111111111111
19,0.65625
12,1.5715277777777779
10,38.384027777777774
8,0.41805555555555557
9,15.58125
10,2.4791666666666665
11,5.842361111111111
19,4.263888888888889
12,59.13333333333333
8,0.42083333333333334
10,9.065277777777778
8,0.42083333333333334
10,9.065277777777778
21,4.1819444444444445
9,4.392361111111111
10,2.6395833333333334
11,26.72222222222222
12,28.37847222222222
8,0.42986111111111114
9,1.5694444444444444
11,2.415277777777778
10,6.206944444444445
19,0.47638888888888886
12,118.59791666666666
8,0.42986111111111114
9,1.5694444444444444
11,2.415277777777778
10,6.206944444444445
19,0.47638888888888886
12,118.59791666666666
8,0.42986111111111114
9,15.569444444444445
10,0.40069444444444446
11,1.0958333333333334
12,112.2
8,1.4326388888888888
9,10.566666666666666
10,3.4166666666666665
11,3.064583333333333
12,112.21527777777777
8,0.4354166666666667
21,1.1729166666666666
31,22.875694444444445
8,1.4354166666666666
9,17.56388888888889
10,3.466666666666667
11,2.0493055555555557
12,106.18055555555556
9,10.561805555555555
10,3.548611111111111
11,23.990277777777777
12,56.884027777777774
9,10.561805555555555
10,3.548611111111111
11,23.990277777777777
12,56.884027777777774
8,0.4375
26,0.043055555555555555
10,1.1395833333333334
9,0.37916666666666665
11,22.403472222222224
24,7.05625
24,0.90625
19,55.15208333333333
12,0.2013888888888889
8,0.4375
26,0.043055555555555555
10,8.111805555555556
9,0.40694444444444444
11,1.4875
19,13.99375
12,63.238194444444446
8,0.4375
26,0.043055555555555555
10,11.25625
9,0.2625
11,5.6618055555555555
19,6.819444444444445
12,63.238194444444446
8,0.4375
26,0.043055555555555555
10,22.15486111111111
9,0.3638888888888889
11,2.7319444444444443
19,61.78611111111111
12,0.2013888888888889
8,0.4375
26,0.043055555555555555
10,29.038888888888888
10,0.15347222222222223
9,0.3263888888888889
11,0.5694444444444444
11,0.001388888888888889
10,2.053472222222222
10,0.06458333333333334
9,0.3111111111111111
11,2.4770833333333333
11,0.04236111111111111
19,74.11527777777778
12,13.081944444444444
8,1.4402777777777778
10,10.024305555555555
9,0.5347222222222222
11,4.56875
12,108.47291666666666
8,0.44027777777777777
26,0.21875
10,24.958333333333332
9,0.3819444444444444
11,24.65763888888889
19,6.084722222222222
12,30.977083333333333
8,0.4409722222222222
10,27.983333333333334
9,30.616666666666667
11,6.461111111111111
12,22.215972222222224
8,0.4409722222222222
10,17.956944444444446
9,9.60138888888889
11,8.515277777777778
12,16.944444444444443
9,9.55625
10,4.513888888888889
11,23.229166666666668
12,57.67986111111111
8,0.4465277777777778
10,28.085416666666667
9,0.4673611111111111
11,48.65069444444445
12,46.390972222222224
10,15.065972222222221
9,6.475694444444445
11,1.68125
19,5.419444444444444
12,37.638888888888886
8,0.46041666666666664
26,0.2375
15,10.89861111111111
10,81.0625
9,0.3819444444444444
11,29.49861111111111
19,4.213888888888889
8,1.4631944444444445
21,8.03125
10,8.988888888888889
9,0.5159722222222223
11,25.551388888888887
19,13.190972222222221
12,38.678472222222226
8,1.4631944444444445
21,14.123611111111112
10,2.8965277777777776
9,0.5159722222222223
11,25.551388888888887
19,13.190972222222221
12,38.678472222222226
8,0.47152777777777777
10,17.22361111111111
8,0.4722222222222222
15,2.064583333333333
10,8.038194444444445
9,0.42430555555555555
11,4.481944444444444
12,51.25833333333333
8,0.48194444444444445
10,7.155555555555556
8,0.48194444444444445
10,3.0145833333333334
10,42.19513888888889
9,1.3194444444444444
11,2.251388888888889
12,49.170138888888886
10,14.230555555555556
9,0.2798611111111111
11,2.3743055555555554
12,112.32222222222222
10,14.230555555555556
9,0.2798611111111111
11,2.3743055555555554
12,112.32222222222222
10,14.159722222222221
9,7.348611111111111
11,1.7104166666666667
19,77.6673611111111
12,22.663888888888888
10,14.159722222222221
9,7.348611111111111
11,1.7104166666666667
19,77.6673611111111
12,22.663888888888888
10,15.270138888888889
9,6.236805555555556
11,1.7020833333333334
10,15.270138888888889
9,6.236805555555556
11,1.7020833333333334
9,4.504861111111111
10,2.736111111111111
11,17.661805555555556
12,62.321527777777774
8,0.49583333333333335
9,32.50347222222222
10,2.6979166666666665
11,63.00416666666667
19,1.7868055555555555
12,23.552777777777777
9,9.491666666666667
10,0.4791666666666667
11,13.176388888888889
12,29.804861111111112
9,9.491666666666667
10,0.4791666666666667
11,13.176388888888889
12,29.804861111111112
8,0.5083333333333333
9,25.490972222222222
10,3.5618055555555554
11,21.06597222222222
12,37.09097222222222
8,0.5722222222222222
9,29.427083333333332
10,0.5069444444444444
11,27.216666666666665
19,2.0368055555555555
12,20.902083333333334
8,0.5819444444444445
21,0.06597222222222222
9,22.351388888888888
10,1.6298611111111112
11,19.97361111111111
19,12.13888888888889
12,38.67986111111111
8,1.5958333333333334
15,6.809722222222222
21,16.195138888888888
10,0.0006944444444444445
10,42.740972222222226
9,2.6625
11,46.54097222222222
8,0.5958333333333333
10,36.03194444444444
9,2.3715277777777777
11,40.52847222222222
19,15.06875
12,29.444444444444443
8,0.6534722222222222
10,7.064583333333333
9,0.28125
11,8.36111111111111
12,79.06111111111112
8,0.6645833333333333
9,9.334722222222222
10,1.413888888888889
11,13.94375
15,47.18263888888889
19,0.9902777777777778
12,14.188194444444445
10,8.849305555555556
21,2.7756944444444445
10,6.073611111111111
10,8.849305555555556
8,0.6826388888888889
10,13.865972222222222
9,0.45069444444444445
11,8.611805555555556
12,29.84861111111111
8,0.6840277777777778
10,41.8875
10,2.942361111111111
9,16.34861111111111
11,12.320833333333333
12,91.72083333333333
8,1.7097222222222221
10,8.839583333333334
8,2.7194444444444446
10,0.025694444444444443
11,1.7770833333333333
12,22.915277777777778
10,0.5736111111111111
9,1.6729166666666666
11,6.602083333333334
12,34.06527777777778
10,0.5715277777777777
9,1.6729166666666666
11,6.4847222222222225
12,34.18263888888889
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
8,0.19583333333333333
26,0.21597222222222223
10,1.9631944444444445
9,0.6243055555555556
11,0.5756944444444444
12,119.46597222222222
8,0.19583333333333333
26,0.21597222222222223
10,1.9631944444444445
9,0.6243055555555556
11,0.5701388888888889
12,119.47152777777778
8,0.20347222222222222
26,0.1951388888888889
10,8.17361111111111
9,0.4270833333333333
11,0.5222222222222223
19,13.959027777777777
12,63.238194444444446
8,0.20347222222222222
26,0.1951388888888889
10,35.33541666666667
9,0.2652777777777778
11,1.39375
19,71.24097222222223
12,13.081944444444444
8,0.31666666666666665
10,3.4145833333333333
9,5.268055555555556
11,26.604166666666668
12,30.136111111111113
8,0.31875
10,1.4159722222222222
9,0.26458333333333334
11,0.7125
12,21.722916666666666
30,147.00069444444443
8,0.32083333333333336
11,0.39166666666666666
10,1.60625
19,0.42083333333333334
12,6.95625
8,0.35347222222222224
11,1.3770833333333334
9,0.26875
10,1.4416666666666667
11,0.35
9,0.20833333333333334
19,25.45625
11,8.322222222222223
9,0.22152777777777777
16,0.0
16,6.0
17,1.2486111111111111
12,7.211111111111111
12,13.11736111111111
17,11.990972222222222
19,0.5659722222222222
12,16.449305555555554
8,0.35347222222222224
11,1.3770833333333334
9,0.26875
10,1.4416666666666667
19,26.014583333333334
12,23.00347222222222
8,0.35347222222222224
11,1.3770833333333334
9,0.26875
10,1.4416666666666667
19,26.014583333333334
12,23.00347222222222
8,0.35347222222222224
11,1.3770833333333334
9,0.26875
10,1.4416666666666667
19,26.014583333333334
12,23.00347222222222
8,0.35347222222222224
11,1.3770833333333334
9,0.26875
10,1.4416666666666667
19,26.014583333333334
12,23.00347222222222
8,0.35347222222222224
11,1.3770833333333334
9,0.26875
10,1.4416666666666667
19,26.014583333333334
12,23.00347222222222
8,0.3541666666666667
9,1.645138888888889
10,0.7354166666666667
11,19.939583333333335
12,29.785416666666666
8,0.3541666666666667
9,1.645138888888889
10,0.7354166666666667
11,19.939583333333335
12,29.785416666666666
8,0.3541666666666667
9,1.645138888888889
10,0.7354166666666667
11,19.939583333333335
12,29.785416666666666
10,0.0006944444444444445
8,0.35555555555555557
9,1.64375
10,0.7333333333333333
11,10.9125
16,43.395833333333336
25,28.222916666666666
19,0.32013888888888886
12,1.1354166666666667
12,36.321527777777774
8,0.35555555555555557
9,1.64375
10,0.7333333333333333
11,10.9125
19,71.93888888888888
12,1.1354166666666667
15,0.0006944444444444445
10,2.8555555555555556
8,2.3666666666666667
9,16.632638888888888
21,3.592361111111111
10,0.022916666666666665
11,21.979166666666668
12,44.12430555555556
8,2.3666666666666667
9,16.632638888888888
21,3.592361111111111
10,0.022916666666666665
11,21.979166666666668
12,44.12430555555556
8,0.3784722222222222
9,2.620833333333333
10,3.3854166666666665
11,2.0284722222222222
12,57.325694444444444
8,0.3784722222222222
9,23.620833333333334
10,0.7263888888888889
11,2.9784722222222224
12,38.03472222222222
8,0.3784722222222222
9,2.620833333333333
10,0.7319444444444444
11,4.677777777777778
12,57.329861111111114
8,0.38055555555555554
9,3.61875
10,2.316666666666667
11,30.278472222222224
12,22.131944444444443
8,0.38055555555555554
9,3.61875
10,2.316666666666667
11,30.278472222222224
12,22.131944444444443
8,0.38055555555555554
24,2.067361111111111
8,0.38055555555555554
9,3.61875
10,2.316666666666667
11,30.278472222222224
12,22.131944444444443
8,0.38055555555555554
9,3.61875
10,2.316666666666667
11,30.278472222222224
12,22.131944444444443
8,0.38055555555555554
9,3.61875
10,2.316666666666667
11,30.278472222222224
12,22.131944444444443
8,0.38055555555555554
9,3.61875
10,2.316666666666667
11,30.278472222222224
12,22.131944444444443
8,0.38055555555555554
9,3.61875
10,2.316666666666667
11,30.278472222222224
12,22.131944444444443
8,0.38055555555555554
9,3.61875
10,2.316666666666667
11,30.278472222222224
12,22.131944444444443
8,0.38125
9,1.6180555555555556
10,1.2972222222222223
11,27.40138888888889
12,35.04097222222222
8,0.38125
9,1.6180555555555556
10,1.2972222222222223
11,27.40138888888889
12,35.04097222222222
8,0.3840277777777778
9,2.6152777777777776
10,3.3833333333333333
11,18.145138888888887
12,41.21111111111111
8,0.3840277777777778
9,2.6152777777777776
10,3.3833333333333333
11,18.145138888888887
12,41.21111111111111
8,0.3840277777777778
9,2.6152777777777776
10,3.3833333333333333
11,18.145138888888887
12,41.21111111111111
8,0.3840277777777778
9,2.6152777777777776
10,3.3833333333333333
11,18.145138888888887
12,41.21111111111111
10,8.17013888888889
9,8.424305555555556
11,4.360416666666667
19,105.29791666666667
12,2.0395833333333333
9,6.594444444444444
10,0.5659722222222222
11,2.0520833333333335
12,113.42361111111111
10,8.17013888888889
9,8.424305555555556
11,4.360416666666667
19,105.29791666666667
12,2.0395833333333333
31,0.20694444444444443
10,8.17013888888889
9,8.424305555555556
11,4.360416666666667
19,105.29791666666667
12,2.0395833333333333
10,8.17013888888889
9,8.424305555555556
11,4.360416666666667
19,105.29791666666667
12,2.0395833333333333
10,8.17013888888889
9,8.424305555555556
11,4.360416666666667
19,105.29791666666667
12,2.0395833333333333
26,0.011111111111111112
10,9.19375
10,0.07013888888888889
9,0.31666666666666665
11,5.336805555555555
11,0.009027777777777777
12,79.07569444444445
9,6.591666666666667
10,0.5534722222222223
11,2.066666666666667
12,113.42152777777778
9,6.591666666666667
10,0.5534722222222223
11,2.066666666666667
12,113.42152777777778
10,8.164583333333333
9,8.427083333333334
11,4.355555555555555
12,101.68611111111112
9,6.591666666666667
10,0.5534722222222223
11,2.066666666666667
12,113.42152777777778
10,8.164583333333333
9,8.427083333333334
11,4.355555555555555
12,101.68611111111112
10,8.164583333333333
9,8.427083333333334
11,4.355555555555555
12,101.68611111111112
8,0.40902777777777777
10,21.044444444444444
9,0.5458333333333333
11,9.703472222222222
12,62.71666666666667
8,2.410416666666667
9,10.588888888888889
11,6.584027777777778
10,3.734722222222222
19,0.2916666666666667
12,65.10833333333333
8,0.41041666666666665
26,0.06111111111111111
9,2.5277777777777777
10,0.37222222222222223
10,3.252083333333333
9,0.37569444444444444
11,2.404166666666667
11,4.142361111111111
19,9.934722222222222
12,63.238194444444446
8,0.41041666666666665
26,0.06111111111111111
10,26.99861111111111
9,0.5291666666666667
11,1.479861111111111
19,79.15486111111112
12,13.081944444444444
8,2.4118055555555555
9,8.5875
11,11.66388888888889
10,0.6875
19,0.2590277777777778
12,65.10972222222222
10,7.996527777777778
9,8.584027777777777
11,4.24375
12,101.79791666666667
10,7.996527777777778
9,8.584027777777777
11,4.24375
12,101.79791666666667
10,7.996527777777778
9,8.584027777777777
11,4.24375
12,101.79791666666667
10,7.996527777777778
9,8.584027777777777
11,4.24375
12,101.79791666666667
10,7.996527777777778
9,8.584027777777777
11,4.24375
12,101.79791666666667
8,10.425694444444444
10,1.0333333333333334
11,15.179166666666667
12,7.797916666666667
8,10.425694444444444
10,1.0333333333333334
11,15.179166666666667
12,7.797916666666667
8,10.425694444444444
10,1.0333333333333334
11,15.179166666666667
12,7.797916666666667
8,10.425694444444444
10,1.0333333333333334
11,15.179166666666667
12,7.797916666666667
8,10.425694444444444
10,1.0333333333333334
11,15.179166666666667
12,7.797916666666667
8,10.425694444444444
10,1.0333333333333334
11,15.179166666666667
12,7.797916666666667
10,29.058333333333334
9,6.514583333333333
11,0.36944444444444446
12,50.34930555555555
9,26.572916666666668
10,0.45555555555555555
11,1.0263888888888888
12,23.977777777777778
8,0.4326388888888889
9,17.566666666666666
10,4.68125
11,7.697916666666667
12,64.0423611111111
10,8.228472222222223
9,0.3368055555555556
11,25.65972222222222
12,24.06736111111111
10,8.228472222222223
9,0.3368055555555556
11,25.65972222222222
12,24.06736111111111
10,8.041666666666666
9,0.5236111111111111
11,25.664583333333333
12,24.0625
8,0.4486111111111111
9,17.550694444444446
10,3.5097222222222224
11,22.145833333333332
12,43.06458333333333
8,0.45
31,8.9375
9,1.5444444444444445
10,0.6222222222222222
11,26.03472222222222
12,58.06180555555556
8,1.4548611111111112
9,29.544444444444444
10,0.56875
11,41.02847222222222
19,2.015277777777778
12,6.05
8,2.463888888888889
26,0.9645833333333333
9,7.570833333333334
10,0.38055555555555554
11,27.134722222222223
12,50.203472222222224
8,0.4798611111111111
31,15.086805555555555
9,8.51388888888889
10,11.488194444444444
11,0.04583333333333333
24,0.9194444444444444
12,65.26597222222222
8,0.49027777777777776
10,8.870833333333334
9,18.638194444444444
11,21.480555555555554
12,44.94097222222222
9,13.509027777777778
10,0.6583333333333333
11,1.8354166666666667
19,5.116666666666666
12,107.08611111111111
8,0.4951388888888889
9,24.504166666666666
10,2.421527777777778
11,29.310416666666665
19,2.0284722222222222
12,20.902083333333334
8,0.4951388888888889
10,8.049305555555556
9,15.45486111111111
11,0.4111111111111111
12,62.30694444444445
10,21.043055555555554
10,21.043055555555554
8,0.49583333333333335
10,9.931944444444444
9,16.571527777777778
11,24.695138888888888
12,14.044444444444444
10,20.086111111111112
9,0.41458333333333336
11,1.6826388888888888
19,4.902777777777778
12,38.15416666666667
8,1.5055555555555555
9,10.49375
10,3.428472222222222
11,2.076388888888889
12,77.91527777777777
8,0.5326388888888889
9,83.50833333333334
10,2.4180555555555556
11,20.26527777777778
8,0.5361111111111111
10,49.91388888888889
8,0.5423611111111111
10,14.957638888888889
24,1.11875
9,23.45486111111111
10,0.39305555555555555
11,3.2993055555555557
12,59.02708333333333
8,0.5534722222222223
10,23.030555555555555
9,1.4152777777777779
11,5.477777777777778
19,56.040277777777774
12,0.2013888888888889
8,0.5597222222222222
9,1.4395833333333334
10,4.33125
11,25.061805555555555
12,55.325694444444444
8,0.5805555555555556
9,7.41875
10,1.5631944444444446
11,17.86111111111111
12,25.035416666666666
8,0.5993055555555555
21,0.7645833333333333
9,19.635416666666668
10,1.46875
11,21.175694444444446
12,50.77777777777778
8,0.6027777777777777
10,34.71805555555556
8,0.6034722222222222
10,36.70902777777778
8,0.6048611111111111
10,55.040277777777774
8,0.6118055555555556
26,8.909027777777778
10,24.809722222222224
24,0.25763888888888886
10,6.861111111111111
9,11.513194444444444
11,12.320833333333333
12,91.72083333333333
9,3.3743055555555554
10,3.4916666666666667
11,15.139583333333333
12,100.41041666666666
9,8.36875
10,0.4027777777777778
11,25.23611111111111
12,31.101388888888888
10,13.8375
18,9.160416666666666
24,0.9930555555555556
21,0.02013888888888889
9,29.341666666666665
10,0.4638888888888889
11,0.8083333333333333
12,97.42361111111111
8,0.6576388888888889
10,44.6625
8,0.6583333333333333
31,58.136805555555554
9,13.3375
10,0.4326388888888889
11,2.0590277777777777
12,112.20486111111111
8,0.6618055555555555
10,8.848611111111111
9,0.4888888888888889
11,6.486805555555556
12,112.20972222222223
10,15.840972222222222
9,0.49444444444444446
11,5.558333333333334
12,106.13819444444445
35,1.9458333333333333
31,3.0868055555555554
31,6.8805555555555555
31,0.027083333333333334
31,0.027083333333333334
31,1.9854166666666666
8,0.6805555555555556
31,19.976388888888888
31,1.9631944444444445
31,3.057638888888889
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.002777777777777778
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.9958333333333333
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.0020833333333333333
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.003472222222222222
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.005555555555555556
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.004166666666666667
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.006944444444444444
13,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.008333333333333333
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
