activity,timestamp
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.002777777777777778
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.001388888888888889
10,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,0.0020833333333333333
13,0.0
13,0.0
10,0.0
9,3.363888888888889
11,0.425
12,23.143055555555556
26,0.0375
9,1.3347222222222221
10,1.5263888888888888
11,1.9680555555555554
12,57.09305555555556
10,19.699305555555554
9,167.68125
11,15.104861111111111
11,6.345138888888889
19,0.0006944444444444445
12,7.226388888888889
10,5.763194444444444
9,0.5555555555555556
11,21.69375
12,33.894444444444446
26,0.29791666666666666
9,1.5166666666666666
10,1.5083333333333333
11,13.193055555555556
12,7.864583333333333
31,8.44513888888889
9,0.6736111111111112
11,0.46111111111111114
10,0.2701388888888889
19,0.3645833333333333
12,22.46875
9,7.673611111111111
10,3.7333333333333334
11,3.9277777777777776
12,15.861805555555556
9,0.6715277777777777
10,1.3125
11,21.38888888888889
12,14.849305555555556
9,2.6625
10,0.4673611111111111
9,1.5326388888888889
10,2.3534722222222224
11,9.25763888888889
11,0.11458333333333333
10,23.024305555555557
19,0.34097222222222223
12,19.494444444444444
12,0.0
9,9.6625
10,1.7333333333333334
11,45.709722222222226
12,9.14861111111111
9,0.6618055555555555
10,2.7375
11,3.7631944444444443
12,17.066666666666666
9,0.64375
10,2.317361111111111
11,5.288194444444445
12,15.959027777777777
9,0.64375
10,2.317361111111111
11,5.288194444444445
12,15.959027777777777
10,4.374305555555556
9,0.26805555555555555
11,17.465972222222224
12,30.06388888888889
9,8.636805555555556
10,7.477083333333334
11,21.195138888888888
12,21.915972222222223
9,0.6354166666666666
10,0.73125
11,13.907638888888888
12,22.9125
9,0.6354166666666666
10,0.73125
11,13.907638888888888
12,22.9125
9,0.6354166666666666
10,0.73125
11,13.907638888888888
12,22.9125
9,0.6354166666666666
10,0.73125
11,13.907638888888888
12,22.9125
9,1.632638888888889
10,1.4708333333333334
11,6.080555555555556
12,15.015972222222222
9,1.632638888888889
10,1.4708333333333334
11,6.080555555555556
12,15.015972222222222
9,1.632638888888889
10,1.4708333333333334
11,6.080555555555556
12,15.015972222222222
9,0.63125
11,0.4673611111111111
10,0.03819444444444445
19,0.5902777777777778
12,36.454861111111114
9,0.6222222222222222
10,0.3729166666666667
11,15.079166666666667
19,7.186805555555556
12,0.9284722222222223
26,0.0
21,3.0868055555555554
10,0.003472222222222222
9,25.531944444444445
11,1.4826388888888888
12,92.16805555555555
26,0.0
9,0.6166666666666667
10,0.48194444444444445
11,6.092361111111111
12,80.18055555555556
10,4.097916666666666
11,0.27291666666666664
9,0.24166666666666667
12,18.56111111111111
10,4.097916666666666
11,0.27291666666666664
9,0.24166666666666667
12,18.56111111111111
9,0.5944444444444444
11,1.4354166666666666
10,12.131944444444445
19,0.16805555555555557
12,9.829166666666667
9,14.586805555555555
10,1.6090277777777777
11,56.015972222222224
19,6.052777777777778
12,9.079166666666667
21,7.216666666666667
21,0.025694444444444443
21,41.81944444444444
10,10.0
9,0.5243055555555556
11,54.63125
19,2.067361111111111
12,12.889583333333333
21,3.2104166666666667
10,25.002777777777776
9,0.3729166666666667
11,39.452083333333334
19,6.05625
12,27.09513888888889
21,2.015972222222222
10,5.811805555555556
9,0.7520833333333333
11,65.74930555555555
19,3.928472222222222
12,9.079166666666667
9,15.5625
10,0.5861111111111111
11,8.114583333333334
12,104.8875
9,15.5625
10,0.5861111111111111
11,8.114583333333334
12,104.8875
9,15.5625
10,0.5861111111111111
11,8.114583333333334
12,104.8875
10,16.146527777777777
9,0.41597222222222224
11,7.75
12,104.83819444444444
9,15.5625
10,0.5861111111111111
11,8.114583333333334
12,104.8875
10,23.130555555555556
9,8.431944444444444
11,4.401388888888889
12,23.18402777777778
10,17.145138888888887
9,0.4152777777777778
11,3.734027777777778
19,10.013194444444444
12,90.90347222222222
10,17.145138888888887
9,0.4152777777777778
11,3.734027777777778
19,10.013194444444444
12,90.90347222222222
9,42.55277777777778
10,1.3034722222222221
11,40.99236111111111
12,16.308333333333334
9,42.55277777777778
10,1.3034722222222221
11,40.99236111111111
12,16.308333333333334
9,10.547222222222222
10,3.548611111111111
11,92.82986111111111
12,1.2493055555555554
9,10.547222222222222
10,3.548611111111111
11,92.82986111111111
12,1.2493055555555554
9,10.547222222222222
10,3.548611111111111
11,92.82986111111111
12,1.2493055555555554
9,9.54513888888889
10,1.5763888888888888
11,95.81875
19,1.3590277777777777
12,6.815277777777778
9,9.53888888888889
10,4.3694444444444445
11,1.3229166666666667
12,85.91111111111111
9,15.535416666666666
10,0.4826388888888889
11,0.12291666666666666
12,112.98263888888889
10,9.044444444444444
9,0.4791666666666667
11,5.5465277777777775
12,15.977083333333333
9,2.511111111111111
11,6.543055555555555
10,5.025
19,0.1673611111111111
12,51.85625
26,10.030555555555555
10,26.81736111111111
31,1.195138888888889
9,14.505555555555556
10,1.5291666666666666
11,2.0347222222222223
19,5.075
12,105.94930555555555
9,14.505555555555556
10,1.6756944444444444
11,1.8881944444444445
19,5.075
12,105.94930555555555
9,14.505555555555556
10,1.5291666666666666
11,2.0347222222222223
19,5.075
12,105.94930555555555
26,10.022916666666667
10,40.7875
26,10.01736111111111
31,54.18125
15,9.075694444444444
10,14.80625
9,7.593055555555556
11,0.5958333333333333
12,55.15902777777778
9,45.446527777777774
10,3.563888888888889
11,37.826388888888886
12,35.261805555555554
21,9.082638888888889
15,0.006944444444444444
21,27.757638888888888
9,1.5881944444444445
10,3.365972222222222
9,16.634027777777778
11,9.569444444444445
11,40.09791666666667
12,20.920833333333334
21,15.18125
21,14.592361111111112
10,0.34097222222222223
9,1.320138888888889
11,6.4430555555555555
19,3.9902777777777776
12,17.152083333333334
21,0.9951388888888889
10,21.06597222222222
10,0.0020833333333333333
9,37.50486111111111
11,50.642361111111114
12,16.945833333333333
9,10.411111111111111
10,0.49375
11,45.05277777777778
12,10.045833333333333
10,15.084027777777777
9,0.31319444444444444
11,0.6284722222222222
21,6.9125
12,106.04722222222222
10,15.084027777777777
9,0.31319444444444444
11,0.6284722222222222
12,112.95972222222223
9,14.397222222222222
10,0.6868055555555556
11,0.8451388888888889
15,8.009722222222223
19,0.0
12,105.04652777777778
9,14.397222222222222
11,1.5319444444444446
21,0.9888888888888889
10,0.016666666666666666
19,7.004166666666666
12,105.04652777777778
31,17.977083333333333
10,17.019444444444446
9,1.375
11,17.568055555555556
12,23.018055555555556
10,66.81458333333333
10,29.939583333333335
9,0.4125
11,4.570833333333334
12,31.020138888888887
8,0.6631944444444444
9,31.336111111111112
16,0.0
10,0.5159722222222223
11,7.170833333333333
17,0.0125
11,0.005555555555555556
12,26.8875
12,0.0
16,26.45486111111111
9,0.0
10,6.3493055555555555
11,29.220833333333335
12,22.18611111111111
17,101.94166666666666
11,0.001388888888888889
12,0.022916666666666665
8,1.663888888888889
9,24.335416666666667
10,0.36666666666666664
11,6.167361111111111
12,56.22222222222222
9,18.33125
21,5.6097222222222225
10,4.016666666666667
11,53.08611111111111
12,19.89097222222222
8,0.6680555555555555
10,38.928472222222226
9,0.4027777777777778
11,74.51944444444445
12,8.133333333333333
10,8.941666666666666
9,22.375
11,102.72708333333334
12,1.96875
10,39.229166666666664
10,5.604166666666667
9,1.4548611111111112
11,6.422916666666667
11,0.0020833333333333333
12,76.16388888888889
18,0.6152777777777778
16,1.6694444444444445
17,35.422916666666666
12,28.17013888888889
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
13,2.808333333333333
13,0.0
13,0.0
10,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
10,0.0
13,11.025
13,0.0
13,0.0006944444444444445
10,0.0
13,0.23472222222222222
13,0.0
10,0.0
9,3.202777777777778
11,14.75763888888889
12,26.830555555555556
26,0.7534722222222222
9,3.498611111111111
10,4.3277777777777775
11,2.4194444444444443
12,76.00833333333334
26,0.7520833333333333
9,9.498611111111112
10,0.31527777777777777
11,34.42638888888889
12,42.013888888888886
26,0.7513888888888889
9,10.498611111111112
10,2.3201388888888888
11,31.15972222222222
12,42.27569444444445
10,10.004166666666666
9,7.230555555555555
11,60.509027777777774
12,2.0444444444444443
13,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0
9,0.04236111111111111
11,24.382638888888888
12,41.209722222222226
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
10,0.002777777777777778
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
10,0.001388888888888889
13,0.0
13,0.0
13,0.0
13,0.0
10,0.001388888888888889
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.001388888888888889
10,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
10,0.001388888888888889
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
10,1.961111111111111
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.001388888888888889
10,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
10,0.0020833333333333333
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.001388888888888889
13,0.0
13,0.0
13,0.0006944444444444445
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
13,0.0
10,0.0020833333333333333
10,0.0
13,0.0
13,0.0
13,0.0
10,0.0006944444444444445
10,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
10,0.001388888888888889
13,0.0
13,0.0
10,0.0006944444444444445
13,0.0
10,0.0006944444444444445
13,0.0
13,0.0
13,0.0
10,0.0020833333333333333
13,0.0
13,0.0
13,0.0
13,0.0
13,0.0
13,0.003472222222222222
10,0.0006944444444444445
13,0.0
13,0.0
26,0.2902777777777778
10,1.9736111111111112
9,0.5513888888888889
11,0.5604166666666667
12,118.09166666666667
26,0.2902777777777778
10,1.9736111111111112
9,0.5513888888888889
11,0.5618055555555556
12,118.09027777777777
26,0.2902777777777778
10,1.9736111111111112
9,0.5513888888888889
11,0.5569444444444445
12,118.09513888888888
31,0.24513888888888888
26,0.20625
10,1.136111111111111
9,0.4673611111111111
11,1.5777777777777777
12,83.17777777777778
26,0.20625
10,29.316666666666666
9,0.28680555555555554
11,4.564583333333333
12,52.19097222222222
26,0.20625
10,29.316666666666666
9,0.28680555555555554
11,1.511111111111111
12,55.24444444444445
31,0.49444444444444446
31,7.419444444444444
9,9.759027777777778
11,0.6604166666666667
10,3.0631944444444446
19,0.011805555555555555
12,73.0201388888889
9,2.685416666666667
10,3.30625
11,3.161111111111111
12,56.12361111111111
9,2.685416666666667
10,3.30625
11,3.161111111111111
12,56.12361111111111
9,1.6847222222222222
10,4.311805555555556
11,53.06944444444444
12,6.210416666666666
9,1.6847222222222222
10,4.311805555555556
11,53.06944444444444
12,6.210416666666666
9,1.6847222222222222
10,4.311805555555556
11,53.06944444444444
12,6.210416666666666
9,1.6847222222222222
10,4.311805555555556
11,53.06944444444444
12,6.210416666666666
9,1.6847222222222222
10,4.311805555555556
11,53.06944444444444
12,6.210416666666666
9,1.6847222222222222
10,4.311805555555556
11,53.06944444444444
12,6.210416666666666
9,0.6833333333333333
10,0.7361111111111112
11,6.816666666666666
12,15.014583333333333
9,1.6826388888888888
10,1.5472222222222223
11,3.9881944444444444
12,16.031944444444445
9,1.6826388888888888
10,1.5472222222222223
11,3.9881944444444444
12,16.031944444444445
10,1.413888888888889
9,7.263888888888889
11,39.74930555555556
12,16.843055555555555
10,8.407638888888888
9,0.2659722222222222
11,1.4097222222222223
12,48.175694444444446
10,3.404166666666667
9,3.2694444444444444
11,3.7444444444444445
12,47.84097222222222
10,5.985416666666667
9,0.6881944444444444
11,3.7444444444444445
12,47.84097222222222
10,1.4083333333333334
9,0.26458333333333334
11,0.5888888888888889
12,20.975694444444443
10,1.4083333333333334
9,0.26458333333333334
11,0.5888888888888889
12,20.975694444444443
10,2.4055555555555554
9,0.2659722222222222
11,11.616666666666667
12,43.96875
10,2.4055555555555554
9,0.2659722222222222
11,11.616666666666667
12,43.96875
10,2.4055555555555554
9,0.2659722222222222
11,11.616666666666667
12,43.96875
10,2.4055555555555554
9,0.2659722222222222
11,11.616666666666667
12,43.96875
10,2.4055555555555554
9,0.2659722222222222
11,11.616666666666667
12,43.96875
10,2.4055555555555554
9,0.2659722222222222
11,11.616666666666667
12,43.96875
10,2.4055555555555554
9,0.2659722222222222
11,11.616666666666667
12,43.96875
9,1.6708333333333334
10,0.7347222222222223
11,33.97361111111111
12,21.87847222222222
9,1.6708333333333334
10,0.7333333333333333
11,33.975
12,21.87847222222222
9,1.6708333333333334
10,0.7347222222222223
11,33.97361111111111
12,21.87847222222222
10,3.4027777777777777
9,0.26805555555555555
11,5.677083333333333
19,15.410416666666666
12,61.669444444444444
10,3.129166666666667
9,0.5416666666666666
11,5.677083333333333
19,15.410416666666666
12,61.669444444444444
9,24.667361111111113
10,2.5756944444444443
11,28.09861111111111
12,31.080555555555556
15,0.0006944444444444445
10,3.390972222222222
9,32.265277777777776
11,51.39791666666667
12,13.206944444444444
26,7.053472222222222
9,6.559722222222222
10,0.5902777777777778
11,37.045138888888886
19,28.101388888888888
12,7.019444444444445
17,146.87777777777777
21,10.336805555555555
9,3.254166666666667
10,2.6354166666666665
11,27.927777777777777
12,21.029166666666665
26,0.03888888888888889
10,1.08125
9,0.4701388888888889
11,1.5798611111111112
9,0.4201388888888889
11,2.7083333333333335
10,0.6125
19,0.3659722222222222
12,79.06875
26,0.18958333333333333
10,1.9958333333333333
9,0.4027777777777778
11,0.6020833333333333
12,83.15347222222222
26,0.18958333333333333
10,28.011805555555554
9,0.38680555555555557
11,0.49444444444444446
12,57.26111111111111
9,8.584027777777777
11,0.7423611111111111
10,7.805555555555555
19,0.5430555555555555
12,103.56180555555555
9,8.584027777777777
11,6.4215277777777775
10,2.126388888888889
19,0.5430555555555555
12,103.56180555555555
9,8.584027777777777
11,7.56875
10,0.9791666666666666
19,0.5430555555555555
12,103.56180555555555
9,8.584027777777777
11,0.6979166666666666
10,7.85
19,5.093055555555556
12,99.01180555555555
11,101.49375
26,0.09236111111111112
10,10.067361111111111
9,0.4166666666666667
11,33.480555555555554
12,42.275
26,0.002777777777777778
9,9.558333333333334
10,3.5819444444444444
11,1.1402777777777777
12,72.03402777777778
26,0.07291666666666667
11,9.94513888888889
10,2.95625
9,0.5861111111111111
19,3.404166666666667
12,83.2
26,3.2319444444444443
9,19.32777777777778
10,0.3659722222222222
11,43.15138888888889
12,20.239583333333332
26,9.072222222222223
27,5.0375
21,9.072222222222223
10,27.73263888888889
9,0.6451388888888889
11,42.6
12,27.053472222222222
9,23.5375
11,0.7173611111111111
10,5.0152777777777775
19,0.36944444444444446
12,56.65347222222222
10,8.027777777777779
9,2.5069444444444446
11,2.536111111111111
19,1.1791666666666667
12,106.9375
10,8.027777777777779
9,2.5069444444444446
11,2.536111111111111
19,1.1791666666666667
12,106.9375
10,8.027777777777779
9,2.5069444444444446
11,2.536111111111111
19,1.1791666666666667
12,106.9375
10,8.027777777777779
9,2.5069444444444446
11,2.536111111111111
19,1.1791666666666667
12,106.9375
10,8.027777777777779
9,2.5069444444444446
11,2.536111111111111
19,1.1791666666666667
12,106.9375
10,8.027777777777779
9,2.5069444444444446
11,2.536111111111111
19,1.1791666666666667
12,106.9375
10,10.26875
9,0.2423611111111111
11,2.54375
19,114.97013888888888
12,0.075
10,10.26875
9,0.2423611111111111
11,2.54375
19,114.97013888888888
12,0.075
10,10.270833333333334
9,0.24027777777777778
11,2.54375
19,114.97013888888888
12,0.075
15,6.876388888888889
9,13.634027777777778
10,3.433333333333333
11,11.28888888888889
12,22.865277777777777
21,6.867361111111111
15,0.009027777777777777
9,13.634027777777778
10,3.433333333333333
11,11.28888888888889
12,22.865277777777777
9,39.50694444444444
16,0.0
11,2.4180555555555556
21,63.29375
32,21.84861111111111
36,4.944444444444445
10,0.06458333333333334
19,0.5319444444444444
17,13.276388888888889
11,0.0020833333333333333
12,0.0006944444444444445
12,4.055555555555555
9,39.50694444444444
16,0.0
11,2.4180555555555556
32,85.14236111111111
21,0.0
36,4.944444444444445
10,0.06458333333333334
19,0.5319444444444444
17,13.276388888888889
11,0.0020833333333333333
12,0.0006944444444444445
12,4.055555555555555
26,0.20833333333333334
10,2.8041666666666667
9,0.42430555555555555
11,2.7152777777777777
12,80.04027777777777
26,0.20833333333333334
10,2.8027777777777776
9,0.42569444444444443
11,2.720833333333333
12,80.03472222222223
10,35.90625
10,20.994444444444444
9,1.4368055555555554
11,25.500694444444445
12,17.09027777777778
9,37.43125
10,3.421527777777778
11,8.144444444444444
12,72.08472222222223
9,16.429166666666667
11,4.639583333333333
10,3.0097222222222224
19,3.0479166666666666
12,59.05972222222222
11,15.877777777777778
10,0.08472222222222223
9,0.3861111111111111
19,0.09166666666666666
12,83.51180555555555
10,1.94375
9,2.2909722222222224
10,0.3958333333333333
11,7.308333333333334
12,76.0513888888889
11,111.39166666666667
10,13.835416666666667
9,0.44722222222222224
11,8.66875
12,63.0875
10,27.863194444444446
9,0.41944444444444445
11,0.6701388888888888
12,57.08611111111111
24,22.9875
10,13.835416666666667
9,0.44722222222222224
11,8.66875
12,63.0875
10,22.849305555555556
9,0.43333333333333335
11,4.575
12,58.18125
9,9.282638888888888
10,0.39305555555555555
11,5.125
19,7.122916666666667
12,64.11527777777778
9,7.280555555555556
10,0.42777777777777776
11,1.1534722222222222
19,111.07430555555555
12,0.9979166666666667
9,7.280555555555556
10,0.42777777777777776
11,1.1534722222222222
19,111.07430555555555
12,0.9979166666666667
8,56.67777777777778
9,2.2805555555555554
10,0.33055555555555555
11,14.136111111111111
11,0.008333333333333333
19,5.167361111111111
12,0.925
19,11.98125
12,2.0027777777777778
17,182.59791666666666
8,56.67777777777778
9,2.2805555555555554
10,0.33055555555555555
11,14.136111111111111
11,0.008333333333333333
19,5.167361111111111
12,0.925
19,11.98125
12,2.0027777777777778
17,182.59791666666666
21,50.009027777777774
10,0.6013888888888889
9,8.669444444444444
11,52.50347222222222
19,1.2486111111111111
12,7.901388888888889
31,0.6979166666666666
15,0.4909722222222222
9,1.5597222222222222
10,25.559722222222224
11,30.179861111111112
12,0.7354166666666667
26,0.3236111111111111
10,1.9006944444444445
9,0.5993055555555555
11,2.582638888888889
12,115.06944444444444
26,0.3229166666666667
10,1.9013888888888888
9,0.5993055555555555
11,2.5819444444444444
12,115.07013888888889
26,0.2152777777777778
9,1.6034722222222222
10,0.3229166666666667
11,3.311111111111111
12,80.12152777777777
26,0.2152777777777778
9,1.6034722222222222
10,0.3229166666666667
11,3.313888888888889
12,80.11875
9,41.77847222222222
11,0.6097222222222223
10,0.8048611111111111
19,0.6722222222222223
12,41.66875
31,6.4375
9,9.778472222222222
10,3.6458333333333335
11,0.9027777777777778
12,71.20694444444445
9,9.778472222222222
10,3.6458333333333335
11,1.082638888888889
12,71.02708333333334
9,0.6826388888888889
10,1.7326388888888888
11,2.9916666666666667
12,16.84027777777778
9,0.6826388888888889
10,1.7326388888888888
11,2.9916666666666667
12,16.84027777777778
9,0.6826388888888889
10,1.7326388888888888
11,2.9916666666666667
12,16.84027777777778
9,0.6826388888888889
10,1.7326388888888888
11,2.9916666666666667
12,16.84027777777778
9,2.6819444444444445
10,2.740972222222222
11,6.5256944444444445
12,45.31875
9,2.6791666666666667
10,2.7423611111111112
