activity,timestamp
35,2.3148148148148147e-05
37,3.472222222222222e-05
40,0.0
41,0.0
8,8.101851851851852e-05
79,0.0005902777777777778
77,1.1574074074074073e-05
81,0.0
78,0.0
80,3.472222222222222e-05
85,0.0
84,1.1574074074074073e-05
2,0.015925925925925927
291,2.3148148148148147e-05
3,0.0
139,0.0
104,0.0
9,0.0
12,8.101851851851852e-05
3,0.0
4,5.787037037037037e-05
5,2.3148148148148147e-05
140,0.0009606481481481482
159,3.472222222222222e-05
157,0.0
58,2.3148148148148147e-05
11,0.0
127,1.1574074074074073e-05
15,1.1574074074074073e-05
128,0.0
13,41.64119212962963
14,0.0
292,0.0
26,0.0
29,1.1574074074074073e-05
293,1.1574074074074073e-05
53,1.1574074074074073e-05
16,0.0
30,0.0
31,0.0
17,1.1574074074074073e-05
18,0.0
19,0.0
21,0.0
28,0.0
294,0.0
27,0.0
25,2.3148148148148147e-05
55,0.0
39,1.1574074074074073e-05
294,0.0
35,1.1574074074074073e-05
37,0.0
162,3.472222222222222e-05
95,2.591261574074074
2,3.441990740740741
3,0.0
139,0.0
104,0.0
9,0.0
3,1.1574074074074073e-05
12,0.0
4,1.1574074074074073e-05
5,3.472222222222222e-05
157,0.0010648148148148149
159,0.0
58,2.3148148148148147e-05
11,0.0
96,22.141331018518517
209,6.944444444444444e-05
210,0.00010416666666666667
268,0.0
211,0.0001388888888888889
208,1.1574074074074073e-05
140,23.072222222222223
127,0.0001388888888888889
212,6.944444444444444e-05
270,0.0
220,6.944444444444444e-05
15,2.3148148148148147e-05
128,0.0
13,0.00010416666666666667
14,0.0
26,0.0
214,2.3148148148148147e-05
213,0.0
29,5.787037037037037e-05
53,2.3148148148148147e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
31,0.0
30,0.0
27,0.0
28,1.1574074074074073e-05
25,0.027002314814814816
55,3.315462962962963
39,0.5220717592592593
221,0.0
37,2.3148148148148147e-05
35,0.0
162,2.3148148148148147e-05
95,3.4778819444444444
79,46.38097222222222
239,6.944444444444444e-05
77,0.0
78,0.0
235,0.0
157,1.0
12,0.0
64,54.0
65,0.0
123,113.0
36,0.0
37,0.0
2,4.45349537037037
3,0.0
9,0.0
139,1.1574074074074073e-05
104,0.0
3,2.3148148148148147e-05
4,0.00032407407407407406
5,0.00010416666666666667
10,0.0
159,3.472222222222222e-05
127,0.0002199074074074074
15,3.472222222222222e-05
128,0.0
13,0.0001273148148148148
53,1.1574074074074073e-05
14,0.0
26,0.0
58,0.0002777777777777778
56,4.6296296296296294e-05
62,0.0
22,4.6296296296296294e-05
60,2.3148148148148147e-05
61,0.0008333333333333334
126,2.3148148148148147e-05
59,8.101851851851852e-05
29,0.0009722222222222222
31,3.472222222222222e-05
16,4.6296296296296294e-05
15,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
27,0.0
28,1.1574074074074073e-05
22,6.944444444444444e-05
25,9.259259259259259e-05
23,0.00024305555555555555
39,8.101851851851852e-05
33,5.787037037037037e-05
35,1.1574074074074073e-05
40,8.101851851851852e-05
8,0.000625
37,0.004965277777777778
41,0.0
8,6.944444444444444e-05
79,43.18549768518518
81,0.0
78,0.0
77,1.1574074074074073e-05
80,2.3148148148148147e-05
85,0.0
84,8.101851851851852e-05
2,2.424675925925926
3,0.0
139,0.0
104,0.0
9,0.0
12,1.1574074074074073e-05
3,0.0
4,1.1574074074074073e-05
5,3.472222222222222e-05
88,0.0
89,3.472222222222222e-05
90,0.0
159,0.0017476851851851852
157,0.0
66,1.1574074074074073e-05
58,0.0
11,0.0
160,0.0
140,23.130266203703705
220,1.1574074074074073e-05
127,0.00032407407407407406
15,1.1574074074074073e-05
128,0.0
13,5.994791666666667
14,2.3148148148148147e-05
160,0.0
26,0.0
53,2.3148148148148147e-05
16,0.0
17,0.0
27,0.0
29,0.0
31,0.0
30,0.0
100,1.1574074074074073e-05
219,0.0011226851851851851
101,0.0
99,0.0
107,4.6296296296296294e-05
111,0.0
111,0.00015046296296296297
173,0.0
113,2.3148148148148147e-05
121,4.6296296296296294e-05
181,1.1574074074074073e-05
182,1.1574074074074073e-05
183,1.1574074074074073e-05
115,0.44658564814814816
117,0.0
180,2.0
119,4.0
184,122.4844675925926
19,0.0
28,0.0
25,0.0010879629629629629
39,0.003125
221,1.1574074074074073e-05
35,0.002534722222222222
162,0.00011574074074074075
185,0.00024305555555555555
174,0.0
55,3.508414351851852
37,0.0
240,0.5709143518518518
225,1.1574074074074073e-05
28,0.0
55,2.3148148148148147e-05
25,0.0
39,4.6296296296296294e-05
221,0.0
37,1.1574074074074073e-05
35,0.0
162,3.472222222222222e-05
174,0.0002662037037037037
95,2.4286921296296295
95,0.0
235,39.748645833333335
78,0.0
239,0.0
77,0.0
84,6.944444444444444e-05
2,0.00494212962962963
3,0.0
139,0.0
104,0.0
9,0.0
3,1.1574074074074073e-05
12,0.0
4,2.3148148148148147e-05
5,2.3148148148148147e-05
159,0.00917824074074074
157,0.0
58,4.6296296296296294e-05
11,0.0
127,28.795416666666668
15,3.472222222222222e-05
128,0.0
13,1.1574074074074073e-05
14,1.1574074074074073e-05
26,0.0
29,1.1574074074074073e-05
53,1.1574074074074073e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
31,0.0
27,0.0
30,0.0
28,0.0
55,2.3148148148148147e-05
25,0.0
39,2.3148148148148147e-05
35,1.1574074074074073e-05
37,0.0
162,3.472222222222222e-05
95,2.6255208333333333
2,1.4021643518518518
3,0.0
139,0.0
104,0.0
9,0.0
12,1.1574074074074073e-05
3,0.0
4,1.1574074074074073e-05
5,3.472222222222222e-05
88,0.0
89,4.6296296296296294e-05
90,0.0
159,0.0015277777777777779
157,0.0
66,8.101851851851852e-05
58,0.0
11,0.0
160,0.0
140,42.149594907407405
127,40.95494212962963
15,5.787037037037037e-05
128,0.0
13,4.6296296296296294e-05
43,0.07349537037037036
45,4.6296296296296294e-05
47,0.0
48,198.91119212962963
49,0.0004050925925925926
138,4.6296296296296294e-05
128,5.787037037037037e-05
13,1.1574074074074073e-05
14,1.1574074074074073e-05
160,0.0
26,0.0
29,0.0019212962962962964
53,2.3148148148148147e-05
16,0.0
17,0.0
31,0.0
27,0.0
30,0.0
100,1.1574074074074073e-05
219,4.6296296296296294e-05
101,0.0
99,0.0
117,31.504212962962963
107,0.3858449074074074
111,0.0
173,0.0001388888888888889
111,0.0
113,0.012858796296296297
115,0.0
121,2.3148148148148147e-05
181,0.0
182,2.3148148148148147e-05
183,0.0
119,3.601111111111111
180,0.0
184,45.0
19,0.0
174,0.0
185,0.0
225,0.0
174,0.0
28,0.0
162,0.0
28,0.0
25,0.0
84,0.0
240,0.0
25,0.0
35,0.0
39,0.0
35,0.0
239,0.0
162,0.0
39,0.0
55,0.603125
37,0.003136574074074074
95,3.472222222222222e-05
55,0.00015046296296296297
37,2.3148148148148147e-05
95,4.6296296296296294e-05
78,0.0001273148148148148
77,50.39335648148148
2,6.495428240740741
3,0.0
139,0.0
104,0.0
9,0.0
3,0.00011574074074074075
12,0.0
4,0.00020833333333333335
5,0.0001388888888888889
157,0.00011574074074074075
159,0.0
58,3.472222222222222e-05
11,0.0
140,4.6296296296296294e-05
127,2.3148148148148147e-05
15,2.3148148148148147e-05
128,0.0
13,2.3148148148148147e-05
14,0.0
218,0.0
26,0.0
29,1.1574074074074073e-05
15,1.1574074074074073e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
31,0.0
30,0.0
27,0.0
28,0.0
25,2.0088541666666666
55,2.3148148148148147e-05
39,3.472222222222222e-05
35,0.0010416666666666667
37,0.0
162,5.787037037037037e-05
95,7.493807870370371
79,74.54760416666667
78,9.259259259259259e-05
77,0.0
239,0.0
84,8.101851851851852e-05
2,28.640717592592594
3,0.0
139,0.0
104,0.0
9,0.0
3,2.3148148148148147e-05
12,0.0
4,2.3148148148148147e-05
5,0.0001273148148148148
10,0.0
159,3.472222222222222e-05
157,0.0
127,8.101851851851852e-05
15,1.1574074074074073e-05
128,0.0
13,3.472222222222222e-05
53,0.0
14,0.0
26,0.0
29,2.3148148148148147e-05
31,2.3148148148148147e-05
15,9.259259259259259e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
30,0.0
28,1.1574074074074073e-05
22,0.00016203703703703703
64,27.358634259259258
65,0.0
8,1.600787037037037
158,1.1574074074074073e-05
58,0.00015046296296296297
56,3.472222222222222e-05
62,1.1574074074074073e-05
22,3.472222222222222e-05
60,0.005694444444444445
61,4.6296296296296294e-05
126,2.3148148148148147e-05
59,4.6296296296296294e-05
25,5.090150462962963
23,3.472222222222222e-05
36,0.0
39,4.6296296296296294e-05
33,8.101851851851852e-05
37,2.3148148148148147e-05
35,0.0
40,3.472222222222222e-05
37,0.0
41,0.0
8,9.259259259259259e-05
123,5.302696759259259
79,15.376840277777777
78,0.0
77,0.0
81,0.0
85,41.23738425925926
80,0.0
84,1.1574074074074073e-05
2,2.4452083333333334
3,0.0
139,0.0
104,0.0
9,0.0
4,2.3148148148148147e-05
12,0.0
3,0.0
5,3.472222222222222e-05
88,0.0
89,3.472222222222222e-05
90,0.0
157,0.0012847222222222223
159,0.0
66,2.3148148148148147e-05
58,0.0
11,0.0
160,0.0
127,56.04107638888889
15,3.472222222222222e-05
128,0.0
13,2.3148148148148147e-05
14,0.0
160,0.0
26,0.0
29,1.1574074074074073e-05
53,1.1574074074074073e-05
16,0.0
17,0.0
30,0.0
27,0.0
31,0.0
100,0.0
219,2.3148148148148147e-05
99,0.0
101,0.0
117,0.5122106481481481
140,61.726909722222224
220,2.3148148148148147e-05
107,0.0002662037037037037
111,0.0
173,0.00020833333333333335
111,0.0
113,3.472222222222222e-05
115,0.0
121,0.0002199074074074074
181,0.0
182,2.3148148148148147e-05
183,2.3148148148148147e-05
184,2.3148148148148147e-05
19,0.0
28,0.0
25,0.0001388888888888889
55,0.2721296296296296
221,0.45590277777777777
39,0.0
35,1.1574074074074073e-05
37,0.0
162,3.472222222222222e-05
174,0.0002777777777777778
185,0.0
225,0.0001273148148148148
28,0.0
240,0.0
25,2.3148148148148147e-05
55,0.0
39,1.1574074074074073e-05
221,0.0
35,1.1574074074074073e-05
37,0.0
162,3.472222222222222e-05
174,0.0001273148148148148
235,0.0003356481481481481
78,0.0
77,0.0
239,0.0
180,1.5431018518518518
119,3.0
95,4.0
95,0.0
2,16.674618055555555
3,0.0
139,0.0
104,0.0
9,0.0
3,2.3148148148148147e-05
12,0.0
4,2.3148148148148147e-05
140,9.259259259259259e-05
5,4.6296296296296294e-05
157,26.101655092592594
159,0.0
127,1.1574074074074073e-05
15,1.1574074074074073e-05
128,0.0
13,1.740162037037037
14,0.0
26,0.0
2,6.432696759259259
3,0.0
139,0.0
104,0.0
9,0.0
12,0.05483796296296296
3,0.0
4,2.3148148148148147e-05
5,3.472222222222222e-05
157,0.0050578703703703706
159,0.0
58,2.3148148148148147e-05
11,0.0
140,48.96596064814815
127,0.005717592592592593
15,3.472222222222222e-05
128,0.0
220,2.3148148148148147e-05
13,4.6296296296296294e-05
14,0.0
26,0.0
29,5.787037037037037e-05
53,2.3148148148148147e-05
16,0.0
17,0.0
18,0.0
19,0.0
27,0.0
30,0.0
31,0.0
21,1.1574074074074073e-05
28,0.0
55,0.12899305555555557
25,0.0
39,3.472222222222222e-05
221,0.0
37,0.0014236111111111112
35,0.0
162,0.10883101851851852
2,5.468194444444444
3,0.0
139,0.0
104,0.0
9,0.0
12,0.02508101851851852
3,0.0
4,1.1574074074074073e-05
5,3.472222222222222e-05
159,0.010069444444444445
157,0.0
58,3.472222222222222e-05
11,0.0
140,49.850960648148146
127,0.0001273148148148148
15,2.3148148148148147e-05
128,0.0
220,3.472222222222222e-05
13,4.6296296296296294e-05
14,1.1574074074074073e-05
26,0.0
29,1.1574074074074073e-05
53,2.3148148148148147e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
27,0.0
31,0.0
28,1.1574074074074073e-05
55,0.02396990740740741
25,0.0
39,2.3148148148148147e-05
221,0.0
35,5.787037037037037e-05
37,0.0
95,3.472222222222222e-05
162,0.0
157,0.0
1,0.6614930555555556
36,22.338506944444443
37,0.0
123,1.0
2,53.54938657407408
3,0.0
139,0.0
104,0.0
9,0.0
3,1.1574074074074073e-05
4,8.101851851851852e-05
5,4.6296296296296294e-05
10,0.0
159,1.1574074074074073e-05
127,4.6296296296296294e-05
15,1.1574074074074073e-05
128,0.0
13,2.3148148148148147e-05
53,0.0
14,0.0
26,0.0
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,2.3148148148148147e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
27,0.0
30,0.0
28,0.0
22,3.472222222222222e-05
25,1.1574074074074073e-05
23,3.472222222222222e-05
39,5.787037037037037e-05
33,3.472222222222222e-05
35,1.1574074074074073e-05
37,4.6296296296296294e-05
41,0.0
40,0.0
8,9.259259259259259e-05
79,1.1574074074074073e-05
78,0.0
77,0.0
81,0.0
85,62.930925925925926
80,0.0
84,3.472222222222222e-05
2,6.437615740740741
3,0.0
139,0.0
104,0.0
9,0.0
12,0.0001273148148148148
3,0.0
4,2.3148148148148147e-05
5,4.6296296296296294e-05
157,0.0018055555555555555
159,0.0
58,3.472222222222222e-05
11,0.0
157,5.0
12,0.0
64,13.0
65,0.0
2,50.40701388888889
9,2.3148148148148147e-05
3,2.3148148148148147e-05
3,4.6296296296296294e-05
4,6.944444444444444e-05
5,4.6296296296296294e-05
10,0.0
159,0.00024305555555555555
127,0.00011574074074074075
8,4.6296296296296294e-05
128,3.472222222222222e-05
15,2.3148148148148147e-05
13,2.3148148148148147e-05
26,2.3148148148148147e-05
53,1.1574074074074073e-05
14,2.3148148148148147e-05
29,1.1574074074074073e-05
31,1.1574074074074073e-05
15,3.472222222222222e-05
16,1.1574074074074073e-05
30,1.1574074074074073e-05
27,4.6296296296296294e-05
17,2.3148148148148147e-05
18,0.0009143518518518518
19,2.3148148148148147e-05
58,0.0001388888888888889
56,3.472222222222222e-05
62,2.3148148148148147e-05
22,9.259259259259259e-05
60,3.472222222222222e-05
61,6.944444444444444e-05
126,1.1574074074074073e-05
59,5.787037037037037e-05
21,5.787037037037037e-05
28,3.472222222222222e-05
22,3.472222222222222e-05
25,0.0061574074074074074
23,3.472222222222222e-05
36,0.0
39,0.00032407407407407406
33,4.6296296296296294e-05
37,0.9719328703703703
35,0.0
37,4.6296296296296294e-05
40,1.1574074074074073e-05
41,3.472222222222222e-05
8,9.259259259259259e-05
123,3.611875
79,43.36657407407407
78,0.0
81,0.00015046296296296297
77,1.1574074074074073e-05
85,4.6296296296296294e-05
80,2.3148148148148147e-05
84,1.1574074074074073e-05
65,55.0
64,0.0
36,13.0
37,0.0
123,0.0
2,3.4586805555555555
3,0.0
9,0.0
139,1.1574074074074073e-05
104,0.0
12,3.472222222222222e-05
3,0.0
4,8.101851851851852e-05
5,4.6296296296296294e-05
10,0.0
157,2.3148148148148147e-05
159,0.0
127,6.944444444444444e-05
15,2.3148148148148147e-05
128,0.0
13,3.472222222222222e-05
53,0.0
14,0.0
26,0.0
29,2.3148148148148147e-05
58,0.00015046296296296297
56,4.6296296296296294e-05
62,0.0
22,6.944444444444444e-05
31,5.787037037037037e-05
15,4.6296296296296294e-05
16,0.0
30,0.0
27,0.0
17,1.1574074074074073e-05
18,0.0
19,0.0
21,0.0
28,0.0
22,0.00011574074074074075
8,0.0001273148148148148
60,9.259259259259259e-05
61,8.101851851851852e-05
126,2.3148148148148147e-05
59,0.00010416666666666667
25,0.03270833333333333
23,9.259259259259259e-05
39,6.944444444444444e-05
33,5.787037037037037e-05
37,0.028078703703703703
40,6.944444444444444e-05
35,0.0018402777777777777
37,4.6296296296296294e-05
41,0.0
8,9.259259259259259e-05
77,42.47699074074074
79,2.4353587962962964
78,0.0
81,0.0
80,0.00020833333333333335
85,0.0
84,1.1574074074074073e-05
12,3.0
157,0.0
37,10.0
36,0.0
123,1.0
2,81.47864583333333
3,0.0
139,0.0
104,0.0
9,0.0
3,1.1574074074074073e-05
4,9.259259259259259e-05
5,3.472222222222222e-05
10,0.0
159,1.1574074074074073e-05
127,9.259259259259259e-05
15,2.3148148148148147e-05
128,0.0
13,0.0002199074074074074
53,0.0
14,0.0
26,0.0
29,1.1574074074074073e-05
8,3.472222222222222e-05
31,2.3148148148148147e-05
15,2.3148148148148147e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
30,0.0
27,0.0
28,1.1574074074074073e-05
22,2.3148148148148147e-05
25,0.00016203703703703703
23,2.3148148148148147e-05
39,0.00010416666666666667
33,4.6296296296296294e-05
35,2.3148148148148147e-05
40,8.101851851851852e-05
37,0.0
41,1.1574074074074073e-05
8,0.00010416666666666667
79,0.00017361111111111112
81,0.0
78,0.0
77,1.1574074074074073e-05
80,6.944444444444444e-05
85,0.0
84,1.1574074074074073e-05
12,4.0
157,0.0
65,45.0
2,67.55152777777778
3,0.0
139,0.0
104,0.0
9,0.0
3,1.1574074074074073e-05
4,0.00010416666666666667
5,3.472222222222222e-05
10,0.0
159,1.1574074074074073e-05
127,4.6296296296296294e-05
8,4.6296296296296294e-05
15,2.3148148148148147e-05
128,0.0
13,3.472222222222222e-05
53,0.0
14,0.0
26,0.0
29,2.3148148148148147e-05
31,1.1574074074074073e-05
15,2.3148148148148147e-05
16,0.0
17,0.0
18,0.0
19,0.0
21,0.0
28,0.0
30,0.0
27,0.0
22,3.472222222222222e-05
25,0.0002314814814814815
23,2.3148148148148147e-05
58,0.00010416666666666667
60,0.00028935185185185184
126,8.101851851851852e-05
37,7.447337962962963
36,0.0
37,0.0
123,1.0
35,12.58392361111111
39,0.0009143518518518518
33,3.472222222222222e-05
35,1.1574074074074073e-05
40,4.6296296296296294e-05
37,0.0
41,1.1574074074074073e-05
8,5.787037037037037e-05
79,23.977881944444444
246,2.3148148148148147e-05
174,0.0
245,0.0
185,1.1574074074074073e-05
78,0.0
81,0.0
80,311.4370833333333
85,0.0
84,0.0
77,0.0
2,5.604120370370371
3,0.0
139,0.0
104,0.0
9,0.0
12,2.3148148148148147e-05
3,0.0
4,2.3148148148148147e-05
5,5.787037037037037e-05
10,0.0
157,0.0009490740740740741
159,0.0
127,3.472222222222222e-05
15,1.1574074074074073e-05
128,0.0
8,0.0001273148148148148
158,4.6296296296296294e-05
58,48.08662037037037
56,0.0002662037037037037
62,0.0
22,0.00018518518518518518
64,0.0
61,0.0007523148148148148
60,0.0
65,2.3148148148148147e-05
126,0.0
59,4.6296296296296294e-05
13,3.7316782407407407
53,1.1574074074074073e-05
14,0.0
26,0.0
29,0.00010416666666666667
31,8.101851851851852e-05
15,6.944444444444444e-05
16,0.0
30,0.0
17,1.1574074074074073e-05
18,0.0
19,0.0
21,0.0
27,0.0
28,0.0
22,0.00015046296296296297
25,0.07273148148148148
23,0.0004976851851851852
36,45.50137731481482
39,0.3845138888888889
33,6.944444444444444e-05
37,1.1574074074074073e-05
35,0.0
