activity,timestamp
55,0.0
139,0.40449074074074076
28,9.259259259259259e-05
25,0.00019675925925925926
33,0.0002777777777777778
35,20.21327546296296
158,0.0
157,5.0
12,0.0
9,0.6559027777777777
155,3.472222222222222e-05
3,0.003993055555555555
47,26.340069444444445
64,0.0
4,0.44503472222222223
139,8.101851851851852e-05
156,4.6296296296296294e-05
5,3.472222222222222e-05
88,4.6296296296296294e-05
89,4.6296296296296294e-05
90,4.6296296296296294e-05
159,5.787037037037037e-05
158,0.0036574074074074074
127,0.0003125
128,1.1574074074074073e-05
160,5.787037037037037e-05
332,4.6296296296296294e-05
13,6.944444444444444e-05
43,8.101851851851852e-05
45,3.472222222222222e-05
49,34.55033564814815
65,1.0
58,0.5174652777777777
62,0.0
56,0.00015046296296296297
163,0.0002314814814814815
48,0.00017361111111111112
164,0.0010648148148148149
126,2.3148148148148147e-05
175,0.00010416666666666667
55,0.480787037037037
37,0.0
104,0.6133680555555555
127,0.00016203703703703703
176,0.00018518518518518518
128,0.00030092592592592595
160,0.00011574074074074075
332,0.00019675925925925926
13,6.944444444444444e-05
26,0.0
29,3.472222222222222e-05
31,0.00017361111111111112
27,0.0
160,0.00017361111111111112
16,0.00010416666666666667
30,4.6296296296296294e-05
17,6.944444444444444e-05
18,5.787037037037037e-05
19,0.0003125
21,4.6296296296296294e-05
28,0.0
25,0.00024305555555555555
33,0.00020833333333333335
35,0.011793981481481482
162,0.00017361111111111112
12,5.0
9,0.6673611111111111
155,5.787037037037037e-05
3,0.0017013888888888888
158,2.3308796296296297
157,31.0
4,0.5009606481481481
139,4.6296296296296294e-05
156,5.787037037037037e-05
5,6.944444444444444e-05
159,3.472222222222222e-05
158,0.00030092592592592595
127,0.0002662037037037037
104,0.06846064814814815
58,5.787037037037037e-05
128,8.101851851851852e-05
160,6.944444444444444e-05
332,5.787037037037037e-05
13,4.6296296296296294e-05
26,1.1574074074074073e-05
29,4.6296296296296294e-05
27,1.1574074074074073e-05
31,0.0
160,6.944444444444444e-05
16,5.787037037037037e-05
30,2.3148148148148147e-05
17,3.472222222222222e-05
18,0.00010416666666666667
19,8.101851851851852e-05
21,4.6296296296296294e-05
28,0.0
25,8.101851851851852e-05
55,2.428923611111111
33,1.4832291666666666
157,3.0
12,1.0
9,0.6736805555555555
155,6.944444444444444e-05
3,0.0018287037037037037
158,2.3244212962962965
4,146.68234953703703
139,5.787037037037037e-05
156,6.944444444444444e-05
5,3.472222222222222e-05
159,0.00019675925925925926
158,0.00038194444444444446
127,0.0003587962962962963
58,9.259259259259259e-05
104,8.101851851851852e-05
128,4.6296296296296294e-05
160,4.6296296296296294e-05
332,0.0014583333333333334
13,5.787037037037037e-05
26,0.0
29,0.0007754629629629629
27,5.787037037037037e-05
31,0.0
160,5.787037037037037e-05
16,8.101851851851852e-05
30,4.6296296296296294e-05
17,4.6296296296296294e-05
18,4.6296296296296294e-05
19,9.259259259259259e-05
21,5.787037037037037e-05
28,0.0
55,0.31350694444444444
37,0.0
25,3.4765625
33,0.0001273148148148148
35,0.0031134259259259257
12,2.0
9,0.4189467592592593
155,8.101851851851852e-05
3,0.004675925925925926
4,0.0002199074074074074
158,9.57607638888889
47,9.0
157,23.0
49,12.0
139,8.40130787037037
156,4.6296296296296294e-05
5,0.00010416666666666667
159,3.472222222222222e-05
158,0.00015046296296296297
127,0.0013310185185185185
128,1.1574074074074073e-05
160,0.0001388888888888889
104,0.00045138888888888887
332,0.0003356481481481481
13,6.944444444444444e-05
43,5.787037037037037e-05
45,3.472222222222222e-05
48,0.00047453703703703704
51,0.0002314814814814815
58,19.942523148148148
55,1.6526967592592592
127,0.3672916666666667
128,5.787037037037037e-05
160,4.6296296296296294e-05
332,5.787037037037037e-05
13,4.6296296296296294e-05
26,1.1574074074074073e-05
29,2.3148148148148147e-05
31,1.1574074074074073e-05
27,0.0
160,4.6296296296296294e-05
16,4.6296296296296294e-05
30,1.1574074074074073e-05
17,3.472222222222222e-05
18,4.6296296296296294e-05
19,4.6296296296296294e-05
21,3.472222222222222e-05
28,1.1574074074074073e-05
25,2.3148148148148147e-05
37,1.6321527777777778
33,0.4139236111111111
35,0.0016087962962962963
9,1.4460532407407407
155,8.101851851851852e-05
3,27.232337962962962
4,0.00011574074074074075
139,4.6296296296296294e-05
156,3.472222222222222e-05
5,3.472222222222222e-05
88,4.6296296296296294e-05
89,0.0002314814814814815
90,3.472222222222222e-05
159,3.472222222222222e-05
158,0.00011574074074074075
127,9.259259259259259e-05
128,1.1574074074074073e-05
160,4.6296296296296294e-05
332,4.6296296296296294e-05
13,8.101851851851852e-05
26,1.1574074074074073e-05
29,2.3148148148148147e-05
27,1.1574074074074073e-05
31,0.0
160,8.101851851851852e-05
16,4.6296296296296294e-05
30,2.3148148148148147e-05
17,4.6296296296296294e-05
18,6.944444444444444e-05
19,4.6296296296296294e-05
21,3.472222222222222e-05
104,6.937407407407408
58,8.101851851851852e-05
28,0.00011574074074074075
25,0.003761574074074074
33,0.0007407407407407407
35,0.006655092592592593
162,0.07612268518518518
95,8.295277777777779
37,0.0
55,0.0
79,47.665104166666666
78,0.00020833333333333335
84,0.0
12,1.0
158,4.0
157,7.0
64,24.0
47,0.0
49,36.0
157,18.0
157,0.0
9,0.3681597222222222
155,9.259259259259259e-05
3,4.6296296296296294e-05
4,0.0002546296296296296
5,5.787037037037037e-05
88,3.472222222222222e-05
89,3.472222222222222e-05
90,3.472222222222222e-05
159,4.6296296296296294e-05
58,0.00030092592592592595
62,0.0
56,0.0007060185185185185
163,3.472222222222222e-05
158,0.0002314814814814815
160,0.00020833333333333335
139,5.787037037037037e-05
104,8.101851851851852e-05
127,8.101851851851852e-05
128,1.1574074074074073e-05
89,0.0002199074074074074
161,2.3148148148148147e-05
13,0.0003935185185185185
43,5.787037037037037e-05
45,2.3148148148148147e-05
48,0.0001273148148148148
160,0.0011458333333333333
127,0.006111111111111111
128,2.3148148148148147e-05
89,4.6296296296296294e-05
161,5.787037037037037e-05
13,0.00020833333333333335
68,5.787037037037037e-05
72,0.0
76,0.6210300925925926
65,0.0
164,0.675
126,0.00010416666666666667
190,0.00020833333333333335
12,1.0
157,7.0
158,2.0
157,5.0
97,69.0
165,0.0
166,12.0
9,0.5553587962962963
155,8.101851851851852e-05
3,2.3148148148148147e-05
4,0.0001388888888888889
5,4.6296296296296294e-05
159,3.472222222222222e-05
58,0.00015046296296296297
104,0.00010416666666666667
167,0.0002199074074074074
168,0.00011574074074074075
158,0.014560185185185185
127,0.0001388888888888889
160,5.787037037037037e-05
139,0.00010416666666666667
128,6.944444444444444e-05
89,6.944444444444444e-05
161,2.3148148148148147e-05
145,4.6296296296296294e-05
169,0.0
13,0.013564814814814814
84,0.0
12,4.0
157,0.0
9,0.4463773148148148
155,6.944444444444444e-05
3,0.003136574074074074
4,0.00018518518518518518
5,0.00010416666666666667
88,8.101851851851852e-05
89,0.00015046296296296297
90,0.00017361111111111112
159,0.02917824074074074
55,8.520543981481481
37,1.0
158,0.334849537037037
127,0.00010416666666666667
128,4.6296296296296294e-05
58,0.00011574074074074075
104,4.6296296296296294e-05
139,4.6296296296296294e-05
160,5.787037037037037e-05
89,4.6296296296296294e-05
161,0.00028935185185185184
13,0.002789351851851852
26,0.0
160,4.6296296296296294e-05
29,0.0007754629629629629
31,4.6296296296296294e-05
16,3.472222222222222e-05
27,2.3148148148148147e-05
30,0.0
17,3.472222222222222e-05
18,4.6296296296296294e-05
19,6.944444444444444e-05
21,3.472222222222222e-05
28,0.0
25,0.00028935185185185184
33,0.00017361111111111112
35,3.472222222222222e-05
162,8.101851851851852e-05
95,8.659918981481482
79,72.48229166666667
84,0.0001388888888888889
78,0.0
12,6.0
9,0.5837847222222222
155,0.0002777777777777778
3,0.005636574074074074
4,0.0003587962962962963
119,25.40994212962963
157,23.0
5,0.5521759259259259
88,8.101851851851852e-05
89,5.787037037037037e-05
90,4.6296296296296294e-05
159,9.259259259259259e-05
58,0.00030092592592592595
158,0.002349537037037037
127,8.101851851851852e-05
160,9.259259259259259e-05
139,0.0007754629629629629
104,0.0004166666666666667
128,0.0006018518518518519
89,0.00011574074074074075
161,0.00016203703703703703
13,0.0002662037037037037
26,0.0
160,0.00010416666666666667
29,0.00019675925925925926
31,5.787037037037037e-05
16,8.101851851851852e-05
27,4.6296296296296294e-05
30,0.0
17,4.6296296296296294e-05
18,0.00016203703703703703
100,0.0
101,0.00020833333333333335
99,0.0
171,0.00032407407407407406
106,6.944444444444444e-05
265,0.00017361111111111112
111,6.944444444444444e-05
107,4.6296296296296294e-05
172,0.000462962962962963
173,0.001099537037037037
111,0.0
113,0.11417824074074075
114,1.3250578703703704
117,0.0
157,2.0
115,0.0
37,0.0
95,0.0
55,0.0
158,1.0
121,37.494618055555556
19,6.944444444444444e-05
21,5.787037037037037e-05
28,0.0
25,0.00010416666666666667
33,0.0005671296296296297
35,2.3148148148148147e-05
162,0.0001273148148148148
79,0.00011574074074074075
78,2.3148148148148147e-05
84,0.0
9,0.00636574074074074
155,0.00015046296296296297
3,0.0031134259259259257
9,0.0038425925925925928
155,0.00020833333333333335
3,0.0071643518518518514
157,3.0
12,0.0
9,0.5084375
155,8.101851851851852e-05
3,0.013206018518518518
4,0.002766203703703704
5,8.101851851851852e-05
88,4.6296296296296294e-05
89,0.0001273148148148148
90,4.6296296296296294e-05
159,0.0010300925925925926
58,0.00020833333333333335
158,2.4739699074074073
157,2.0
55,46.0
158,0.42931712962962965
127,6.944444444444444e-05
160,0.00010416666666666667
139,6.944444444444444e-05
104,0.0001388888888888889
128,0.0005787037037037037
89,9.259259259259259e-05
161,8.101851851851852e-05
13,0.00032407407407407406
26,0.0
160,0.0004398148148148148
29,0.00011574074074074075
31,3.472222222222222e-05
16,0.00011574074074074075
27,4.6296296296296294e-05
30,0.0
17,8.101851851851852e-05
18,9.259259259259259e-05
19,6.944444444444444e-05
21,5.787037037037037e-05
28,0.0
25,0.0001273148148148148
33,0.00011574074074074075
35,0.002951388888888889
12,6.0
9,0.6345023148148148
155,6.944444444444444e-05
3,0.00818287037037037
4,0.0005324074074074074
5,0.00010416666666666667
88,8.101851851851852e-05
89,6.944444444444444e-05
90,8.101851851851852e-05
55,7.356377314814814
159,0.3410532407407407
58,0.00011574074074074075
158,0.00011574074074074075
127,2.3148148148148147e-05
160,5.787037037037037e-05
139,4.6296296296296294e-05
104,5.787037037037037e-05
128,0.00032407407407407406
89,4.6296296296296294e-05
161,4.6296296296296294e-05
13,0.00010416666666666667
26,0.0
160,5.787037037037037e-05
29,3.472222222222222e-05
31,5.787037037037037e-05
16,3.472222222222222e-05
27,2.3148148148148147e-05
30,0.0
17,4.6296296296296294e-05
18,4.6296296296296294e-05
19,3.472222222222222e-05
21,3.472222222222222e-05
28,0.0
25,0.07425925925925926
33,0.0001273148148148148
35,0.07012731481481481
162,0.00010416666666666667
37,0.5130208333333334
95,8.0
79,72.48944444444444
78,2.3148148148148147e-05
84,0.0
12,0.0
9,0.47280092592592593
155,5.787037037037037e-05
3,0.0021527777777777778
4,80.14304398148148
5,0.0002199074074074074
88,4.6296296296296294e-05
89,6.944444444444444e-05
90,4.6296296296296294e-05
159,5.787037037037037e-05
58,0.00016203703703703703
158,0.002627314814814815
127,0.00011574074074074075
160,8.101851851851852e-05
139,0.00015046296296296297
104,0.00010416666666666667
128,5.787037037037037e-05
89,6.944444444444444e-05
161,3.472222222222222e-05
13,0.00017361111111111112
26,0.0
160,4.6296296296296294e-05
29,5.787037037037037e-05
31,3.472222222222222e-05
16,6.944444444444444e-05
30,3.472222222222222e-05
27,0.0
17,4.6296296296296294e-05
18,5.787037037037037e-05
19,5.787037037037037e-05
21,3.472222222222222e-05
28,0.0
25,2.3148148148148147e-05
33,0.0002199074074074074
35,0.0018981481481481482
162,0.0015046296296296296
79,0.00010416666666666667
84,4.6296296296296294e-05
78,0.0
55,0.3736921296296296
157,1.0
157,2.0
37,0.0
95,1.0
158,0.0
12,5.0
9,0.42628472222222225
155,0.0001388888888888889
3,0.14103009259259258
4,0.0016782407407407408
5,0.00010416666666666667
159,0.01837962962962963
158,33.41238425925926
157,0.0
157,0.0
58,0.5947106481481481
158,0.0006712962962962962
127,0.0002314814814814815
128,4.6296296296296294e-05
160,0.0001273148148148148
139,0.0001273148148148148
104,0.00542824074074074
89,0.00042824074074074075
161,8.101851851851852e-05
13,0.0002662037037037037
26,0.0
160,0.00010416666666666667
29,0.00015046296296296297
31,5.787037037037037e-05
16,0.00011574074074074075
27,9.259259259259259e-05
30,0.0
17,5.787037037037037e-05
18,0.00017361111111111112
19,8.101851851851852e-05
21,5.787037037037037e-05
28,0.0
25,0.00018518518518518518
33,0.0002777777777777778
55,0.39652777777777776
37,34.0
35,0.5919560185185185
157,1.0
12,0.0
9,0.5036458333333333
155,4.6296296296296294e-05
158,3.4963078703703703
55,32.0
37,33.0
157,0.0
3,0.5565393518518519
4,0.0001388888888888889
5,3.472222222222222e-05
88,4.6296296296296294e-05
89,9.259259259259259e-05
90,4.6296296296296294e-05
159,0.002025462962962963
58,0.00011574074074074075
158,0.00019675925925925926
127,0.0003356481481481481
160,9.259259259259259e-05
139,5.787037037037037e-05
104,0.00015046296296296297
128,8.101851851851852e-05
89,0.00011574074074074075
161,0.0015277777777777779
13,0.004791666666666666
26,0.0
160,8.101851851851852e-05
29,0.00020833333333333335
31,2.3148148148148147e-05
16,0.0005787037037037037
30,4.6296296296296294e-05
27,0.0
17,4.6296296296296294e-05
18,4.6296296296296294e-05
19,4.6296296296296294e-05
21,2.3148148148148147e-05
28,0.0
25,5.787037037037037e-05
33,0.0001273148148148148
35,0.0022800925925925927
12,1.0
9,0.6472569444444445
155,8.101851851851852e-05
3,0.003599537037037037
4,0.00037037037037037035
158,9.34869212962963
157,9.0
5,0.5548842592592592
159,8.101851851851852e-05
58,0.00017361111111111112
158,8.803206018518518
127,0.004247685185185185
160,0.00015046296296296297
139,6.944444444444444e-05
104,6.206412037037037
128,4.6296296296296294e-05
89,0.010138888888888888
161,0.00037037037037037035
13,0.0032523148148148147
26,1.1574074074074073e-05
160,6.944444444444444e-05
29,0.00017361111111111112
31,3.472222222222222e-05
16,0.00028935185185185184
27,4.6296296296296294e-05
30,0.0
17,4.6296296296296294e-05
18,0.0010532407407407407
19,6.944444444444444e-05
21,5.787037037037037e-05
28,0.0
25,0.8859837962962963
37,4.529131944444444
55,0.0
33,0.5319444444444444
35,0.005462962962962963
12,2.0
9,0.3860648148148148
155,4.6296296296296294e-05
3,0.0034027777777777776
157,0.6104861111111111
158,7.0
157,39.0
4,0.5852083333333333
5,6.944444444444444e-05
159,0.00020833333333333335
58,0.00024305555555555555
158,8.101851851851852e-05
127,0.00030092592592592595
128,4.6296296296296294e-05
160,0.00010416666666666667
139,0.00019675925925925926
104,0.0001273148148148148
89,0.00017361111111111112
161,5.787037037037037e-05
13,0.007476851851851852
26,0.0
160,8.101851851851852e-05
29,0.006122685185185185
31,3.472222222222222e-05
16,8.101851851851852e-05
27,4.6296296296296294e-05
30,0.0
17,5.787037037037037e-05
18,0.0001388888888888889
19,6.944444444444444e-05
21,9.259259259259259e-05
28,1.1574074074074073e-05
25,0.00017361111111111112
55,0.3987962962962963
37,1.0
33,0.6146643518518519
35,0.010486111111111111
12,1.0
9,0.47899305555555555
155,5.787037037037037e-05
3,0.001585648148148148
157,18.519363425925928
4,0.6467361111111111
5,0.0001273148148148148
159,0.0002314814814814815
58,0.001712962962962963
158,0.005127314814814815
127,0.0008101851851851852
128,5.787037037037037e-05
139,0.00038194444444444446
104,0.00016203703703703703
160,0.0003935185185185185
89,6.944444444444444e-05
161,0.0009375
13,0.0013773148148148147
26,0.0
160,0.0038657407407407408
29,0.0018402777777777777
31,2.3148148148148147e-05
16,0.0003125
30,0.0001273148148148148
27,0.0
17,8.101851851851852e-05
18,0.0002314814814814815
19,8.101851851851852e-05
21,4.6296296296296294e-05
28,0.0
25,0.0033333333333333335
55,1.3319328703703703
33,0.4745138888888889
12,1.0
9,0.49505787037037036
155,5.787037037037037e-05
3,0.0013773148148148147
158,19.503506944444446
157,0.0
157,0.0
4,0.5845138888888889
5,0.006446759259259259
88,8.101851851851852e-05
89,4.6296296296296294e-05
90,3.472222222222222e-05
159,5.787037037037037e-05
58,0.0011921296296296296
127,0.00019675925925925926
160,8.101851851851852e-05
139,0.00017361111111111112
104,0.00038194444444444446
158,9.259259259259259e-05
128,0.00019675925925925926
89,0.0004398148148148148
161,6.944444444444444e-05
13,0.00028935185185185184
26,0.0
160,6.944444444444444e-05
29,0.0003356481481481481
31,0.0912037037037037
16,0.00015046296296296297
30,0.0005092592592592592
27,0.0
17,3.472222222222222e-05
18,9.259259259259259e-05
19,5.787037037037037e-05
21,0.0001273148148148148
28,1.1574074074074073e-05
55,0.31311342592592595
25,4.408773148148148
33,0.00015046296296296297
9,7.424340277777778
155,5.787037037037037e-05
9,7.431828703703704
155,5.787037037037037e-05
1,306.0
12,5.0
9,0.4567824074074074
155,4.6296296296296294e-05
3,30.961099537037036
4,0.0024074074074074076
5,0.00015046296296296297
88,6.944444444444444e-05
89,5.787037037037037e-05
90,0.0005902777777777778
159,0.0014583333333333334
66,0.000462962962962963
58,8.101851851851852e-05
114,104.57679398148149
117,0.0
157,6.0
115,0.0
127,0.5897916666666667
160,8.101851851851852e-05
139,0.00020833333333333335
104,9.259259259259259e-05
128,0.00011574074074074075
89,0.00011574074074074075
161,5.787037037037037e-05
13,0.00016203703703703703
26,0.0
160,2.3148148148148147e-05
29,8.101851851851852e-05
31,5.787037037037037e-05
16,0.0001273148148148148
27,9.259259259259259e-05
30,0.0
17,0.00015046296296296297
18,0.00018518518518518518
100,0.0
101,0.0042592592592592595
99,0.0
171,0.00019675925925925926
106,0.00011574074074074075
111,8.101851851851852e-05
107,8.101851851851852e-05
172,0.00018518518518518518
111,0.00015046296296296297
173,0.0
113,3.472222222222222e-05
119,4.403553240740741
121,58.49775462962963
19,4.6296296296296294e-05
21,3.472222222222222e-05
28,0.0
25,0.0004166666666666667
33,0.00028935185185185184
55,6.501458333333333
157,196.0
117,1.0
155,67.67493055555556
4,0.0
5,0.0
88,0.0
89,0.0
90,0.0
66,0.0
160,0.0
139,0.0
104,0.0
58,0.0
127,0.0
128,0.0
159,0.0
9,0.0
89,5.787037037037037e-05
157,0.00011574074074074075
170,0.0
13,0.0001273148148148148
26,0.0
160,9.259259259259259e-05
55,2.3246759259259258
29,1.393275462962963
31,0.0003125
16,6.944444444444444e-05
30,3.472222222222222e-05
27,0.0
17,8.101851851851852e-05
100,0.0
114,9.259259259259259e-05
101,0.0
99,0.0
171,0.0003125
106,0.0007291666666666667
111,0.0002314814814814815
107,9.259259259259259e-05
172,0.00010416666666666667
119,0.0
173,0.00011574074074074075
111,0.0
115,9.259259259259259e-05
113,0.0
121,6.944444444444444e-05
19,5.787037037037037e-05
21,3.472222222222222e-05
28,0.0
25,0.0005555555555555556
33,0.00015046296296296297
35,0.005648148148148148
37,0.0
95,9.259259259259259e-05
162,0.0
9,4.553425925925926
155,4.6296296296296294e-05
158,16.446527777777778
157,0.0
157,0.0
55,0.0
12,0.0
3,0.5398032407407407
4,0.0005092592592592592
5,8.101851851851852e-05
88,6.944444444444444e-05
89,6.944444444444444e-05
90,8.101851851851852e-05
159,0.0005324074074074074
158,0.000787037037037037
127,0.0008796296296296296
160,0.00011574074074074075
139,0.00010416666666666667
104,0.00018518518518518518
58,0.00010416666666666667
128,8.101851851851852e-05
89,0.000925925925925926
161,0.0017476851851851852
13,0.0009837962962962962
26,0.0
160,0.00010416666666666667
29,0.0004166666666666667
31,0.00017361111111111112
16,0.0021875
30,5.787037037037037e-05
27,0.0
17,6.944444444444444e-05
18,0.00015046296296296297
19,8.101851851851852e-05
21,5.787037037037037e-05
28,1.1574074074074073e-05
25,0.0006018518518518519
33,0.00028935185185185184
1,0.0
9,3.563888888888889
155,4.6296296296296294e-05
158,2.4360648148148147
157,0.0
3,0.6774652777777778
4,0.0051967592592592595
5,0.0020949074074074073
159,0.0023263888888888887
158,0.0018981481481481482
127,0.0017476851851851852
160,0.002939814814814815
139,0.00018518518518518518
104,0.00030092592592592595
58,0.0015509259259259259
128,0.0002777777777777778
157,39.3040162037037
89,0.4323726851851852
161,0.002395833333333333
13,0.00015046296296296297
26,0.0
160,5.787037037037037e-05
29,8.997962962962964
31,2.3148148148148147e-05
16,4.6296296296296294e-05
27,3.472222222222222e-05
30,0.0
17,0.0005555555555555556
18,6.944444444444444e-05
19,0.0003935185185185185
21,9.259259259259259e-05
28,0.0
55,0.5658449074074074
25,3.4149884259259258
37,0.5850115740740741
33,0.3605555555555556
35,0.008726851851851852
12,2.0
9,0.4056712962962963
155,6.944444444444444e-05
3,0.0025578703703703705
158,2.5917013888888887
157,42.0
157,0.0
4,0.4603703703703704
5,8.101851851851852e-05
159,0.0003125
58,0.0003935185185185185
104,0.0004398148148148148
139,9.259259259259259e-05
160,0.00015046296296296297
127,0.0022916666666666667
128,3.472222222222222e-05
89,9.259259259259259e-05
158,0.00011574074074074075
161,0.0002662037037037037
13,0.00018518518518518518
26,0.0
160,0.00010416666666666667
29,0.008333333333333333
31,3.472222222222222e-05
16,8.101851851851852e-05
27,0.0006018518518518519
30,0.0
17,0.0007060185185185185
18,0.0005555555555555556
19,8.101851851851852e-05
21,5.787037037037037e-05
28,0.0
55,9.524618055555555
25,0.6429861111111111
33,0.00028935185185185184
37,0.35672453703703705
35,0.5203587962962963
162,0.00018518518518518518
12,4.0
9,0.508125
155,4.6296296296296294e-05
3,0.0028819444444444444
158,9.488946759259258
157,33.0
157,0.0
4,0.6816319444444444
5,0.0001273148148148148
159,0.0002546296296296296
104,0.0014814814814814814
139,8.101851851851852e-05
160,6.944444444444444e-05
158,0.0001388888888888889
127,0.0009143518518518518
128,0.00018518518518518518
58,0.00011574074074074075
89,0.00011574074074074075
161,0.0006597222222222222
13,0.00024305555555555555
26,0.0
160,0.00016203703703703703
29,0.00024305555555555555
31,8.101851851851852e-05
16,0.00030092592592592595
27,6.944444444444444e-05
30,0.0
17,4.6296296296296294e-05
18,0.00011574074074074075
19,9.259259259259259e-05
21,6.944444444444444e-05
28,0.0
55,0.3128009259259259
37,0.0
25,0.643900462962963
33,8.101851851851852e-05
35,0.004097222222222223
9,4.499745370370371
155,4.6296296296296294e-05
9,1.514363425925926
155,3.472222222222222e-05
12,0.48560185185185184
158,2.0
157,10.0
157,0.0
3,29.440613425925925
4,0.0005324074074074074
5,9.259259259259259e-05
159,0.00010416666666666667
58,0.0003935185185185185
158,0.00010416666666666667
160,0.0006712962962962962
139,8.101851851851852e-05
104,6.944444444444444e-05
127,0.00015046296296296297
128,6.944444444444444e-05
89,0.0001273148148148148
161,5.787037037037037e-05
13,0.00024305555555555555
26,0.0
160,8.101851851851852e-05
29,9.259259259259259e-05
31,5.787037037037037e-05
16,8.101851851851852e-05
30,4.6296296296296294e-05
27,0.0
17,8.101851851851852e-05
18,0.00010416666666666667
19,6.944444444444444e-05
21,5.787037037037037e-05
28,0.0
25,0.00015046296296296297
55,0.5558680555555555
37,1.0
95,0.0
33,0.5709837962962963
35,0.017743055555555557
162,0.00011574074074074075
12,2.0
157,0.0
9,0.3541435185185185
155,4.6296296296296294e-05
3,0.007106481481481482
158,4.638703703703704
157,7.0
177,129.0
4,0.6328703703703704
5,5.787037037037037e-05
159,0.0001388888888888889
58,0.0020949074074074073
158,0.0009953703703703704
127,0.014733796296296297
128,4.6296296296296294e-05
160,0.00037037037037037035
139,9.259259259259259e-05
104,5.787037037037037e-05
89,0.00010416666666666667
161,8.101851851851852e-05
13,0.00020833333333333335
26,0.0
