activity,timestamp
28,9.25925925925926e-05
25,0.0001967592592592593
33,0.00027777777777777783
35,20.21327546296296
158,0.0
157,5.0
12,0.0
9,0.6559027777777777
155,3.472222222222222e-05
3,0.003993055555555554
47,26.340069444444445
64,0.0
5,0.44503472222222223
139,8.101851851851852e-05
156,4.629629629629629e-05
4,3.472222222222222e-05
88,4.629629629629629e-05
89,4.629629629629629e-05
90,4.629629629629629e-05
159,5.787037037037037e-05
158,0.003657407407407408
127,0.0003125
128,1.1574074074074072e-05
160,5.787037037037037e-05
332,4.629629629629629e-05
13,6.944444444444444e-05
43,8.101851851851852e-05
45,3.472222222222222e-05
49,34.55033564814815
65,1.0
58,0.5174652777777777
62,0.0
56,0.00015046296296296297
163,0.0002314814814814815
48,0.00017361111111111112
164,0.0010648148148148149
126,2.314814814814815e-05
175,0.00010416666666666667
55,0.480787037037037
37,0.0
104,0.6133680555555555
127,0.00016203703703703703
176,0.0001851851851851852
128,0.000300925925925926
160,0.00011574074074074077
332,0.0001967592592592593
13,6.944444444444444e-05
26,0.0
29,3.472222222222222e-05
31,0.00017361111111111112
27,0.0
160,0.00017361111111111112
16,0.00010416666666666667
30,4.629629629629629e-05
17,6.944444444444444e-05
18,5.787037037037037e-05
19,0.0003125
21,4.629629629629629e-05
28,0.0
25,0.00024305555555555558
33,0.00020833333333333332
35,0.011793981481481482
162,0.00017361111111111112
12,5.0
9,0.6673611111111111
155,5.787037037037037e-05
3,0.0017013888888888886
158,2.3308796296296297
157,31.0
5,0.5009606481481481
139,4.629629629629629e-05
156,5.787037037037037e-05
4,6.944444444444444e-05
159,3.472222222222222e-05
158,0.000300925925925926
127,0.0002662037037037037
104,0.06846064814814815
58,5.787037037037037e-05
128,8.101851851851852e-05
160,6.944444444444444e-05
332,5.787037037037037e-05
13,4.629629629629629e-05
26,1.1574074074074072e-05
29,4.629629629629629e-05
27,1.1574074074074072e-05
31,0.0
160,6.944444444444444e-05
16,5.787037037037037e-05
30,2.314814814814815e-05
17,3.472222222222222e-05
18,0.00010416666666666667
19,8.101851851851852e-05
21,4.629629629629629e-05
28,0.0
25,8.101851851851852e-05
55,2.4289236111111108
33,1.4832291666666666
157,3.0
12,1.0
9,0.6736805555555555
155,6.944444444444444e-05
3,0.001828703703703704
158,2.3244212962962965
5,146.68234953703703
139,5.787037037037037e-05
156,6.944444444444444e-05
4,3.472222222222222e-05
159,0.0001967592592592593
158,0.00038194444444444446
127,0.0003587962962962963
58,9.25925925925926e-05
104,8.101851851851852e-05
128,4.629629629629629e-05
160,4.629629629629629e-05
332,0.0014583333333333336
13,5.787037037037037e-05
26,0.0
29,0.0007754629629629629
27,5.787037037037037e-05
31,0.0
160,5.787037037037037e-05
16,8.101851851851852e-05
30,4.629629629629629e-05
17,4.629629629629629e-05
18,4.629629629629629e-05
19,9.25925925925926e-05
21,5.787037037037037e-05
28,0.0
55,0.31350694444444444
37,0.0
25,3.4765625
33,0.0001273148148148148
35,0.0031134259259259253
12,2.0
9,0.4189467592592593
155,8.101851851851852e-05
3,0.004675925925925925
5,0.00021990740740740743
158,9.576076388888891
47,9.0
157,23.0
49,12.0
139,8.40130787037037
156,4.629629629629629e-05
4,0.00010416666666666667
159,3.472222222222222e-05
158,0.00015046296296296297
127,0.0013310185185185185
128,1.1574074074074072e-05
160,0.00013888888888888892
104,0.00045138888888888887
332,0.0003356481481481481
13,6.944444444444444e-05
43,5.787037037037037e-05
45,3.472222222222222e-05
48,0.00047453703703703693
51,0.0002314814814814815
58,19.942523148148148
55,1.6526967592592592
127,0.3672916666666667
128,5.787037037037037e-05
160,4.629629629629629e-05
332,5.787037037037037e-05
13,4.629629629629629e-05
26,1.1574074074074072e-05
29,2.314814814814815e-05
31,1.1574074074074072e-05
27,0.0
160,4.629629629629629e-05
16,4.629629629629629e-05
30,1.1574074074074072e-05
17,3.472222222222222e-05
18,4.629629629629629e-05
19,4.629629629629629e-05
21,3.472222222222222e-05
28,1.1574074074074072e-05
25,2.314814814814815e-05
37,1.6321527777777778
33,0.4139236111111111
35,0.0016087962962962965
9,1.4460532407407407
155,8.101851851851852e-05
3,27.232337962962962
5,0.00011574074074074077
139,4.629629629629629e-05
156,3.472222222222222e-05
4,3.472222222222222e-05
88,4.629629629629629e-05
89,0.0002314814814814815
90,3.472222222222222e-05
159,3.472222222222222e-05
158,0.00011574074074074077
127,9.25925925925926e-05
128,1.1574074074074072e-05
160,4.629629629629629e-05
332,4.629629629629629e-05
13,8.101851851851852e-05
26,1.1574074074074072e-05
29,2.314814814814815e-05
27,1.1574074074074072e-05
31,0.0
160,8.101851851851852e-05
16,4.629629629629629e-05
30,2.314814814814815e-05
17,4.629629629629629e-05
18,6.944444444444444e-05
19,4.629629629629629e-05
21,3.472222222222222e-05
104,6.937407407407408
58,8.101851851851852e-05
28,0.00011574074074074077
25,0.0037615740740740743
33,0.0007407407407407407
35,0.006655092592592593
162,0.07612268518518517
95,8.295277777777779
37,0.0
55,0.0
79,47.66510416666666
78,0.00020833333333333332
84,0.0
12,1.0
158,4.0
157,7.0
64,24.0
47,0.0
49,36.0
157,18.0
157,0.0
9,0.3681597222222222
155,9.25925925925926e-05
3,4.629629629629629e-05
4,5.787037037037037e-05
5,0.0002546296296296296
88,3.472222222222222e-05
89,3.472222222222222e-05
90,3.472222222222222e-05
159,4.629629629629629e-05
58,0.000300925925925926
62,0.0
56,0.0007060185185185185
163,3.472222222222222e-05
158,0.0002314814814814815
160,0.00020833333333333332
139,5.787037037037037e-05
104,8.101851851851852e-05
127,8.101851851851852e-05
128,1.1574074074074072e-05
89,0.00021990740740740743
161,2.314814814814815e-05
13,0.0003935185185185185
43,5.787037037037037e-05
45,2.314814814814815e-05
48,0.0001273148148148148
160,0.0011458333333333331
127,0.0061111111111111106
128,2.314814814814815e-05
89,4.629629629629629e-05
161,5.787037037037037e-05
13,0.00020833333333333332
68,5.787037037037037e-05
72,0.0
76,0.6210300925925926
65,0.0
164,0.675
126,0.00010416666666666667
190,0.00020833333333333332
12,1.0
157,7.0
158,2.0
157,5.0
97,69.0
165,0.0
166,12.0
9,0.5553587962962963
155,8.101851851851852e-05
3,2.314814814814815e-05
5,0.00013888888888888892
4,4.629629629629629e-05
159,3.472222222222222e-05
58,0.00015046296296296297
104,0.00010416666666666667
167,0.00021990740740740743
168,0.00011574074074074077
158,0.014560185185185185
127,0.00013888888888888892
160,5.787037037037037e-05
139,0.00010416666666666667
128,6.944444444444444e-05
89,6.944444444444444e-05
161,2.314814814814815e-05
145,4.629629629629629e-05
169,0.0
13,0.013564814814814814
84,0.0
12,4.0
157,0.0
9,0.4463773148148148
155,6.944444444444444e-05
3,0.0031365740740740737
5,0.0001851851851851852
4,0.00010416666666666667
88,8.101851851851852e-05
89,0.00015046296296296297
90,0.00017361111111111112
159,0.029178240740740737
55,8.520543981481481
37,1.0
158,0.33484953703703696
127,0.00010416666666666667
128,4.629629629629629e-05
58,0.00011574074074074077
104,4.629629629629629e-05
139,4.629629629629629e-05
160,5.787037037037037e-05
89,4.629629629629629e-05
161,0.00028935185185185184
13,0.002789351851851852
26,0.0
160,4.629629629629629e-05
29,0.0007754629629629629
31,4.629629629629629e-05
16,3.472222222222222e-05
27,2.314814814814815e-05
30,0.0
17,3.472222222222222e-05
18,4.629629629629629e-05
19,6.944444444444444e-05
21,3.472222222222222e-05
28,0.0
25,0.00028935185185185184
33,0.00017361111111111112
35,3.472222222222222e-05
162,8.101851851851852e-05
95,8.659918981481484
79,72.48229166666667
84,0.00013888888888888892
78,0.0
12,6.0
9,0.5837847222222222
155,0.00027777777777777783
3,0.005636574074074074
5,0.0003587962962962963
119,25.40994212962963
157,23.0
4,0.5521759259259259
88,8.101851851851852e-05
89,5.787037037037037e-05
90,4.629629629629629e-05
159,9.25925925925926e-05
58,0.000300925925925926
158,0.002349537037037037
127,8.101851851851852e-05
160,9.25925925925926e-05
139,0.0007754629629629629
104,0.0004166666666666667
128,0.0006018518518518519
89,0.00011574074074074077
161,0.00016203703703703703
13,0.0002662037037037037
26,0.0
160,0.00010416666666666667
29,0.0001967592592592593
31,5.787037037037037e-05
16,8.101851851851852e-05
27,4.629629629629629e-05
30,0.0
17,4.629629629629629e-05
18,0.00016203703703703703
100,0.0
101,0.00020833333333333332
99,0.0
171,0.00032407407407407406
106,6.944444444444444e-05
265,0.00017361111111111112
111,6.944444444444444e-05
107,4.629629629629629e-05
172,0.000462962962962963
173,0.0010995370370370369
111,0.0
113,0.11417824074074075
114,1.3250578703703704
117,0.0
157,2.0
115,0.0
37,0.0
95,0.0
55,0.0
158,1.0
121,37.49461805555556
19,6.944444444444444e-05
21,5.787037037037037e-05
28,0.0
25,0.00010416666666666667
33,0.0005671296296296298
35,2.314814814814815e-05
162,0.0001273148148148148
79,0.00011574074074074077
78,2.314814814814815e-05
84,0.0
9,0.0063657407407407395
155,0.00015046296296296297
3,0.0031134259259259253
9,0.0038425925925925928
155,0.00020833333333333332
3,0.0071643518518518514
157,3.0
12,0.0
9,0.5084375
155,8.101851851851852e-05
3,0.013206018518518518
4,8.101851851851852e-05
5,0.002766203703703704
88,4.629629629629629e-05
89,0.0001273148148148148
90,4.629629629629629e-05
159,0.0010300925925925926
58,0.00020833333333333332
158,2.4739699074074077
157,2.0
55,46.0
158,0.4293171296296297
127,6.944444444444444e-05
160,0.00010416666666666667
139,6.944444444444444e-05
104,0.00013888888888888892
128,0.0005787037037037037
89,9.25925925925926e-05
161,8.101851851851852e-05
13,0.00032407407407407406
26,0.0
160,0.00043981481481481486
29,0.00011574074074074077
31,3.472222222222222e-05
16,0.00011574074074074077
27,4.629629629629629e-05
30,0.0
17,8.101851851851852e-05
18,9.25925925925926e-05
19,6.944444444444444e-05
21,5.787037037037037e-05
28,0.0
25,0.0001273148148148148
33,0.00011574074074074077
35,0.0029513888888888892
12,6.0
9,0.6345023148148148
155,6.944444444444444e-05
3,0.00818287037037037
5,0.0005324074074074074
4,0.00010416666666666667
88,8.101851851851852e-05
89,6.944444444444444e-05
90,8.101851851851852e-05
55,7.3563773148148135
159,0.3410532407407407
58,0.00011574074074074077
158,0.00011574074074074077
127,2.314814814814815e-05
160,5.787037037037037e-05
139,4.629629629629629e-05
104,5.787037037037037e-05
128,0.00032407407407407406
89,4.629629629629629e-05
161,4.629629629629629e-05
13,0.00010416666666666667
26,0.0
160,5.787037037037037e-05
29,3.472222222222222e-05
31,5.787037037037037e-05
16,3.472222222222222e-05
27,2.314814814814815e-05
30,0.0
17,4.629629629629629e-05
18,4.629629629629629e-05
19,3.472222222222222e-05
21,3.472222222222222e-05
28,0.0
25,0.07425925925925926
33,0.0001273148148148148
35,0.07012731481481481
162,0.00010416666666666667
37,0.5130208333333334
95,8.0
79,72.48944444444443
78,2.314814814814815e-05
84,0.0
12,0.0
9,0.4728009259259259
155,5.787037037037037e-05
3,0.0021527777777777773
4,0.00021990740740740743
5,80.14304398148148
88,4.629629629629629e-05
89,6.944444444444444e-05
90,4.629629629629629e-05
159,5.787037037037037e-05
58,0.00016203703703703703
158,0.002627314814814815
127,0.00011574074074074077
160,8.101851851851852e-05
139,0.00015046296296296297
104,0.00010416666666666667
128,5.787037037037037e-05
89,6.944444444444444e-05
161,3.472222222222222e-05
13,0.00017361111111111112
26,0.0
160,4.629629629629629e-05
29,5.787037037037037e-05
31,3.472222222222222e-05
16,6.944444444444444e-05
30,3.472222222222222e-05
27,0.0
17,4.629629629629629e-05
18,5.787037037037037e-05
19,5.787037037037037e-05
21,3.472222222222222e-05
28,0.0
25,2.314814814814815e-05
33,0.00021990740740740743
35,0.001898148148148148
162,0.0015046296296296294
79,0.00010416666666666667
84,4.629629629629629e-05
78,0.0
55,0.3736921296296296
157,1.0
157,2.0
37,0.0
95,1.0
158,0.0
12,5.0
9,0.4262847222222223
155,0.00013888888888888892
3,0.14103009259259258
4,0.00010416666666666667
5,0.0016782407407407408
159,0.01837962962962963
158,33.41238425925926
157,0.0
157,0.0
58,0.5947106481481481
158,0.0006712962962962962
127,0.0002314814814814815
128,4.629629629629629e-05
160,0.0001273148148148148
139,0.0001273148148148148
104,0.0054282407407407396
89,0.0004282407407407408
161,8.101851851851852e-05
13,0.0002662037037037037
26,0.0
160,0.00010416666666666667
29,0.00015046296296296297
31,5.787037037037037e-05
16,0.00011574074074074077
27,9.25925925925926e-05
30,0.0
17,5.787037037037037e-05
18,0.00017361111111111112
19,8.101851851851852e-05
21,5.787037037037037e-05
28,0.0
25,0.0001851851851851852
33,0.00027777777777777783
55,0.39652777777777776
37,34.0
35,0.5919560185185185
157,1.0
12,0.0
9,0.5036458333333333
155,4.629629629629629e-05
158,3.4963078703703703
55,32.0
37,33.0
157,0.0
3,0.5565393518518519
5,0.00013888888888888892
4,3.472222222222222e-05
88,4.629629629629629e-05
89,9.25925925925926e-05
90,4.629629629629629e-05
159,0.002025462962962963
58,0.00011574074074074077
158,0.0001967592592592593
127,0.0003356481481481481
160,9.25925925925926e-05
139,5.787037037037037e-05
104,0.00015046296296296297
128,8.101851851851852e-05
89,0.00011574074074074077
161,0.0015277777777777779
13,0.004791666666666665
26,0.0
160,8.101851851851852e-05
29,0.00020833333333333332
31,2.314814814814815e-05
16,0.0005787037037037037
30,4.629629629629629e-05
27,0.0
17,4.629629629629629e-05
18,4.629629629629629e-05
19,4.629629629629629e-05
21,2.314814814814815e-05
28,0.0
25,5.787037037037037e-05
33,0.0001273148148148148
35,0.002280092592592593
12,1.0
9,0.6472569444444445
155,8.101851851851852e-05
3,0.0035995370370370365
4,0.5548842592592592
158,9.348692129629631
157,9.0
5,0.0003703703703703704
159,8.101851851851852e-05
58,0.00017361111111111112
158,8.803206018518518
127,0.004247685185185185
160,0.00015046296296296297
139,6.944444444444444e-05
104,6.206412037037038
128,4.629629629629629e-05
89,0.010138888888888888
161,0.0003703703703703704
13,0.0032523148148148147
26,1.1574074074074072e-05
160,6.944444444444444e-05
29,0.00017361111111111112
31,3.472222222222222e-05
16,0.00028935185185185184
27,4.629629629629629e-05
30,0.0
17,4.629629629629629e-05
18,0.0010532407407407409
19,6.944444444444444e-05
21,5.787037037037037e-05
28,0.0
25,0.8859837962962963
37,4.529131944444444
55,0.0
33,0.5319444444444444
35,0.005462962962962963
12,2.0
9,0.3860648148148148
155,4.629629629629629e-05
3,0.003402777777777777
157,0.6104861111111111
158,7.0
157,39.0
4,6.944444444444444e-05
5,0.5852083333333333
159,0.00020833333333333332
58,0.00024305555555555558
158,8.101851851851852e-05
127,0.000300925925925926
128,4.629629629629629e-05
160,0.00010416666666666667
139,0.0001967592592592593
104,0.0001273148148148148
89,0.00017361111111111112
161,5.787037037037037e-05
13,0.007476851851851852
26,0.0
160,8.101851851851852e-05
29,0.006122685185185185
31,3.472222222222222e-05
16,8.101851851851852e-05
27,4.629629629629629e-05
30,0.0
17,5.787037037037037e-05
18,0.00013888888888888892
19,6.944444444444444e-05
21,9.25925925925926e-05
28,1.1574074074074072e-05
25,0.00017361111111111112
55,0.3987962962962963
37,1.0
33,0.6146643518518519
35,0.010486111111111113
12,1.0
9,0.4789930555555556
155,5.787037037037037e-05
3,0.001585648148148148
157,18.519363425925924
5,0.6467361111111111
4,0.0001273148148148148
159,0.0002314814814814815
58,0.001712962962962963
158,0.005127314814814815
127,0.0008101851851851853
128,5.787037037037037e-05
139,0.00038194444444444446
104,0.00016203703703703703
160,0.0003935185185185185
89,6.944444444444444e-05
161,0.0009375
13,0.001377314814814815
26,0.0
160,0.0038657407407407408
29,0.0018402777777777773
31,2.314814814814815e-05
16,0.0003125
30,0.0001273148148148148
27,0.0
17,8.101851851851852e-05
18,0.0002314814814814815
19,8.101851851851852e-05
21,4.629629629629629e-05
28,0.0
25,0.0033333333333333327
55,1.3319328703703703
33,0.4745138888888889
12,1.0
9,0.4950578703703704
155,5.787037037037037e-05
3,0.001377314814814815
158,19.50350694444445
157,0.0
157,0.0
5,0.5845138888888889
4,0.00644675925925926
88,8.101851851851852e-05
89,4.629629629629629e-05
90,3.472222222222222e-05
159,5.787037037037037e-05
58,0.0011921296296296296
127,0.0001967592592592593
160,8.101851851851852e-05
139,0.00017361111111111112
104,0.00038194444444444446
158,9.25925925925926e-05
128,0.0001967592592592593
89,0.00043981481481481486
161,6.944444444444444e-05
13,0.00028935185185185184
26,0.0
160,6.944444444444444e-05
29,0.0003356481481481481
31,0.0912037037037037
16,0.00015046296296296297
30,0.0005092592592592592
27,0.0
17,3.472222222222222e-05
18,9.25925925925926e-05
19,5.787037037037037e-05
21,0.0001273148148148148
28,1.1574074074074072e-05
55,0.31311342592592595
25,4.408773148148149
33,0.00015046296296296297
9,7.424340277777778
155,5.787037037037037e-05
9,7.431828703703704
155,5.787037037037037e-05
1,306.0
12,5.0
9,0.4567824074074074
155,4.629629629629629e-05
3,30.96109953703704
5,0.002407407407407408
4,0.00015046296296296297
88,6.944444444444444e-05
89,5.787037037037037e-05
90,0.0005902777777777778
159,0.0014583333333333336
66,0.000462962962962963
58,8.101851851851852e-05
114,104.57679398148147
117,0.0
157,6.0
115,0.0
127,0.5897916666666667
160,8.101851851851852e-05
139,0.00020833333333333332
104,9.25925925925926e-05
128,0.00011574074074074077
89,0.00011574074074074077
161,5.787037037037037e-05
13,0.00016203703703703703
26,0.0
160,2.314814814814815e-05
29,8.101851851851852e-05
31,5.787037037037037e-05
16,0.0001273148148148148
27,9.25925925925926e-05
30,0.0
17,0.00015046296296296297
18,0.0001851851851851852
100,0.0
101,0.00425925925925926
99,0.0
171,0.0001967592592592593
106,0.00011574074074074077
111,8.101851851851852e-05
107,8.101851851851852e-05
172,0.0001851851851851852
111,0.00015046296296296297
173,0.0
113,3.472222222222222e-05
119,4.403553240740742
121,58.49775462962963
19,4.629629629629629e-05
21,3.472222222222222e-05
28,0.0
25,0.0004166666666666667
33,0.00028935185185185184
55,6.501458333333333
157,196.0
117,1.0
155,67.67493055555556
5,0.0
4,0.0
88,0.0
89,0.0
90,0.0
66,0.0
160,0.0
139,0.0
104,0.0
58,0.0
127,0.0
128,0.0
159,0.0
9,0.0
89,5.787037037037037e-05
157,0.00011574074074074077
170,0.0
13,0.0001273148148148148
26,0.0
160,9.25925925925926e-05
55,2.3246759259259258
29,1.393275462962963
31,0.0003125
16,6.944444444444444e-05
30,3.472222222222222e-05
27,0.0
17,8.101851851851852e-05
100,0.0
114,9.25925925925926e-05
101,0.0
99,0.0
171,0.0003125
106,0.0007291666666666668
111,0.0002314814814814815
107,9.25925925925926e-05
172,0.00010416666666666667
119,0.0
173,0.00011574074074074077
111,0.0
115,9.25925925925926e-05
113,0.0
121,6.944444444444444e-05
19,5.787037037037037e-05
21,3.472222222222222e-05
28,0.0
25,0.0005555555555555557
33,0.00015046296296296297
35,0.005648148148148148
37,0.0
95,9.25925925925926e-05
162,0.0
9,4.553425925925926
155,4.629629629629629e-05
158,16.446527777777778
157,0.0
157,0.0
55,0.0
12,0.0
3,0.5398032407407407
5,0.0005092592592592592
4,8.101851851851852e-05
88,6.944444444444444e-05
89,6.944444444444444e-05
90,8.101851851851852e-05
159,0.0005324074074074074
158,0.000787037037037037
127,0.0008796296296296297
160,0.00011574074074074077
139,0.00010416666666666667
104,0.0001851851851851852
58,0.00010416666666666667
128,8.101851851851852e-05
89,0.000925925925925926
161,0.0017476851851851852
13,0.0009837962962962962
26,0.0
160,0.00010416666666666667
29,0.0004166666666666667
31,0.00017361111111111112
16,0.0021875
30,5.787037037037037e-05
27,0.0
17,6.944444444444444e-05
18,0.00015046296296296297
19,8.101851851851852e-05
21,5.787037037037037e-05
28,1.1574074074074072e-05
25,0.0006018518518518519
33,0.00028935185185185184
1,0.0
9,3.563888888888889
155,4.629629629629629e-05
158,2.4360648148148147
157,0.0
3,0.6774652777777778
4,0.0020949074074074073
5,0.00519675925925926
159,0.002326388888888889
158,0.001898148148148148
127,0.0017476851851851852
160,0.002939814814814815
139,0.0001851851851851852
104,0.000300925925925926
58,0.001550925925925926
128,0.00027777777777777783
157,39.3040162037037
89,0.4323726851851852
161,0.0023958333333333327
13,0.00015046296296296297
26,0.0
160,5.787037037037037e-05
29,8.997962962962962
31,2.314814814814815e-05
16,4.629629629629629e-05
27,3.472222222222222e-05
30,0.0
17,0.0005555555555555557
18,6.944444444444444e-05
19,0.0003935185185185185
21,9.25925925925926e-05
28,0.0
55,0.5658449074074074
25,3.4149884259259258
37,0.5850115740740741
33,0.3605555555555556
35,0.008726851851851852
12,2.0
9,0.4056712962962963
155,6.944444444444444e-05
3,0.0025578703703703705
158,2.5917013888888887
157,42.0
157,0.0
4,8.101851851851852e-05
5,0.4603703703703704
159,0.0003125
58,0.0003935185185185185
104,0.00043981481481481486
139,9.25925925925926e-05
160,0.00015046296296296297
127,0.002291666666666667
128,3.472222222222222e-05
89,9.25925925925926e-05
158,0.00011574074074074077
161,0.0002662037037037037
13,0.0001851851851851852
26,0.0
160,0.00010416666666666667
29,0.008333333333333333
31,3.472222222222222e-05
16,8.101851851851852e-05
27,0.0006018518518518519
30,0.0
17,0.0007060185185185185
18,0.0005555555555555557
19,8.101851851851852e-05
21,5.787037037037037e-05
28,0.0
55,9.524618055555557
25,0.6429861111111111
33,0.00028935185185185184
37,0.35672453703703705
35,0.5203587962962963
162,0.0001851851851851852
12,4.0
9,0.508125
155,4.629629629629629e-05
3,0.0028819444444444444
158,9.488946759259257
157,33.0
157,0.0
5,0.6816319444444444
4,0.0001273148148148148
159,0.0002546296296296296
104,0.0014814814814814814
139,8.101851851851852e-05
160,6.944444444444444e-05
158,0.00013888888888888892
127,0.0009143518518518517
128,0.0001851851851851852
58,0.00011574074074074077
89,0.00011574074074074077
161,0.0006597222222222222
13,0.00024305555555555558
26,0.0
160,0.00016203703703703703
29,0.00024305555555555558
31,8.101851851851852e-05
16,0.000300925925925926
27,6.944444444444444e-05
30,0.0
17,4.629629629629629e-05
18,0.00011574074074074077
19,9.25925925925926e-05
21,6.944444444444444e-05
28,0.0
55,0.3128009259259259
37,0.0
25,0.643900462962963
33,8.101851851851852e-05
35,0.004097222222222223
9,4.499745370370372
155,4.629629629629629e-05
9,1.514363425925926
155,3.472222222222222e-05
12,0.4856018518518518
158,2.0
157,10.0
157,0.0
3,29.44061342592593
5,0.0005324074074074074
4,9.25925925925926e-05
159,0.00010416666666666667
58,0.0003935185185185185
158,0.00010416666666666667
160,0.0006712962962962962
139,8.101851851851852e-05
104,6.944444444444444e-05
127,0.00015046296296296297
128,6.944444444444444e-05
89,0.0001273148148148148
161,5.787037037037037e-05
13,0.00024305555555555558
26,0.0
160,8.101851851851852e-05
29,9.25925925925926e-05
31,5.787037037037037e-05
16,8.101851851851852e-05
30,4.629629629629629e-05
27,0.0
17,8.101851851851852e-05
18,0.00010416666666666667
19,6.944444444444444e-05
21,5.787037037037037e-05
28,0.0
25,0.00015046296296296297
55,0.5558680555555555
37,1.0
95,0.0
33,0.5709837962962963
35,0.017743055555555557
162,0.00011574074074074077
12,2.0
157,0.0
9,0.3541435185185185
155,4.629629629629629e-05
3,0.007106481481481481
158,4.638703703703704
157,7.0
177,129.0
4,5.787037037037037e-05
5,0.6328703703703704
159,0.00013888888888888892
58,0.0020949074074074073
158,0.0009953703703703704
127,0.014733796296296297
128,4.629629629629629e-05
160,0.0003703703703703704
139,9.25925925925926e-05
104,5.787037037037037e-05
89,0.00010416666666666667
161,8.101851851851852e-05
13,0.00020833333333333332
26,0.0
160,0.00015046296296296297
29,0.00013888888888888892
31,0.00016203703703703703
16,0.00015046296296296297
27,6.944444444444444e-05
30,0.0
17,5.787037037037037e-05
131,6.944444444444444e-05
132,0.00010416666666666667
178,0.0004976851851851852
9,4.5267476851851844
