activity,timestamp
6,4.629629629629629e-05
4,27.875034722222217
4,6.1305092592592585
3,14.958495370370368
3,0.0
2,37.92787037037037
3,15.000162037037036
2,1.7953587962962962
4,0.9236458333333334
3,30.000335648148152
3,28.823993055555555
4,0.00011574074074074077
2,2.1824189814814816
2,0.09666666666666666
3,30.90451388888889
3,58.71259259259259
4,0.8975347222222222
2,0.2862384259259259
1,0.00048611111111111115
3,15.000185185185185
2,15.036064814814816
4,12.011759259259259
4,2.925891203703704
3,36.819988425925935
2,4.2608101851851865
4,5.689722222222222
3,23.17188657407407
2,4.141597222222222
2,0.0004166666666666667
4,0.00016203703703703703
3,46.0025462962963
4,12.913842592592593
2,0.0026157407407407405
2,0.03594907407407407
3,31.053564814814816
4,2.9544444444444444
8,6.995949074074074
8,0.0003935185185185185
4,16.952418981481486
2,7.2353125
2,1.1574074074074072e-05
3,15.000231481481483
3,14.96511574074074
6,12.761284722222221
6,13.02679398148148
2,0.012361111111111113
4,3.127986111111111
4,0.0005555555555555557
4,0.0002546296296296296
6,0.00034722222222222224
3,15.041770833333333
2,33.184814814814814
2,9.25925925925926e-05
6,0.1135763888888889
3,49.75940972222222
4,5.083958333333333
4,1.0309143518518518
4,23.96528935185185
3,15.000162037037036
2,0.8824884259259259
4,7.098784722222222
6,28.014490740740737
3,30.000416666666666
2,6.178611111111112
4,14.927361111111109
1,2.7178472222222223
3,16.299953703703707
6,1.0117476851851852
2,0.00020833333333333332
4,12.968483796296294
4,0.0010416666666666669
2,3.9808680555555553
6,0.12054398148148147
4,2.0111458333333334
3,45.91625
2,0.0001967592592592593
3,33.00541666666667
4,0.00010416666666666667
2,4.958784722222221
3,26.003819444444453
3,30.044884259259263
2,0.019699074074074074
4,0.7330092592592593
2,0.9835648148148148
3,57.0769212962963
4,0.9446180555555556
3,15.000150462962965
2,18.751365740740738
4,1.2945949074074077
3,37.86096064814815
4,0.9984027777777778
2,7.145486111111111
3,15.000219907407407
6,11.967893518518519
2,14.983483796296294
4,0.008587962962962962
4,0.08751157407407407
2,3.835023148148148
3,29.08335648148148
2,0.03628472222222223
3,43.949004629629634
4,0.015486111111111112
3,26.10109953703704
4,0.8541435185185186
2,4.089016203703704
3,58.998159722222226
4,0.003773148148148148
2,0.0003125
2,0.010601851851851852
3,32.95601851851852
4,0.00015046296296296297
4,0.0344212962962963
6,0.008148148148148147
4,3.0720949074074078
3,32.91357638888889
2,0.0006365740740740741
3,15.000231481481483
11,21.149340277777775
2,17.98375
4,3.0463657407407414
4,0.00015046296296296297
2,2.9784490740740734
3,28.013391203703705
4,15.929895833333333
3,15.000196759259259
2,0.04225694444444445
1,11.697129629629627
2,0.0001273148148148148
6,0.02271990740740741
3,32.26481481481481
4,0.0007986111111111113
4,0.016666666666666666
2,0.0624537037037037
4,0.002905092592592593
2,0.0
3,30.935902777777773
2,14.01699074074074
8,0.03045138888888889
4,17.96591435185185
3,15.000162037037036
3,42.9901736111111
2,0.9714814814814816
4,0.0003935185185185185
4,0.00024305555555555558
6,0.06609953703703704
4,2.274131944444445
2,0.00011574074074074077
3,49.942326388888894
2,0.6058564814814815
6,3.107083333333333
4,9.137719907407408
4,8.067905092592593
3,30.00028935185185
3,33.007222222222225
2,0.8785879629629629
4,3.1191319444444443
3,43.090740740740735
4,0.9058680555555556
2,0.004826388888888889
4,0.0004976851851851852
2,0.024386574074074074
2,0.0
3,37.97768518518519
2,13.89699074074074
4,0.17083333333333334
3,16.935069444444444
2,0.043020833333333335
3,39.94878472222222
4,0.009976851851851851
2,7.942222222222222
3,35.046898148148145
4,3.0151157407407414
4,12.108182870370369
3,15.000763888888885
2,7.263020833333332
4,0.0003125
6,0.0001967592592592593
4,20.917638888888884
6,5.787037037037037e-05
4,6.9362268518518535
2,8.101851851851852e-05
3,15.000277777777775
2,17.018391203703708
6,0.9254745370370372
4,0.00043981481481481486
2,0.00013888888888888892
3,15.00005787037037
4,26.036238425925934
3,15.000138888888891
2,2.130925925925926
2,0.023483796296296298
4,0.9718055555555556
3,47.00641203703704
4,0.0
3,42.95840277777778
4,0.042604166666666665
6,0.001412037037037037
4,0.6972337962962963
2,0.0004976851851851852
3,30.26461805555555
3,29.88540509259259
2,1.1574074074074072e-05
2,1.1186342592592593
3,15.000173611111109
6,5.781400462962963
4,14.204733796296294
2,0.00038194444444444446
4,1.050162037037037
4,0.00020833333333333332
6,9.25925925925926e-05
4,10.04449074074074
3,29.95861111111111
2,9.25925925925926e-05
1,14.04991898148148
3,15.000162037037036
2,6.895717592592592
4,8.101851851851852e-05
1,5.880486111111112
2,0.00024305555555555558
3,25.12378472222223
2,0.8390277777777778
4,0.9181597222222222
3,29.24637731481481
2,0.07414351851851853
3,58.92658564814815
4,9.25925925925926e-05
4,1.000960648148148
2,0.3105439814814815
3,29.69181712962963
2,6.075925925925926
4,3.9918634259259265
3,33.97621527777777
1,0.04818287037037037
4,0.00017361111111111112
3,32.95230324074074
2,0.0007407407407407407
4,13.853553240740741
6,0.1715625
3,18.974050925925926
2,21.832013888888888
2,0.0001273148148148148
6,18.00255787037037
3,30.000381944444445
4,0.002662037037037037
4,8.899537037037037
4,10.868333333333334
3,15.000243055555556
2,20.31196759259259
3,31.142662037037038
2,0.0006481481481481481
4,0.900925925925926
2,3.1112847222222224
6,10.677870370370373
4,5.086458333333334
3,15.239907407407408
3,30.00025462962963
6,0.9552430555555556
2,7.043900462962962
4,8.302870370370371
4,2.8290509259259258
2,14.964675925925924
2,1.1574074074074072e-05
3,15.000393518518518
3,24.898483796296297
2,7.261539351851853
4,1.888171296296296
4,3.9337847222222213
2,6.1863078703703716
3,30.000277777777782
3,43.90458333333334
2,0.09815972222222223
4,0.0001851851851851852
2,6.706053240740742
4,5.011400462962963
3,21.285011574074076
3,15.000162037037036
6,0.04766203703703704
4,1.0605902777777778
2,16.696631944444444
3,15.000243055555556
4,13.759456018518517
2,4.2672337962962965
4,0.009988425925925928
2,0.0045370370370370365
4,0.11297453703703705
2,0.012094907407407408
3,43.86266203703704
4,0.020543981481481486
3,32.73858796296296
2,0.24342592592592596
4,0.00474537037037037
6,0.14645833333333333
2,44.660856481481474
3,15.000138888888891
2,4.367511574074073
4,27.625775462962967
3,15.000243055555556
2,0.912337962962963
3,47.097754629629634
4,0.00011574074074074077
4,5.073993055555556
2,8.952662037037038
3,16.97679398148148
2,3.9025115740740732
6,0.02462962962962963
3,30.000347222222217
4,0.09234953703703704
4,0.024872685185185185
4,8.101851851851852e-05
7,9.25925925925926e-05
8,0.0001273148148148148
8,20.004027777777782
2,38.67461805555556
4,14.943194444444444
6,0.043159722222222224
2,7.304942129629628
3,15.000150462962965
3,22.965810185185184
7,0.02239583333333333
2,27.011284722222218
6,0.0006828703703703704
4,0.9523263888888888
4,0.01226851851851852
4,0.0662962962962963
2,0.08769675925925928
4,0.08630787037037037
7,2.736400462962963
2,0.25600694444444444
3,43.774375
4,9.25925925925926e-05
3,43.000601851851854
2,0.0003935185185185185
4,0.0043981481481481476
3,59.000046296296304
2,0.00016203703703703703
3,43.054965277777775
4,4.739780092592593
2,0.25038194444444445
3,35.09016203703704
2,0.0005092592592592592
4,1.909710648148148
4,16.90761574074074
2,7.145671296296296
3,15.000208333333333
2,12.752638888888885
4,4.318969907407406
3,15.934606481481481
3,45.000474537037036
2,0.2978125
4,4.689930555555557
4,9.29375
4,0.7506828703703704
2,15.1740625
3,15.000219907407407
3,37.13483796296296
6,0.014861111111111113
4,0.8098611111111111
2,6.9554282407407415
3,15.000185185185185
4,0.00032407407407407406
2,27.88434027777777
2,32.15630787037037
3,14.95855324074074
4,0.7505787037037037
8,6.7728125
2,37.20136574074074
3,15.000243055555556
3,37.23983796296297
2,0.7646180555555555
4,0.00013888888888888892
3,31.151064814814816
2,0.02858796296296296
4,0.8675694444444444
4,10.928460648148148
3,30.000243055555554
2,0.19377314814814814
2,0.017152777777777774
6,1.8969444444444443
3,28.0334375
4,1.0791435185185183
3,49.98565972222222
2,5.021111111111111
2,4.10417824074074
2,1.1574074074074072e-05
3,14.958541666666667
2,22.071435185185184
2,1.1574074074074072e-05
4,2.9032060185185187
1,0.3163425925925926
4,0.00011574074074074077
2,0.6947337962962963
3,42.99130787037037
1,0.0001967592592592593
4,0.008344907407407407
6,5.053472222222221
4,3.2341087962962964
2,0.00017361111111111112
3,27.941539351851848
2,0.3051157407407407
2,0.009050925925925926
3,45.73158564814815
4,9.25925925925926e-05
6,1.9704513888888888
4,19.908946759259262
6,0.24217592592592596
3,15.795266203703706
2,4.9086689814814815
2,2.101863425925926
6,0.01861111111111111
4,16.948310185185186
3,15.000219907407407
4,0.00914351851851852
3,36.98891203703704
2,0.00431712962962963
3,15.000162037037036
2,0.003993055555555554
2,1.1574074074074072e-05
4,15.985092592592592
4,12.147962962962964
2,7.774201388888889
3,30.00030092592593
2,6.85150462962963
3,30.11633101851852
4,0.038171296296296287
6,0.02004629629629629
3,15.000219907407407
4,30.00918981481481
2,0.0008680555555555555
2,1.9194097222222224
3,42.07924768518519
4,0.0021990740740740738
2,0.7767939814814815
3,37.22997685185185
4,0.00027777777777777783
2,0.07159722222222223
6,10.732349537037038
4,32.06289351851852
3,15.000173611111109
4,16.677199074074075
8,0.20377314814814812
3,15.000138888888891
2,25.12299768518519
1,0.00032407407407407406
3,30.22210648148148
4,0.7527083333333333
2,1.0317013888888888
3,15.000243055555556
2,14.037858796296293
4,6.963958333333332
4,5.807708333333332
3,52.2908912037037
2,0.9488888888888888
2,23.020972222222227
6,4.007268518518519
4,13.801724537037034
3,15.000219907407407
2,0.034525462962962966
4,0.0004976851851851852
3,32.011307870370366
6,0.7388194444444445
6,1.1574074074074072e-05
2,0.031157407407407408
3,44.0012037037037
3,31.02395833333333
4,1.0210763888888892
2,0.0001273148148148148
1,11.270601851851852
4,5.787037037037037e-05
6,0.99
6,6.021030092592592
4,3.6984490740740736
2,0.00010416666666666667
3,15.000162037037036
2,0.013425925925925926
3,31.98732638888889
2,1.1574074074074072e-05
4,0.00017361111111111112
3,51.23300925925926
2,0.7195601851851852
4,1.0540277777777778
4,1.6168518518518518
3,35.37828703703704
2,0.00021990740740740743
4,0.0001273148148148148
3,32.77310185185185
4,0.14462962962962966
2,4.006377314814815
2,0.07678240740740741
4,0.9454976851851852
6,1.8154282407407407
3,31.79601851851852
2,4.16349537037037
4,0.0009722222222222223
6,0.0783449074074074
3,15.00025462962963
2,21.80193287037037
4,16.96875
2,0.7026273148148148
3,15.000173611111109
3,39.95027777777778
2,0.05331018518518518
4,0.0001273148148148148
4,0.0001273148148148148
3,30.98189814814815
2,0.025162037037037042
2,0.9911111111111112
3,15.000185185185185
4,23.673229166666665
2,0.3612962962962963
3,30.64346064814815
4,0.0001967592592592593
2,0.00010416666666666667
4,6.31300925925926
3,26.69179398148148
3,15.000138888888891
2,10.761354166666667
4,7.1484606481481485
2,0.04045138888888889
4,0.0003356481481481481
3,37.0075
4,5.712326388888888
3,42.12078703703704
2,0.1695486111111111
4,1.6739814814814815
3,15.000219907407407
2,22.00806712962963
3,42.86444444444445
4,3.076412037037037
2,0.06184027777777777
1,0.8848032407407408
3,44.86096064814814
4,8.101851851851852e-05
2,0.26091435185185186
1,15.021018518518519
4,0.0001967592592592593
6,2.8694907407407406
4,0.08109953703703704
3,15.000104166666668
2,0.00043981481481481486
3,21.99606481481481
7,0.0001273148148148148
4,3.2459027777777787
2,6.762789351851853
2,0.0038541666666666663
3,58.075543981481474
4,0.9217592592592592
3,15.000196759259259
2,0.00017361111111111112
6,18.106087962962967
4,0.8992939814814814
4,7.992743055555557
4,0.00027777777777777783
2,0.023090277777777782
4,0.00016203703703703703
3,30.93623842592593
3,30.000428240740746
2,2.85037037037037
4,15.993935185185185
4,0.00013888888888888892
4,12.950405092592593
3,15.000185185185185
2,3.325648148148148
2,0.06163194444444445
3,30.941597222222217
4,0.00021990740740740743
2,0.02104166666666667
3,52.98297453703704
4,0.00028935185185185184
2,0.039675925925925934
4,0.0022453703703703702
3,54.95958333333334
4,0.8706018518518519
2,12.037037037037035
3,33.09475694444444
2,0.14700231481481482
3,32.803900462962964
4,0.014247685185185184
4,0.6914236111111111
3,47.30335648148147
2,0.04854166666666666
2,8.703900462962963
4,7.202743055555557
3,15.000162037037036
2,0.9116087962962964
3,30.09322916666667
4,9.25925925925926e-05
1,0.00021990740740740743
3,44.20894675925926
4,3.789212962962963
2,0.007291666666666667
3,29.77769675925926
4,0.9592824074074074
2,0.0
2,0.2696990740740741
2,1.1011226851851852
4,0.010335648148148148
3,33.88954861111111
4,40.87675925925926
3,15.000150462962965
2,3.234710648148148
4,0.0009027777777777775
2,0.11996527777777778
3,30.881631944444447
6,0.00024305555555555558
2,0.0003587962962962963
4,4.703946759259258
2,1.1574074074074072e-05
3,44.005949074074074
3,32.05046296296296
6,0.004027777777777778
4,0.9030787037037036
2,0.9819907407407408
3,30.941203703703703
2,0.06256944444444444
4,0.00010416666666666667
4,2.913958333333333
6,1.1109722222222222
2,19.856377314814814
3,33.35153935185185
4,0.0015972222222222225
7,0.0016666666666666668
11,35.99542824074074
11,3.472222222222222e-05
8,0.024606481481481483
4,0.00011574074074074077
7,4.796342592592593
3,18.209675925925925
2,20.942071759259264
3,35.7105787037037
4,0.01864583333333333
2,1.3192129629629628
2,0.9763194444444444
4,0.002534722222222222
3,30.025462962962962
3,33.07315972222222
6,2.880868055555556
4,0.04954861111111111
2,2.7803819444444446
4,0.0001273148148148148
2,0.0001967592592592593
3,58.00516203703704
4,0.017893518518518517
6,0.0007638888888888888
4,0.08899305555555556
2,8.101851851851852e-05
3,43.893888888888895
3,30.00030092592593
2,7.9811805555555555
4,0.0001273148148148148
2,0.03880787037037037
3,45.92416666666666
4,0.00048611111111111115
8,7.757268518518519
2,14.221307870370369
3,15.000150462962965
3,15.000127314814815
4,14.111736111111114
2,2.6545717592592597
2,1.7561111111111112
3,30.196747685185183
4,12.052569444444444
3,15.000104166666668
2,0.004803240740740741
4,20.96824074074074
4,0.0003125
3,28.98211805555556
2,2.019814814814815
4,0.18519675925925927
6,0.005127314814814815
6,14.736041666666667
4,1.1991666666666667
2,0.0017708333333333332
3,15.000289351851851
4,3.876423611111111
6,4.093159722222223
2,27.922905092592593
3,15.032858796296294
2,0.0033333333333333327
4,5.866643518518519
3,38.13429398148149
4,19.12453703703704
3,15.000092592592592
2,11.171354166666667
3,58.714942129629634
4,0.2489467592592593
2,0.040532407407407406
3,15.000208333333333
2,21.068599537037038
4,2.8560416666666666
4,0.00016203703703703703
2,2.032199074074074
3,28.974444444444448
3,28.72208333333333
4,0.006261574074074074
2,2.2747222222222216
1,0.0008217592592592593
2,0.19734953703703706
3,31.79075231481481
4,0.013819444444444443
3,34.80398148148148
6,2.8338310185185187
4,2.9513657407407408
2,0.11724537037037035
1,9.952835648148149
4,8.101851851851852e-05
6,4.099861111111111
4,0.19402777777777774
3,30.00023148148148
2,0.00013888888888888892
4,0.00013888888888888892
6,0.008460648148148148
4,1.7564467592592592
3,52.370567129629634
2,0.000949074074074074
1,0.000300925925925926
2,3.0665509259259265
4,2.0348263888888893
3,38.94359953703704
2,2.853263888888889
6,3.036747685185185
6,13.750671296296293
6,6.968263888888888
6,1.1929629629629628
4,0.12877314814814814
3,15.041840277777776
3,47.71340277777777
4,0.0030671296296296297
2,2.7143634259259257
2,8.031620370370371
4,0.1734837962962963
3,22.75462962962963
4,0.1740972222222222
2,0.06127314814814815
6,2.6816203703703705
4,2.983391203703704
6,1.3583333333333334
2,9.914363425925924
4,0.0
3,15.000243055555556
6,13.984930555555556
4,1.7995486111111112
2,15.11789351851852
3,15.000231481481483
4,32.08789351851852
2,0.00017361111111111112
3,15.000127314814815
4,22.71208333333333
2,0.01287037037037037
2,25.01578703703704
8,13.652881944444443
4,2.3350347222222223
7,28.095625
7,1.1574074074074072e-05
11,9.15769675925926
11,3.472222222222222e-05
8,0.003101851851851852
2,5.028148148148149
3,15.000185185185185
3,30.169166666666666
4,0.0003125
2,0.8317129629629629
2,1.7417939814814816
4,0.000300925925925926
3,44.21748842592593
3,29.122222222222227
4,0.8301504629629629
2,1.1574074074074072e-05
2,1.0490046296296296
4,17.747465277777778
2,0.11614583333333335
3,15.000243055555556
1,0.07138888888888889
2,0.04581018518518518
6,4.950196759259258
4,38.187974537037036
3,15.000208333333333
3,15.000185185185185
6,0.2469675925925926
2,0.00011574074074074077
4,0.8783680555555555
4,32.78269675925926
2,0.24462962962962964
4,0.00020833333333333332
1,0.0013078703703703705
4,0.04304398148148148
2,0.0014004629629629632
3,45.95634259259259
4,1.158738425925926
3,36.84460648148149
2,8.101851851851852e-05
1,0.00016203703703703703
2,2.1937152777777778
4,0.00043981481481481486
3,43.61474537037037
2,15.145208333333333
3,15.000196759259259
6,0.04635416666666667
4,0.05616898148148148
4,6.813831018518518
2,0.0012268518518518518
4,0.00013888888888888892
3,48.001273148148144
1,0.00017361111111111112
1,5.787037037037037e-05
4,2.670300925925926
3,41.107453703703705
2,0.22641203703703705
3,30.00025462962963
6,23.007893518518518
2,4.629629629629629e-05
4,3.650532407407408
4,0.00011574074074074077
2,0.000787037037037037
3,31.00512731481481
1,0.03380787037037037
4,2.6684953703703704
2,0.29898148148148146
3,30.002025462962962
2,0.0003125
4,26.97203703703704
3,15.000185185185185
4,9.25925925925926e-05
2,0.14122685185185185
3,47.86431712962963
2,24.91016203703704
6,0.0018865740740740746
3,15.000219907407407
4,0.0008333333333333334
2,0.034513888888888886
4,0.1908564814814815
3,43.82246527777777
4,9.25925925925926e-05
6,1.1007060185185185
4,6.022800925925926
3,30.000277777777782
2,0.08418981481481481
4,14.056666666666667
6,0.7819444444444444
3,15.000185185185185
2,3.0516666666666667
4,0.7485532407407407
3,45.145393518518524
2,0.10949074074074074
4,2.9017013888888887
3,15.000150462962965
4,13.012951388888887
2,0.7070023148148148
2,1.2502777777777778
1,0.0006365740740740741
4,0.009108796296296295
2,0.948449074074074
3,43.046180555555566
2,8.156458333333333
4,0.0006481481481481481
3,50.80739583333333
2,0.0005324074074074074
4,2.103310185185185
3,41.90261574074074
4,3.1978472222222223
2,0.005578703703703704
3,29.840428240740746
4,4.981006944444443
6,2.1422453703703703
2,4.980347222222221
3,23.879039351851848
3,51.88516203703704
2,0.005486111111111111
4,0.11512731481481482
3,47.9440625
4,9.25925925925926e-05
2,0.020578703703703703
4,7.8435648148148145
2,29.168194444444445
3,15.000219907407407
1,1.834155092592593
4,0.00013888888888888892
3,51.16298611111111
2,0.006041666666666666
3,52.65695601851852
2,0.02297453703703704
4,0.3208217592592593
2,0.8813888888888889
2,0.0
3,30.115856481481487
4,0.2169212962962963
6,4.7775694444444445
4,1.9455208333333331
3,45.00046296296296
2,0.0038541666666666663
2,0.016574074074074074
3,51.984340277777775
1,0.00016203703703703703
4,0.00011574074074074077
3,44.003611111111105
2,0.0013194444444444445
1,0.0021759259259259253
4,13.173159722222223
6,4.629629629629629e-05
4,28.97043981481481
3,15.000138888888891
2,8.101851851851852e-05
2,0.10421296296296297
4,0.0003125
3,30.899375
2,0.00024305555555555558
3,37.00341435185185
3,32.98704861111111
4,0.0007523148148148147
2,0.0
2,0.01773148148148148
4,2.7853935185185184
6,2.069166666666667
2,20.11341435185185
3,18.11087962962963
2,0.15837962962962962
3,43.884756944444455
4,0.18332175925925925
3,34.820578703703696
2,0.0014236111111111114
4,0.00040509259259259264
6,0.00013888888888888892
4,0.9531597222222222
3,47.004293981481474
2,9.25925925925926e-05
3,29.867673611111112
6,0.00024305555555555558
4,3.1322222222222216
6,8.101851851851852e-05
4,2.9793402777777778
2,0.00027777777777777783
4,0.0008449074074074074
2,0.011238425925925926
3,30.95171296296296
2,0.018796296296296297
4,0.00988425925925926
3,43.93167824074074
2,0.03649305555555556
3,30.966400462962962
4,0.00010416666666666667
3,37.03548611111111
2,0.12278935185185184
4,2.847372685185185
2,1.037939814814815
4,0.0001273148148148148
3,44.9652662037037
2,5.163009259259258
4,0.991875
3,37.85164351851852
2,3.1297800925925925
4,3.6320833333333336
3,41.23564814814815
3,15.000208333333333
4,11.010844907407408
2,6.219432870370372
2,1.067939814814815
3,42.80135416666667
4,0.09565972222222223
4,0.0003935185185185185
3,15.000173611111109
4,7.784351851851853
6,0.0506712962962963
4,16.25957175925926
2,9.25925925925926e-05
2,0.01787037037037037
3,45.846608796296294
4,0.00017361111111111112
2,0.15515046296296298
2,6.98662037037037
2,1.1574074074074072e-05
3,37.06158564814815
2,4.701990740740741
4,0.0103125
3,43.249085648148146
1,12.289479166666665
2,0.00016203703703703703
6,5.925625
4,6.846736111111111
4,8.101851851851852e-05
3,15.000231481481483
2,0.00032407407407407406
3,15.000208333333333
4,19.925347222222218
2,0.0001273148148148148
6,13.055092592592592
4,16.1046875
4,0.002349537037037037
3,15.000196759259259
2,0.02730324074074074
4,5.695532407407407
2,1.1574074074074072e-05
3,25.277418981481482
2,37.17516203703704
3,15.000138888888891
4,0.0001967592592592593
4,0.0007407407407407407
4,4.93880787037037
6,8.101851851851852e-05
4,5.0167013888888885
2,0.0001273148148148148
3,38.03834490740741
1,0.01980324074074074
3,15.988611111111114
6,1.0094097222222222
2,0.030405092592592588
4,15.903391203703706
4,0.00010416666666666667
4,0.00024305555555555558
3,30.000277777777782
2,2.064976851851852
2,5.8001851851851844
4,4.152997685185185
3,23.093668981481482
4,5.064016203703703
3,15.0003125
2,20.991261574074077
3,44.894629629629634
7,0.0006712962962962962
4,1.1097685185185184
2,6.961099537037038
4,0.8998726851851852
3,33.14482638888889
2,13.99761574074074
3,15.041828703703706
8,15.975011574074076
4,0.000949074074074074
2,8.360173611111113
2,0.19489583333333327
6,14.656226851851851
3,15.000150462962965
4,1.0291087962962964
4,0.0744675925925926
2,2.8596875
3,30.069780092592588
3,58.3715162037037
2,0.006527777777777778
4,0.00011574074074074077
2,0.8370949074074074
3,30.164236111111112
4,0.14380787037037038
2,0.00027777777777777783
3,32.86015046296296
4,0.008553240740740741
3,33.99340277777777
2,0.00016203703703703703
1,1.0086574074074075
2,24.885486111111113
4,1.2795717592592593
3,30.00023148148148
4,0.0007291666666666668
2,0.27087962962962964
3,37.68703703703704
4,3.655798611111111
6,7.212523148148147
2,7.8520717592592595
3,15.000173611111109
3,15.000162037037036
6,8.168043981481484
4,13.707986111111113
2,0.00010416666666666667
4,0.002627314814814815
2,0.01226851851851852
4,18.76537037037037
4,0.9154976851851852
2,1.0071180555555554
3,15.000150462962965
2,0.00028935185185185184
3,32.045775462962965
4,0.0006712962962962962
4,16.801145833333333
6,0.2757523148148148
3,15.000162037037036
2,23.946157407407412
2,16.96527777777778
3,15.000150462962965
4,4.008506944444443
2,15.774942129629625
6,6.21224537037037
3,16.045057870370368
4,0.7511111111111111
3,15.000208333333333
2,0.0046875
4,26.03971064814815
1,0.00017361111111111112
1,6.801909722222222
2,0.031180555555555555
3,36.982951388888885
4,0.19072916666666667
4,0.0011342592592592591
3,28.03552083333333
2,4.968622685185185
2,32.87829861111111
3,15.000173611111109
4,7.018854166666666
2,0.03505787037037037
3,46.9672337962963
4,0.00010416666666666667
3,15.000208333333333
4,39.872743055555546
2,0.18561342592592592
2,0.17693287037037034
4,1.7032523148148149
3,36.12341435185185
3,15.000196759259259
2,8.056354166666667
4,7.7840625
2,0.04831018518518519
3,52.95255787037037
1,0.0006365740740740741
4,6.944444444444444e-05
2,0.0006134259259259259
3,53.00128472222222
2,24.29865740740741
6,3.7422222222222223
3,15.000138888888891
4,0.32109953703703703
2,33.773773148148145
6,4.172083333333333
3,15.000196759259259
4,0.0003935185185185185
4,3.2355439814814817
3,15.935266203703707
2,11.874965277777774
3,15.000127314814815
6,6.9840393518518535
4,27.99804398148148
2,0.00011574074074074077
4,5.718761574074074
2,5.794606481481482
6,1.8729398148148149
3,15.000104166666668
4,12.207650462962967
4,0.16326388888888888
2,0.13886574074074073
3,36.07449074074074
3,44.04020833333333
4,0.00038194444444444446
2,0.001712962962962963
2,24.03114583333333
6,0.002476851851851852
4,0.8375694444444445
6,0.06372685185185185
4,0.0005787037037037037
2,2.314814814814815e-05
3,15.000208333333333
4,0.6943171296296297
3,43.26149305555556
2,0.04991898148148148
4,14.036377314814816
6,1.7000810185185184
3,15.000185185185185
2,1.1986805555555555
3,15.000208333333333
2,0.0412037037037037
4,15.826145833333333
1,0.0830324074074074
1,0.8469212962962963
2,8.101851851851852e-05
6,0.0020833333333333333
3,15.000243055555556
4,0.14326388888888889
4,24.92197916666667
2,0.0075
4,0.005439814814814815
3,43.991921296296304
2,25.132673611111112
6,2.994664351851852
4,0.00013888888888888892
3,15.000104166666668
4,0.1897337962962963
2,0.0004166666666666667
3,30.81662037037037
4,11.25425925925926
3,15.000173611111109
2,19.730173611111113
3,40.19739583333333
4,0.0001851851851851852
2,3.809421296296296
2,6.136435185185184
3,30.988715277777782
4,0.9190856481481482
3,30.633310185185184
4,0.3269444444444444
2,0.004675925925925925
4,8.101851851851852e-05
6,7.7258101851851855
3,15.000104166666668
2,10.2246875
4,13.826967592592592
6,2.9500462962962963
3,15.000208333333333
4,0.061412037037037036
2,0.05423611111111111
2,0.14666666666666667
4,0.13684027777777774
2,17.803680555555555
3,15.000196759259259
4,3.998657407407408
3,45.000381944444435
2,3.020914351851852
3,15.000150462962965
6,7.06587962962963
2,14.959108796296293
4,0.002638888888888889
3,15.000150462962965
2,33.864965277777785
4,1.9913773148148148
4,0.6948148148148148
6,1.0512152777777777
3,15.000196759259259
2,18.958587962962962
4,14.647349537037034
6,27.064444444444447
2,0.19045138888888888
