activity,timestamp
4,15.00013888888889
2,16.904537037037038
6,1.0796875
3,2.8000925925925926
4,14.958472222222222
2,0.04662037037037037
3,15.906516203703704
4,15.000266203703704
2,0.00017361111111111112
3,0.7434490740740741
4,31.254803240740742
1,0.033310185185185186
2,1.954988425925926
6,9.259259259259259e-05
2,0.0012268518518518518
6,0.0078125
2,0.03611111111111111
3,0.0002662037037037037
4,28.97048611111111
2,0.0985763888888889
6,0.00032407407407407406
6,37.051064814814815
3,2.712476851851852
4,15.000196759259259
3,0.04766203703703704
3,1.1574074074074073e-05
4,30.95746527777778
2,0.00010416666666666667
3,0.2489236111111111
4,39.71016203703704
2,0.0006134259259259259
6,1.132662037037037
2,0.8519097222222223
6,3.24375
2,24.759421296296296
3,0.0006828703703703704
4,27.961689814814815
2,1.0137037037037038
6,0.2745601851851852
3,21.952164351851852
4,29.087766203703705
2,0.00028935185185185184
6,0.05408564814814815
3,0.6303819444444444
4,37.3321875
1,0.003553240740740741
2,6.736574074074074
6,2.9875694444444445
3,25.051365740740742
4,15.00011574074074
2,0.00030092592592592595
6,0.8088773148148148
2,4.041851851851852
3,9.259259259259259e-05
4,32.196979166666665
2,0.0002777777777777778
2,0.34569444444444447
6,0.00525462962962963
2,29.721666666666668
3,0.000625
4,19.024791666666665
2,0.06076388888888889
3,5.031655092592593
4,46.95092592592592
2,0.0014699074074074074
3,13.732233796296295
4,30.27230324074074
2,0.0028472222222222223
3,0.7956712962962963
4,30.208738425925926
2,0.0014467592592592592
6,0.018564814814814815
3,18.09834490740741
4,15.041909722222222
2,8.101851851851852e-05
3,0.0034375
4,36.9993287037037
2,2.195798611111111
3,11.692048611111112
4,17.118784722222223
2,0.0029861111111111113
3,0.09609953703703704
4,43.90188657407408
1,13.955219907407407
2,0.038078703703703705
3,0.2499537037037037
4,17.808136574074073
2,0.31680555555555556
6,4.707291666666666
3,11.182962962962963
4,19.985659722222223
2,14.083113425925927
3,5.787037037037037e-05
4,30.00033564814815
2,29.866435185185185
3,0.06488425925925925
4,15.000196759259259
2,0.008368055555555556
3,0.0011111111111111111
4,36.995925925925924
1,0.04121527777777778
2,4.809930555555556
3,0.00010416666666666667
4,28.14943287037037
1,1.664375
2,0.0010532407407407407
3,0.013333333333333334
4,51.28622685185185
2,0.05372685185185185
3,0.05825231481481481
4,37.894131944444446
2,7.77994212962963
6,0.8916435185185185
3,23.023449074074072
4,15.00011574074074
2,0.0006018518518518519
3,0.019699074074074074
4,51.98677083333333
2,0.6953819444444445
6,1.2716319444444444
3,13.697569444444444
4,15.041840277777778
2,0.02542824074074074
3,0.8383912037037037
4,47.17944444444444
2,8.080810185185186
3,0.07045138888888888
4,35.8528125
1,0.0005092592592592592
2,4.007731481481481
3,0.9530787037037037
2,1.1546875
6,0.8220023148148148
2,14.268900462962963
3,0.005891203703703704
4,15.000196759259259
3,0.001979166666666667
4,46.04009259259259
2,0.00019675925925925926
6,0.2534837962962963
6,18.702418981481483
6,0.0
3,16.04394675925926
4,15.000104166666667
3,0.2205902777777778
4,43.78572916666667
2,4.692071759259259
6,0.08115740740740741
3,16.12480324074074
4,14.95849537037037
2,0.00019675925925925926
3,2.3434953703703703
3,1.1574074074074073e-05
4,43.66056712962963
2,13.72900462962963
6,0.0010648148148148149
2,5.976331018518518
3,9.259259259259259e-05
4,15.000150462962964
2,0.00010416666666666667
3,0.001724537037037037
4,51.70795138888889
2,1.9933912037037036
3,4.734456018518519
4,37.276805555555555
2,0.9455439814814814
6,3.939861111111111
3,13.892708333333333
4,15.00013888888889
6,6.856168981481481
2,18.12909722222222
6,9.259259259259259e-05
2,4.851168981481481
3,0.00016203703703703703
4,29.958541666666665
3,0.0002777777777777778
4,46.004444444444445
2,4.113472222222223
6,0.12040509259259259
3,0.7930671296296297
4,43.18527777777778
2,0.0004050925925925926
3,1.927337962962963
4,44.037199074074074
1,0.21552083333333333
2,0.7532638888888888
3,0.00010416666666666667
2,5.171006944444445
3,0.054733796296296294
4,26.81101851851852
2,4.101446759259259
3,0.02351851851851852
2,17.884733796296295
3,2.9885069444444445
4,15.000474537037038
2,2.971388888888889
6,0.018159722222222223
3,18.126550925925926
4,15.00013888888889
2,0.0001388888888888889
3,0.027233796296296298
4,46.01696759259259
2,0.00019675925925925926
3,0.01943287037037037
4,32.98759259259259
2,15.75587962962963
3,0.04050925925925926
4,15.000277777777777
2,8.891747685185186
6,0.10630787037037037
2,1.0033796296296296
3,6.944444444444444e-05
4,30.000266203703703
8,17.95895833333333
3,0.7216782407407407
3,1.1574074074074073e-05
4,15.000208333333333
2,9.391863425925926
3,0.0017476851851851852
4,49.57184027777778
2,5.080520833333333
6,3.140775462962963
3,6.989814814814815
4,24.780578703703704
3,3.0058796296296295
4,46.99847222222222
2,0.05976851851851852
3,7.9754398148148145
4,35.97185185185185
1,0.01074074074074074
2,0.0499537037037037
3,0.00369212962962963
4,43.89439814814815
2,0.9944560185185185
3,0.06336805555555555
4,36.94532407407407
2,2.6458796296296296
3,3.112025462962963
4,53.24552083333333
3,0.0002662037037037037
3,0.0
4,35.008287037037036
2,0.006898148148148148
3,0.17395833333333333
2,6.792210648148148
3,1.240138888888889
4,37.749722222222225
3,0.006608796296296297
4,32.99736111111111
2,8.987835648148149
6,0.001875
3,12.000983796296296
4,15.04181712962963
2,0.11828703703703704
3,0.11037037037037037
4,30.776446759259258
2,0.0002314814814814815
3,5.84730324074074
4,38.15416666666667
2,0.008032407407407408
3,0.0004166666666666667
4,44.03803240740741
2,0.001851851851851852
6,8.136145833333334
3,0.1175462962962963
4,30.000324074074076
2,0.04318287037037037
3,0.9546875
4,45.00416666666667
2,1.7926157407407408
6,3.049328703703704
2,1.2051851851851851
2,0.006643518518518518
3,0.9083680555555556
4,42.79480324074074
2,0.6453587962962963
3,0.3385648148148148
4,46.977974537037035
2,21.969108796296297
6,0.0001388888888888889
3,19.206238425925925
4,15.000196759259259
1,0.003275462962962963
2,0.00011574074074074075
6,0.21666666666666667
3,6.741099537037037
2,6.1440625
3,13.907407407407407
4,15.000069444444444
2,5.1914699074074075
3,0.015173611111111112
4,38.79604166666667
2,0.005462962962962963
3,0.00020833333333333335
2,0.09436342592592592
7,0.15964120370370372
3,20.978148148148147
4,15.000196759259259
2,0.02212962962962963
3,0.007291666666666667
2,0.17351851851851852
2,21.98605324074074
3,0.7887847222222222
4,15.000289351851851
1,0.06482638888888889
2,0.0012037037037037038
3,0.00010416666666666667
4,45.04212962962963
2,0.00020833333333333335
3,2.90755787037037
2,1.0282291666666667
6,0.15719907407407407
2,20.09162037037037
3,0.7811805555555555
4,15.000162037037038
2,14.84244212962963
3,26.98199074074074
4,15.000196759259259
2,0.00010416666666666667
3,2.322210648148148
4,28.636469907407406
2,0.015173611111111112
3,0.0007291666666666667
4,43.98896990740741
8,15.887210648148148
3,0.029791666666666668
3,1.1574074074074073e-05
4,15.000219907407407
2,35.64824074074074
3,0.0002546296296296296
4,15.000231481481482
2,17.03795138888889
3,0.010960648148148148
4,15.00013888888889
2,4.2793981481481485
3,6.944444444444444e-05
4,39.67989583333333
2,0.019930555555555556
3,3.192789351851852
4,47.88494212962963
2,0.024224537037037037
3,0.13978009259259258
4,34.84111111111111
1,0.0032523148148148147
2,0.00024305555555555555
7,0.0001388888888888889
3,35.11988425925926
4,15.00017361111111
2,19.902002314814816
3,0.03337962962962963
4,15.000185185185185
2,3.107037037037037
6,0.9340046296296296
3,16.76324074074074
4,15.00013888888889
2,0.00011574074074074075
3,1.0790625
4,44.923298611111115
1,0.023877314814814816
1,0.011111111111111112
2,6.005833333333333
3,0.0020601851851851853
4,30.961122685185185
1,0.7140740740740741
2,0.06523148148148149
3,0.0006365740740740741
4,32.22226851851852
2,0.7956828703703703
3,26.19695601851852
4,15.000196759259259
2,6.830972222222222
3,11.237523148148147
4,15.000208333333333
3,0.000625
4,43.960335648148146
1,12.955914351851852
2,14.012395833333333
3,0.005891203703703704
4,30.00019675925926
2,4.997060185185185
6,16.811469907407407
3,17.997488425925926
4,15.000150462962964
2,3.853310185185185
6,10.1021875
3,0.01037037037037037
4,17.04894675925926
2,0.00018518518518518518
3,0.011273148148148148
4,30.995636574074073
2,21.677523148148147
3,0.00016203703703703703
4,15.00013888888889
2,0.9320601851851852
3,0.0590162037037037
3,1.1574074074074073e-05
4,29.970127314814814
3,1.0570023148148149
4,44.3190625
2,0.11109953703703704
3,24.919305555555557
4,15.041863425925927
2,5.703599537037037
6,9.933101851851852
6,0.0
3,7.295405092592593
3,3.472222222222222e-05
4,15.000127314814815
2,0.002337962962962963
6,1.9235532407407407
3,25.297314814814815
4,15.000231481481482
1,41.97283564814815
2,0.00010416666666666667
3,5.787037037037037e-05
4,15.000486111111112
4,0.0
2,2.7856134259259258
3,0.08422453703703704
4,41.134039351851854
2,11.13875
3,14.121898148148148
4,15.00017361111111
2,7.198726851851852
3,23.162025462962962
4,15.000150462962964
3,0.1947685185185185
4,45.8109837962963
2,0.030787037037037036
3,0.034513888888888886
4,58.920266203703704
2,15.956238425925926
6,0.0031018518518518517
3,18.80553240740741
4,15.000185185185185
2,0.13174768518518518
6,4.8761226851851855
2,0.0005439814814814814
3,22.007256944444446
4,15.000162037037038
2,0.8065856481481481
3,1.2756828703703704
4,42.75604166666667
2,0.009085648148148148
7,9.259259259259259e-05
3,40.180474537037036
4,14.958472222222222
2,2.256099537037037
8,5.728969907407407
3,15.283611111111112
4,15.000127314814815
2,0.00018518518518518518
3,0.0006944444444444445
4,38.002048611111114
2,0.6376388888888889
3,4.339884259259259
4,39.02461805555556
2,0.0020601851851851853
3,3.299803240740741
4,36.66195601851852
1,6.9928125
2,2.9857291666666668
6,0.015023148148148148
3,13.677349537037037
4,21.013090277777778
2,0.6471990740740741
3,5.316030092592593
4,27.036122685185184
2,0.0433912037037037
3,0.0005787037037037037
4,30.953449074074076
2,0.04241898148148148
6,0.04873842592592593
2,0.13167824074074075
3,4.6296296296296294e-05
4,47.77884259259259
2,0.0004050925925925926
3,0.0005787037037037037
4,47.005625
2,0.6888194444444444
3,0.11896990740740741
4,32.19261574074074
2,22.126041666666666
3,0.013043981481481481
4,15.000208333333333
2,7.154050925925926
6,1.0340972222222222
3,7.023206018518518
4,37.8146412037037
2,0.0008449074074074074
3,1.052650462962963
4,36.95194444444444
2,17.946180555555557
3,0.04459490740740741
4,15.000196759259259
2,22.010601851851852
6,3.062847222222222
3,3.0415625
4,15.04181712962963
2,20.063761574074075
6,6.048761574074074
3,11.883877314814814
4,15.000127314814815
2,0.9627662037037037
3,1.0021296296296296
4,30.039050925925928
1,0.00019675925925925926
2,0.032060185185185185
6,0.009756944444444445
2,0.14503472222222222
3,0.0003125
2,2.938946759259259
2,0.10184027777777778
2,0.01287037037037037
3,2.9996296296296294
4,39.90820601851852
2,0.3108796296296296
3,1.7660185185185184
4,35.925671296296294
2,0.0418287037037037
3,0.9593865740740741
4,37.04704861111111
2,0.0003125
3,8.899756944444444
4,22.103912037037038
6,0.006307870370370371
2,0.00443287037037037
6,0.00010416666666666667
2,0.9986921296296296
3,0.00018518518518518518
2,0.033414351851851855
6,0.0006134259259259259
2,6.774050925925926
3,6.944444444444444e-05
2,0.23726851851851852
6,0.7593518518518518
2,11.963935185185186
3,0.00010416666666666667
4,15.000150462962964
2,1.9297916666666666
6,0.17078703703703704
2,3.0572453703703704
3,9.749409722222222
4,19.088877314814816
2,0.0002314814814814815
3,0.17564814814814814
4,30.826412037037038
2,14.739409722222222
6,1.9541782407407406
3,0.21038194444444444
4,15.00017361111111
3,0.6887268518518519
3,0.0
4,58.31219907407407
2,0.822662037037037
6,7.226412037037037
3,14.730347222222223
4,15.000162037037038
2,15.701875
6,0.003148148148148148
3,0.04216435185185185
4,14.958506944444444
2,0.00016203703703703703
3,17.193032407407408
4,15.808680555555556
2,3.7871875
3,19.861921296296295
4,15.000196759259259
2,0.04372685185185185
3,0.15619212962962964
4,45.80537037037037
2,0.2467361111111111
3,5.751481481481481
2,0.17908564814814815
3,0.053564814814814815
4,24.775092592592593
2,2.754513888888889
6,0.004780092592592593
3,16.332905092592593
4,15.00017361111111
2,0.0017476851851851852
6,0.8909722222222223
2,1.9454282407407408
3,0.00017361111111111112
4,34.164791666666666
2,0.7401620370370371
3,0.08128472222222222
4,34.18005787037037
2,0.00047453703703703704
3,7.994259259259259
4,35.96740740740741
2,3.1035416666666666
3,5.206018518518518
4,22.697685185185186
2,2.2658796296296297
3,2.943275462962963
4,38.79314814814815
2,0.7362847222222222
3,0.005752314814814815
4,43.261180555555555
2,0.00011574074074074075
3,0.31394675925925924
4,30.692175925925927
1,5.8000694444444445
2,0.006469907407407408
6,10.205196759259259
3,6.0084837962962965
4,30.03065972222222
1,0.0011342592592592593
2,0.00011574074074074075
3,0.003611111111111111
4,31.04278935185185
2,0.0007291666666666667
3,15.748090277777777
4,35.03104166666667
2,0.11229166666666666
3,13.088726851851852
4,30.761226851851852
1,15.07224537037037
3,0.8718518518518519
4,15.000231481481482
2,13.896145833333334
6,1.0520138888888888
3,2.0114467592592593
4,16.096875
2,0.00019675925925925926
2,0.00037037037037037035
2,0.8569328703703704
3,0.010868055555555556
4,36.13982638888889
2,0.0003587962962962963
6,0.8555439814814815
2,2.0747916666666666
3,0.0001388888888888889
4,29.958657407407408
2,0.6272685185185185
3,32.33212962962963
4,15.000185185185185
2,0.010081018518518519
6,1.202349537037037
3,25.85271990740741
4,15.000104166666667
2,0.1814814814814815
6,5.895613425925926
2,11.959085648148148
3,1.0205787037037037
4,15.000208333333333
6,3.6669791666666667
2,14.082199074074074
3,0.0011111111111111111
4,31.25011574074074
2,0.13722222222222222
3,0.00016203703703703703
3,1.1574074074074073e-05
4,44.865324074074074
2,0.00016203703703703703
3,0.2227662037037037
4,32.73797453703704
2,15.318761574074074
3,5.776365740740741
4,30.000300925925927
2,3.977951388888889
6,13.961585648148148
3,2.087523148148148
4,30.000208333333333
1,0.00032407407407407406
2,0.9498263888888889
3,3.982638888888889
4,54.11159722222222
2,0.006273148148148148
6,15.069224537037037
3,3.9686574074074072
4,15.000150462962964
2,0.0001273148148148148
3,7.959780092592593
4,51.00175925925926
3,20.053969907407406
4,15.000219907407407
2,0.00016203703703703703
3,0.000625
4,35.00561342592592
2,16.738310185185185
6,0.03981481481481482
3,17.03591435185185
4,15.00017361111111
1,0.015555555555555555
2,6.120486111111111
3,6.6978125
4,18.12648148148148
2,0.00015046296296296297
3,0.0043055555555555555
4,44.00302083333333
2,0.003703703703703704
3,0.00011574074074074075
4,47.04412037037037
2,2.7769791666666666
3,2.0151967592592595
4,39.251736111111114
2,0.008645833333333333
6,0.9494560185185185
2,6.820613425925926
3,0.22010416666666666
4,29.865555555555556
2,0.07040509259259259
3,0.0003125
2,1.8964583333333334
3,25.13619212962963
4,15.00017361111111
2,0.00011574074074074075
2,0.00045138888888888887
2,0.7345601851851852
3,3.2282407407407407
2,6.788125
3,0.0007638888888888889
2,7.031793981481481
2,0.011689814814814814
3,0.203125
4,30.000162037037036
2,15.943171296296295
6,0.002199074074074074
3,0.2953935185185185
4,15.000162037037038
2,32.782546296296296
3,0.09349537037037037
4,15.000208333333333
2,0.04988425925925926
3,0.029409722222222223
4,37.92364583333333
2,0.010497685185185185
3,2.941712962962963
4,28.0553125
2,0.0001273148148148148
3,3.933287037037037
4,40.07184027777778
2,3.003888888888889
3,0.014849537037037038
3,1.1574074074074073e-05
4,27.983101851851853
1,2.770023148148148
2,6.115393518518519
6,1.1558680555555556
3,6.031655092592593
4,15.000185185185185
2,3.008773148148148
6,0.009444444444444445
3,3.067974537037037
4,32.94386574074074
2,0.9200115740740741
3,10.11474537037037
3,0.0
4,29.958472222222223
2,6.026365740740741
2,4.981840277777778
3,0.07206018518518519
4,47.92747685185185
2,0.0001388888888888889
3,0.193125
4,32.769930555555554
2,4.689780092592593
3,0.0005902777777777778
4,26.31423611111111
2,2.803240740740741
3,6.992581018518519
4,36.20608796296296
2,5.296134259259259
3,0.000625
4,27.704016203703702
2,0.00042824074074074075
3,39.86194444444445
4,15.00011574074074
2,0.010891203703703703
3,0.00045138888888888887
4,52.94790509259259
2,15.004189814814815
6,0.30614583333333334
3,17.023530092592594
4,15.000231481481482
2,0.6865162037037037
6,14.985578703703704
3,0.1260300925925926
4,15.000185185185185
2,0.0003356481481481481
3,0.986724537037037
4,30.01857638888889
2,0.6292361111111111
3,17.02730324074074
4,15.000162037037038
3,0.010590277777777778
4,37.99054398148148
2,0.009976851851851851
3,1.1249305555555555
4,42.87027777777778
2,0.00010416666666666667
3,0.06726851851851852
4,45.89761574074074
2,0.0038888888888888888
3,0.06753472222222222
4,43.93136574074074
2,14.222280092592593
6,1.6536574074074073
3,28.296215277777776
4,15.00011574074074
3,0.1604398148148148
4,43.84494212962963
2,14.935532407407408
3,0.9866087962962963
4,15.000219907407407
2,6.761111111111111
3,0.0007175925925925926
4,45.24516203703703
2,0.004085648148148148
3,0.6788425925925926
4,58.27648148148148
2,0.6710416666666666
3,0.22074074074074074
2,11.845115740740741
3,0.16005787037037036
4,44.95862268518518
2,0.02435185185185185
6,1.726550925925926
3,1.2829745370370371
4,29.877604166666668
2,2.7141782407407407
6,7.324537037037037
6,1.1574074074074073e-05
2,14.930092592592592
3,0.0001388888888888889
4,15.041875
2,19.103310185185187
6,14.873344907407407
3,8.133530092592592
4,15.000196759259259
2,0.10579861111111111
6,11.68099537037037
3,7.238877314814815
4,15.041782407407407
2,0.6694328703703704
3,1.0645717592592592
4,44.27260416666667
2,16.735902777777778
6,0.00032407407407407406
3,7.37167824074074
4,15.000219907407407
2,31.000405092592594
3,0.0011689814814814816
4,15.00011574074074
2,0.109375
3,2.0855324074074075
4,34.0240625
2,0.0001388888888888889
3,0.00010416666666666667
4,44.00320601851852
2,7.281689814814815
3,0.03125
2,0.7918402777777778
6,9.259259259259259e-05
2,19.058344907407406
3,2.1691782407407407
4,14.958541666666667
2,0.0002314814814814815
6,0.04734953703703704
3,18.89726851851852
4,15.000127314814815
2,8.101851851851852e-05
3,0.013831018518518519
4,30.99224537037037
2,0.01824074074074074
3,0.000925925925925926
4,43.9828587962963
2,0.0002314814814814815
3,0.9597453703703703
4,58.044953703703705
2,0.0001273148148148148
6,0.11226851851851852
3,0.8711342592592592
4,32.84385416666667
2,0.31783564814814813
3,0.0009837962962962962
4,34.729108796296295
2,0.00011574074074074075
3,0.019247685185185184
4,34.94429398148148
2,17.027743055555554
3,0.054814814814814816
4,15.000231481481482
2,0.9293634259259259
6,6.999837962962963
3,34.06584490740741
4,15.000196759259259
3,0.0004398148148148148
4,35.002488425925925
3,27.09640046296296
4,15.000243055555556
2,0.9805208333333333
6,0.9365509259259259
2,4.902349537037037
3,0.0001388888888888889
4,24.22767361111111
2,0.00010416666666666667
3,0.7288425925925925
4,32.27722222222222
2,9.030474537037037
3,0.04560185185185185
4,21.929768518518518
2,1.2938657407407408
3,32.81299768518519
4,15.000162037037038
2,5.32574074074074
3,6.944444444444444e-05
4,38.678518518518516
2,0.05357638888888889
3,21.017256944444444
4,15.00013888888889
2,0.002824074074074074
3,0.0011574074074074073
4,37.00251157407408
2,0.0004050925925925926
3,0.004849537037037037
4,32.99577546296296
2,9.259259259259259e-05
3,0.23700231481481482
4,43.76778935185185
2,8.184074074074074
3,0.011435185185185185
4,22.811180555555556
1,6.936018518518519
2,4.077870370370371
3,1.908414351851852
4,20.081701388888888
2,0.006724537037037037
3,0.00042824074074074075
4,45.99994212962963
2,0.10064814814814815
3,0.06649305555555556
3,0.0
4,30.836458333333333
1,0.00018518518518518518
2,4.197662037037037
3,0.8586805555555556
4,27.944293981481483
2,0.001990740740740741
2,0.0012268518518518518
3,0.03561342592592592
4,32.96402777777778
2,3.9166435185185184
3,12.983287037037037
4,15.000185185185185
2,13.696678240740741
3,0.22280092592592593
2,0.013877314814814815
6,0.00017361111111111112
2,2.751712962962963
3,0.00011574074074074075
4,15.000219907407407
1,0.0011226851851851851
2,0.6898958333333334
6,0.026018518518518517
2,6.081655092592593
3,0.00024305555555555555
4,52.91234953703704
2,0.000462962962962963
3,21.898252314814815
4,15.000231481481482
2,10.664363425925925
3,0.047141203703703706
4,22.249606481481482
1,6.788043981481482
2,0.0002777777777777778
3,4.223159722222222
4,32.99188657407407
2,1.1848263888888888
3,5.917650462962963
4,23.900532407407407
2,2.00212962962963
3,0.037418981481481484
4,28.966898148148147
2,0.00034722222222222224
3,0.03732638888888889
4,58.92721064814815
2,0.7280555555555556
2,5.010081018518519
6,0.0901388888888889
2,21.212025462962963
3,0.00010416666666666667
2,0.7671296296296296
6,9.259259259259259e-05
2,15.9709375
3,0.0001273148148148148
4,15.000694444444445
2,0.0001273148148148148
6,3.174525462962963
3,2.7007060185185185
4,29.161620370370372
1,0.011863425925925927
2,1.9954282407407407
3,0.23025462962962964
4,43.7650462962963
2,0.024618055555555556
3,18.093263888888888
4,15.000150462962964
1,0.0003935185185185185
2,17.078842592592594
3,0.00028935185185185184
4,15.000185185185185
1,2.665011574074074
2,8.101851851851852e-05
6,0.2971990740740741
2,7.716122685185185
3,0.00018518518518518518
4,33.32555555555555
3,0.00034722222222222224
3,1.1574074074074073e-05
4,40.00478009259259
2,0.00010416666666666667
3,6.698888888888889
4,39.304375
2,0.00011574074074074075
3,0.002210648148148148
4,59.00467592592592
2,3.0311689814814815
3,2.986898148148148
4,24.987037037037037
2,0.0030787037037037037
2,0.013541666666666667
3,0.0021180555555555558
4,43.98590277777778
2,0.7773148148148148
3,2.220810185185185
4,28.008240740740742
2,4.030150462962963
3,1.0815277777777779
4,42.893854166666664
2,5.703703703703703
2,8.035243055555556
3,0.0033449074074074076
4,17.261006944444443
6,0.023136574074074073
3,17.184201388888887
4,15.000127314814815
1,0.000787037037037037
2,0.03991898148148148
3,2.725138888888889
4,37.283055555555556
2,0.0002777777777777778
3,0.030150462962962962
4,30.97105324074074
2,0.00010416666666666667
6,6.888680555555555
3,0.017800925925925925
4,24.12074074074074
2,15.80167824074074
3,6.301157407407407
4,15.000219907407407
2,0.6480671296296296
