activity,timestamp
2,0.6303819444444444
4,0.00028935185185185184
1,0.0035532407407407405
3,15.00011574074074
6,2.9875694444444445
2,25.051365740740746
4,6.736574074074074
4,0.000300925925925926
6,0.8088773148148148
4,4.041851851851852
3,32.196979166666665
2,9.25925925925926e-05
3,19.024791666666665
2,0.000625
6,0.00525462962962963
4,29.72166666666667
4,0.3456944444444445
4,0.00027777777777777783
3,46.95092592592592
4,0.06076388888888889
2,5.031655092592593
3,30.272303240740737
2,13.732233796296294
4,0.0014699074074074074
4,0.0028472222222222228
2,0.7956712962962963
3,30.208738425925933
2,18.09834490740741
6,0.018564814814814812
4,0.0014467592592592592
3,15.041909722222224
4,8.101851851851852e-05
3,36.9993287037037
2,0.0034375
2,11.692048611111113
4,2.195798611111111
3,17.118784722222227
3,43.90188657407408
4,0.0029861111111111113
2,0.09609953703703704
1,13.955219907407407
3,17.808136574074076
2,0.2499537037037037
4,0.038078703703703705
3,19.985659722222227
6,4.707291666666666
4,0.3168055555555556
2,11.182962962962964
3,30.000335648148152
2,5.787037037037037e-05
4,14.083113425925927
2,0.06488425925925925
3,15.000196759259259
4,29.866435185185185
2,0.0011111111111111113
3,36.995925925925924
4,0.008368055555555556
1,0.04121527777777778
4,4.809930555555557
3,28.14943287037037
2,0.00010416666666666667
1,1.664375
3,51.28622685185186
2,0.013333333333333334
4,0.0010532407407407409
2,0.05825231481481481
4,0.05372685185185185
3,37.89413194444445
2,23.02344907407407
6,0.8916435185185185
3,15.00011574074074
4,7.77994212962963
2,0.019699074074074074
4,0.0006018518518518519
3,51.98677083333333
4,0.6953819444444445
6,1.2716319444444444
2,13.697569444444444
3,15.041840277777776
4,0.02542824074074074
2,0.8383912037037037
3,47.179444444444435
3,35.8528125
2,0.07045138888888887
4,8.080810185185188
1,0.0005092592592592592
4,4.007731481481481
2,0.9530787037037036
4,1.1546875
6,0.8220023148148148
4,14.268900462962966
2,0.005891203703703704
3,15.000196759259259
2,0.0019791666666666673
3,46.04009259259259
3,15.000104166666668
6,0.2534837962962963
6,18.702418981481486
6,0.0
4,0.0001967592592592593
2,16.04394675925926
2,0.2205902777777778
3,43.78572916666667
3,14.958495370370368
6,0.08115740740740741
4,4.6920717592592585
2,16.12480324074074
4,0.0001967592592592593
3,43.660567129629634
2,1.1574074074074072e-05
2,2.3434953703703703
4,13.729004629629632
6,0.0010648148148148149
4,5.9763310185185174
3,15.000150462962965
2,9.25925925925926e-05
4,0.00010416666666666667
2,0.001724537037037037
3,51.707951388888894
4,1.993391203703704
2,4.734456018518519
3,37.27680555555556
2,13.892708333333333
6,3.939861111111111
3,15.000138888888891
4,0.9455439814814814
6,6.856168981481482
2,0.00016203703703703703
6,9.25925925925926e-05
4,4.851168981481481
4,18.129097222222217
3,29.958541666666665
3,46.00444444444446
2,0.00027777777777777783
4,4.1134722222222235
6,0.1204050925925926
2,0.7930671296296297
3,43.18527777777778
3,44.037199074074074
4,0.00040509259259259264
2,1.9273379629629632
1,0.21552083333333333
2,0.00010416666666666667
3,26.81101851851852
4,5.1710069444444455
2,0.05473379629629629
4,0.7532638888888888
4,4.101446759259258
3,15.000474537037036
4,17.884733796296295
2,2.9885069444444445
2,0.02351851851851852
4,2.971388888888889
6,0.018159722222222226
2,18.126550925925926
3,15.000138888888891
4,0.00013888888888888892
2,0.027233796296296298
3,46.01696759259259
2,0.019432870370370368
3,32.987592592592584
4,0.0001967592592592593
2,0.040509259259259266
4,15.75587962962963
3,15.000277777777775
3,30.000266203703703
6,0.10630787037037036
2,6.944444444444444e-05
4,1.0033796296296296
4,8.891747685185186
8,17.958958333333328
3,15.000208333333333
2,1.1574074074074072e-05
2,0.7216782407407407
3,49.571840277777774
4,9.391863425925926
2,0.0017476851851851852
4,5.080520833333333
6,3.140775462962963
3,24.780578703703704
2,6.989814814814816
3,46.998472222222226
2,3.005879629629629
2,7.9754398148148145
3,35.97185185185185
4,0.059768518518518526
1,0.01074074074074074
2,0.00369212962962963
3,43.89439814814815
4,0.0499537037037037
2,0.06336805555555555
3,36.945324074074065
4,0.9944560185185184
4,2.6458796296296296
2,3.112025462962963
3,53.24552083333333
2,0.0002662037037037037
2,0.0
3,35.008287037037036
4,0.006898148148148148
3,37.749722222222225
4,6.792210648148147
2,1.2401388888888891
2,0.17395833333333333
4,0.0
2,0.006608796296296297
2,12.000983796296294
6,0.001875
4,8.987835648148147
3,15.041817129629631
3,30.77644675925925
4,0.11828703703703705
2,0.11037037037037037
4,0.0002314814814814815
2,5.84730324074074
3,38.15416666666667
2,0.0004166666666666667
3,44.03803240740741
4,0.008032407407407408
3,30.00032407407408
6,8.136145833333334
2,0.1175462962962963
4,0.001851851851851852
2,0.9546875
4,0.04318287037037037
3,45.00416666666667
2,0.9083680555555556
6,3.049328703703704
4,1.2051851851851851
4,0.006643518518518518
4,1.7926157407407408
3,42.79480324074074
3,46.97797453703704
2,0.3385648148148148
4,0.6453587962962963
4,21.969108796296297
6,0.00013888888888888892
2,19.206238425925925
3,15.000196759259259
1,0.003275462962962963
2,6.741099537037037
6,0.21666666666666667
4,0.00011574074074074077
4,6.1440625
2,13.907407407407408
3,15.000069444444444
3,38.79604166666667
2,0.015173611111111112
4,5.191469907407408
2,0.00020833333333333332
4,0.005462962962962963
4,0.09436342592592592
7,0.15964120370370372
2,20.978148148148147
3,15.000196759259259
3,15.000289351851851
4,0.17351851851851852
2,0.007291666666666667
4,21.986053240740738
2,0.7887847222222222
4,0.02212962962962963
1,0.06482638888888889
2,0.00010416666666666667
3,45.04212962962963
4,0.0012037037037037038
4,0.00020833333333333332
2,2.90755787037037
4,1.0282291666666667
6,0.15719907407407407
4,20.09162037037037
2,0.7811805555555555
3,15.000162037037036
4,14.842442129629632
2,26.981990740740738
3,15.000196759259259
4,0.00010416666666666667
3,28.636469907407413
2,2.322210648148148
4,0.015173611111111112
2,0.0007291666666666668
3,43.98896990740741
8,15.887210648148148
3,15.000219907407407
2,1.1574074074074072e-05
2,0.029791666666666668
4,35.64824074074074
2,0.0002546296296296296
3,15.000231481481483
3,15.000138888888891
2,0.010960648148148148
4,17.037951388888892
2,6.944444444444444e-05
4,4.2793981481481485
3,39.67989583333333
3,47.88494212962963
4,0.01993055555555556
2,3.192789351851852
2,0.13978009259259258
4,0.02422453703703704
3,34.84111111111111
1,0.0032523148148148147
3,15.000173611111109
7,0.00013888888888888892
2,35.119884259259265
4,0.00024305555555555558
2,0.033379629629629634
3,15.000185185185185
4,19.902002314814816
4,3.107037037037037
6,0.9340046296296296
2,16.76324074074074
3,15.000138888888891
4,0.00011574074074074077
2,1.0790625
3,44.923298611111115
1,0.023877314814814816
1,0.011111111111111113
3,30.961122685185185
4,6.0058333333333325
2,0.0020601851851851853
1,0.7140740740740741
2,0.0006365740740740741
4,0.06523148148148149
3,32.22226851851852
2,26.19695601851852
3,15.000196759259259
4,0.7956828703703703
4,6.830972222222222
2,11.237523148148147
3,15.000208333333333
3,43.960335648148146
2,0.000625
1,12.955914351851852
4,14.012395833333333
3,30.00019675925926
2,0.005891203703703704
2,17.997488425925926
6,16.811469907407407
3,15.000150462962965
4,4.997060185185185
3,17.04894675925926
6,10.1021875
2,0.01037037037037037
4,3.853310185185185
3,30.995636574074073
2,0.011273148148148148
4,0.0001851851851851852
3,15.000138888888891
2,0.00016203703703703703
4,21.67752314814815
3,29.97012731481481
4,0.9320601851851852
2,1.1574074074074072e-05
2,0.0590162037037037
3,44.3190625
2,1.0570023148148149
3,15.041863425925927
4,0.11109953703703704
2,24.919305555555557
4,5.703599537037038
6,9.933101851851852
6,0.0
3,15.000127314814815
2,3.472222222222222e-05
2,7.295405092592592
2,25.29731481481481
6,1.9235532407407407
4,0.0023379629629629627
3,15.000231481481483
1,41.97283564814815
3,15.000486111111114
4,0.00010416666666666667
2,5.787037037037037e-05
3,0.0
3,41.13403935185185
4,2.7856134259259258
2,0.08422453703703704
4,11.13875
3,15.000173611111109
2,14.121898148148148
3,15.000150462962965
4,7.198726851851853
2,23.162025462962962
2,0.1947685185185185
3,45.8109837962963
2,0.034513888888888886
4,0.030787037037037036
3,58.9202662037037
3,15.000185185185185
6,0.003101851851851852
4,15.956238425925925
2,18.80553240740741
4,0.13174768518518518
6,4.8761226851851855
4,0.0005439814814814813
2,22.00725694444445
3,15.000162037037036
2,1.2756828703703704
4,0.8065856481481481
3,42.75604166666667
4,0.009085648148148148
7,9.25925925925926e-05
2,40.180474537037036
3,14.958472222222223
2,15.283611111111114
8,5.728969907407408
3,15.000127314814815
4,2.256099537037037
2,0.0006944444444444446
4,0.0001851851851851852
3,38.002048611111114
2,4.339884259259258
3,39.024618055555564
4,0.6376388888888889
2,3.2998032407407414
3,36.661956018518524
4,0.0020601851851851853
1,6.9928125
3,21.013090277777774
6,0.015023148148148147
2,13.677349537037035
4,2.9857291666666668
3,27.036122685185184
4,0.6471990740740741
2,5.316030092592593
4,0.0433912037037037
2,0.0005787037037037037
3,30.95344907407408
2,4.629629629629629e-05
6,0.04873842592592593
4,0.13167824074074075
4,0.04241898148148148
3,47.77884259259259
3,47.005625
2,0.0005787037037037037
4,0.00040509259259259264
3,32.192615740740735
2,0.1189699074074074
4,0.6888194444444444
3,15.000208333333333
2,0.01304398148148148
4,22.126041666666666
4,7.154050925925926
6,1.0340972222222222
3,37.8146412037037
2,7.0232060185185174
4,0.0008449074074074074
2,1.052650462962963
3,36.951944444444436
4,17.946180555555557
3,15.000196759259259
2,0.04459490740740741
3,15.041817129629631
6,3.0628472222222216
4,22.01060185185185
2,3.0415625
4,20.063761574074075
6,6.048761574074074
2,11.883877314814816
3,15.000127314814815
3,30.03905092592593
2,1.0021296296296296
4,0.9627662037037036
1,0.0001967592592592593
2,0.0003125
6,0.009756944444444443
3,39.90820601851853
4,0.032060185185185185
4,2.9389467592592586
4,0.10184027777777778
4,0.01287037037037037
2,2.999629629629629
4,0.14503472222222222
2,1.7660185185185184
3,35.925671296296294
4,0.3108796296296296
4,0.0418287037037037
2,0.959386574074074
3,37.04704861111111
3,22.103912037037038
2,8.899756944444443
4,0.0003125
6,0.006307870370370371
4,0.00443287037037037
6,0.00010416666666666667
4,0.9986921296296296
2,0.0001851851851851852
4,0.03341435185185185
6,0.0006134259259259259
4,6.774050925925926
2,6.944444444444444e-05
4,0.2372685185185185
6,0.7593518518518518
4,11.963935185185184
2,0.00010416666666666667
3,15.000150462962965
4,1.9297916666666663
6,0.17078703703703704
4,3.0572453703703704
3,19.088877314814816
2,9.749409722222222
4,0.0002314814814814815
2,0.17564814814814814
3,30.826412037037038
2,0.21038194444444444
6,1.9541782407407409
3,15.000173611111109
4,14.739409722222224
3,58.312199074074066
2,0.0
2,0.6887268518518519
2,14.730347222222226
6,7.226412037037037
4,0.822662037037037
3,15.000162037037036
3,14.958506944444444
6,0.003148148148148148
2,0.04216435185185185
4,15.701875
2,17.193032407407408
3,15.808680555555556
4,0.00016203703703703703
2,19.861921296296295
4,3.7871875
3,15.000196759259259
4,0.04372685185185185
2,0.15619212962962964
3,45.80537037037037
3,24.775092592592593
4,0.17908564814814815
2,5.751481481481481
2,0.05356481481481482
4,0.2467361111111111
3,15.000173611111109
6,0.004780092592592593
2,16.332905092592593
4,2.754513888888889
3,34.164791666666666
6,0.8909722222222223
2,0.00017361111111111112
4,1.9454282407407408
4,0.0017476851851851852
3,34.18005787037037
2,0.08128472222222223
4,0.7401620370370371
4,0.00047453703703703693
2,7.994259259259258
3,35.96740740740741
2,5.206018518518519
4,3.103541666666666
3,22.697685185185186
3,38.79314814814815
4,2.2658796296296297
2,2.943275462962963
2,0.005752314814814815
3,43.26118055555556
4,0.7362847222222222
2,0.31394675925925924
4,0.00011574074074074077
3,30.69217592592593
1,5.8000694444444445
2,6.0084837962962965
6,10.205196759259259
3,30.030659722222218
4,0.006469907407407408
1,0.0011342592592592591
2,0.003611111111111111
3,31.042789351851848
4,0.00011574074074074077
2,15.748090277777774
3,35.03104166666667
4,0.0007291666666666668
3,30.76122685185185
4,0.11229166666666666
2,13.088726851851852
1,15.07224537037037
2,0.8718518518518519
3,15.000231481481483
4,13.896145833333335
6,1.0520138888888888
2,2.0114467592592598
3,16.096875
3,36.139826388888885
2,0.010868055555555556
4,0.8569328703703704
4,0.0003703703703703704
4,0.0001967592592592593
4,0.0003587962962962963
6,0.8555439814814815
4,2.0747916666666666
2,0.00013888888888888892
3,29.95865740740741
3,15.000185185185185
2,32.332129629629634
4,0.6272685185185185
2,25.852719907407412
6,1.2023495370370372
4,0.01008101851851852
3,15.000104166666668
2,1.0205787037037035
6,5.895613425925926
3,15.000208333333333
4,0.1814814814814815
4,11.959085648148148
6,3.6669791666666662
4,14.082199074074076
3,31.25011574074074
2,0.0011111111111111113
2,0.00016203703703703703
3,44.865324074074074
2,1.1574074074074072e-05
4,0.13722222222222222
2,0.2227662037037037
3,32.73797453703704
4,0.00016203703703703703
3,30.00030092592593
4,15.318761574074076
2,5.776365740740742
4,3.977951388888889
6,13.961585648148148
2,2.087523148148148
3,30.00020833333333
1,0.00032407407407407406
4,0.9498263888888888
3,54.11159722222222
2,3.982638888888889
4,0.0062731481481481475
6,15.069224537037034
2,3.9686574074074072
3,15.000150462962965
4,0.0001273148148148148
2,7.959780092592593
3,51.00175925925926
3,15.000219907407407
2,20.053969907407406
4,0.00016203703703703703
2,0.000625
3,35.00561342592592
4,16.738310185185185
6,0.03981481481481482
3,15.000173611111109
2,17.03591435185185
1,0.015555555555555557
4,6.120486111111112
2,6.6978125
3,18.12648148148148
2,0.004305555555555556
3,44.00302083333333
4,0.00015046296296296297
2,0.00011574074074074077
3,47.04412037037037
4,0.003703703703703704
2,2.0151967592592595
3,39.251736111111114
4,2.7769791666666666
3,29.86555555555556
6,0.9494560185185184
4,6.820613425925926
2,0.22010416666666666
4,0.008645833333333333
4,0.07040509259259259
3,15.000173611111109
4,1.8964583333333331
2,25.13619212962963
2,0.0003125
2,3.2282407407407407
4,0.00045138888888888887
4,0.7345601851851852
4,0.00011574074074074077
4,6.788125
2,0.0007638888888888888
4,7.031793981481481
4,0.011689814814814814
2,0.203125
3,30.00016203703704
3,15.000162037037036
6,0.0021990740740740738
4,15.943171296296294
2,0.2953935185185185
4,32.782546296296296
2,0.09349537037037037
3,15.000208333333333
3,37.92364583333333
4,0.04988425925925926
2,0.029409722222222226
3,28.0553125
2,2.941712962962963
4,0.010497685185185185
3,40.07184027777778
4,0.0001273148148148148
2,3.933287037037037
2,0.014849537037037038
4,3.003888888888889
2,1.1574074074074072e-05
3,27.98310185185185
1,2.770023148148148
2,6.031655092592592
6,1.1558680555555556
3,15.000185185185185
4,6.115393518518518
2,3.067974537037037
6,0.009444444444444445
3,32.94386574074074
4,3.008773148148148
3,29.958472222222227
2,10.114745370370368
2,0.0
4,0.920011574074074
4,6.026365740740742
4,4.981840277777779
3,47.92747685185186
2,0.07206018518518519
3,32.769930555555554
2,0.193125
4,0.00013888888888888892
2,0.0005902777777777778
3,26.31423611111111
4,4.689780092592593
4,2.803240740740741
2,6.992581018518518
3,36.20608796296296
3,27.704016203703706
2,0.000625
4,5.296134259259259
2,39.861944444444454
4,0.0004282407407407408
3,15.00011574074074
4,0.010891203703703705
2,0.00045138888888888887
3,52.94790509259259
2,17.023530092592594
6,0.3061458333333333
3,15.000231481481483
4,15.004189814814815
2,0.1260300925925926
6,14.985578703703707
3,15.000185185185185
4,0.6865162037037037
4,0.0003356481481481481
3,30.01857638888889
2,0.986724537037037
4,0.6292361111111111
2,17.02730324074074
3,15.000162037037036
2,0.010590277777777778
3,37.99054398148147
4,0.009976851851851851
3,42.87027777777778
2,1.1249305555555555
3,45.89761574074074
2,0.06726851851851852
4,0.00010416666666666667
4,0.003888888888888889
2,0.06753472222222222
3,43.93136574074074
2,28.296215277777772
6,1.6536574074074073
3,15.00011574074074
4,14.222280092592593
2,0.1604398148148148
3,43.84494212962963
4,14.935532407407408
3,15.000219907407407
2,0.9866087962962964
3,45.245162037037026
2,0.0007175925925925926
4,6.761111111111112
4,0.004085648148148147
2,0.6788425925925926
3,58.276481481481476
2,0.22074074074074074
4,0.6710416666666666
4,11.84511574074074
2,0.16005787037037034
3,44.958622685185176
4,0.02435185185185185
6,1.726550925925926
2,1.2829745370370371
3,29.87760416666667
2,0.00013888888888888892
6,7.324537037037038
6,1.1574074074074072e-05
4,14.930092592592592
4,2.7141782407407407
3,15.041875
3,15.000196759259259
6,14.873344907407407
4,19.103310185185187
2,8.133530092592592
4,0.10579861111111112
6,11.680995370370368
2,7.2388773148148156
3,15.041782407407407
3,44.27260416666667
2,1.0645717592592592
4,0.6694328703703704
4,16.735902777777778
6,0.00032407407407407406
2,7.37167824074074
3,15.000219907407407
3,15.00011574074074
4,31.000405092592594
2,0.0011689814814814813
4,0.109375
2,2.0855324074074075
3,34.0240625
3,44.003206018518526
4,0.00013888888888888892
2,0.00010416666666666667
4,7.281689814814816
3,14.958541666666667
4,0.7918402777777778
6,9.25925925925926e-05
4,19.058344907407406
2,2.1691782407407407
2,0.03125
2,18.89726851851852
6,0.04734953703703704
3,15.000127314814815
4,0.0002314814814814815
3,30.99224537037037
2,0.01383101851851852
4,8.101851851851852e-05
2,0.000925925925925926
3,43.9828587962963
4,0.01824074074074074
3,58.0449537037037
4,0.0002314814814814815
2,0.9597453703703704
4,0.0001273148148148148
6,0.11226851851851853
2,0.8711342592592592
3,32.84385416666667
2,0.0009837962962962962
3,34.729108796296295
4,0.3178356481481481
4,0.00011574074074074077
2,0.019247685185185184
3,34.94429398148148
3,15.000231481481483
2,0.054814814814814816
4,17.027743055555558
3,15.000196759259259
6,6.999837962962962
4,0.929363425925926
2,34.06584490740741
2,0.00043981481481481486
3,35.002488425925925
2,27.09640046296296
3,15.000243055555556
2,0.00013888888888888892
6,0.936550925925926
3,24.22767361111111
4,0.9805208333333332
4,4.902349537037037
2,0.7288425925925925
4,0.00010416666666666667
3,32.27722222222222
4,9.030474537037037
2,0.04560185185185185
3,21.929768518518518
4,1.2938657407407408
3,15.000162037037036
2,32.81299768518519
2,6.944444444444444e-05
3,38.67851851851852
4,5.32574074074074
3,15.000138888888891
4,0.05357638888888889
2,21.017256944444444
3,37.00251157407408
4,0.002824074074074074
2,0.0011574074074074071
3,32.99577546296296
4,0.00040509259259259264
2,0.004849537037037037
3,43.76778935185185
4,9.25925925925926e-05
2,0.2370023148148148
2,0.011435185185185184
4,8.184074074074074
3,22.81118055555556
1,6.936018518518519
2,1.908414351851852
3,20.081701388888884
4,4.077870370370372
3,45.99994212962963
4,0.006724537037037037
2,0.0004282407407407408
4,0.10064814814814817
3,30.83645833333333
2,0.0
2,0.06649305555555557
1,0.0001851851851851852
2,0.8586805555555556
3,27.944293981481486
4,4.197662037037037
2,0.035613425925925916
3,32.96402777777778
4,0.001990740740740741
4,0.0012268518518518518
2,12.983287037037034
4,3.9166435185185184
3,15.000185185185185
2,0.22280092592592596
3,15.000219907407407
4,0.013877314814814816
6,0.00017361111111111112
4,2.751712962962963
2,0.00011574074074074077
4,13.69667824074074
1,0.0011226851851851851
4,0.6898958333333334
6,0.026018518518518517
4,6.081655092592592
3,52.91234953703704
2,0.00024305555555555558
2,21.898252314814812
4,0.000462962962962963
3,15.000231481481483
2,0.047141203703703706
3,22.249606481481482
4,10.664363425925924
1,6.788043981481483
2,4.2231597222222215
3,32.991886574074066
4,0.00027777777777777783
2,5.917650462962962
3,23.90053240740741
4,1.1848263888888888
3,28.96689814814815
2,0.03741898148148149
4,2.00212962962963
4,0.00034722222222222224
3,58.92721064814815
2,0.03732638888888889
4,0.7280555555555556
4,5.010081018518519
6,0.0901388888888889
4,21.212025462962966
2,0.00010416666666666667
4,0.7671296296296296
6,9.25925925925926e-05
4,15.9709375
2,0.0001273148148148148
3,15.000694444444445
3,29.16162037037037
6,3.174525462962963
4,0.0001273148148148148
2,2.7007060185185185
1,0.011863425925925928
2,0.23025462962962964
4,1.9954282407407409
3,43.7650462962963
2,18.093263888888885
4,0.02461805555555556
3,15.000150462962965
1,0.0003935185185185185
3,15.000185185185185
2,0.00028935185185185184
4,17.078842592592594
1,2.6650115740740743
3,33.325555555555546
6,0.2971990740740741
2,0.0001851851851851852
4,7.7161226851851845
4,8.101851851851852e-05
2,0.00034722222222222224
2,1.1574074074074072e-05
3,40.00478009259259
3,39.304375
2,6.698888888888888
4,0.00010416666666666667
2,0.002210648148148148
3,59.00467592592592
4,0.00011574074074074077
4,3.031168981481481
2,2.986898148148148
3,24.987037037037037
2,0.0021180555555555558
4,0.013541666666666669
4,0.0030787037037037037
3,43.985902777777774
3,28.008240740740746
4,0.7773148148148148
2,2.220810185185185
4,4.030150462962963
2,1.081527777777778
3,42.89385416666666
4,5.703703703703702
4,8.035243055555558
2,0.003344907407407408
3,17.261006944444443
6,0.023136574074074073
3,15.000127314814815
4,0.0
1,0.000787037037037037
4,0.03991898148148148
2,2.725138888888889
3,37.28305555555556
2,0.030150462962962962
4,0.00027777777777777783
3,30.971053240740737
4,0.00010416666666666667
6,6.888680555555554
2,0.017800925925925925
3,24.12074074074074
4,15.80167824074074
2,6.301157407407408
3,15.000219907407407
3,52.33871527777778
2,0.017349537037037042
