activity,timestamp
2,9.259259259259259e-05
3,0.0006018518518518519
4,30.000208333333333
2,0.009652777777777777
6,3.999849537037037
3,3.0683101851851853
4,35.99616898148148
2,0.00474537037037037
3,0.23475694444444445
3,1.1574074074074073e-05
4,30.76599537037037
2,0.7163194444444444
6,1.0064930555555556
3,17.10042824074074
4,15.909224537037037
2,0.00010416666666666667
3,0.8110300925925926
4,47.19059027777778
2,0.964849537037037
6,13.090497685185186
6,0.0
2,0.936875
3,5.7959606481481485
4,30.000520833333333
2,22.034618055555555
3,3.2941203703703703
4,15.000208333333333
2,4.977326388888889
6,6.726261574074074
3,13.98369212962963
4,15.000150462962964
3,0.00028935185185185184
4,44.004884259259256
2,4.220023148148148
3,0.029768518518518517
4,27.792939814814815
7,0.00024305555555555555
8,11.916851851851852
3,18.83678240740741
4,15.000243055555556
2,0.00011574074074074075
3,0.12789351851851852
3,0.0
4,30.873148148148147
2,0.00017361111111111112
6,1.0036921296296297
2,5.713784722222222
3,9.259259259259259e-05
4,45.00074074074074
2,0.009409722222222222
3,0.3240046296296296
4,54.712488425925926
3,0.0011574074074074073
4,59.00152777777778
2,15.745046296296296
3,0.025173611111111112
4,14.958553240740741
1,0.00020833333333333335
6,0.7823263888888888
2,11.9921875
6,0.00010416666666666667
2,8.966666666666667
3,0.00017361111111111112
4,15.000277777777777
2,15.820752314814815
6,0.035208333333333335
3,0.24097222222222223
4,15.000185185185185
2,0.0005324074074074074
3,0.17938657407407407
4,59.1087037037037
2,11.73394675925926
3,2.128587962962963
4,30.142685185185186
2,0.0002662037037037037
3,0.8485185185185186
4,30.151921296296297
2,25.206238425925925
3,0.003726851851851852
4,15.000162037037038
2,0.00024305555555555555
6,31.048425925925926
3,3.9275231481481483
4,15.0003125
2,0.0003125
3,0.06180555555555556
4,34.944976851851855
2,0.0003125
3,19.939398148148147
4,15.000196759259259
3,0.0005439814814814814
4,37.99905092592593
4,59.909988425925924
1,42.686770833333334
2,9.259259259259259e-05
3,5.787037037037037e-05
4,15.000196759259259
3,0.03925925925925926
4,45.967025462962965
2,0.0002777777777777778
6,0.039386574074074074
3,26.027928240740742
4,15.041851851851852
2,0.0030671296296296297
3,27.299039351851853
4,15.000196759259259
2,1.0732175925925926
6,3.175266203703704
6,1.761076388888889
3,30.076319444444444
4,15.000162037037038
2,1.1175578703703704
3,6.9177430555555555
4,30.00028935185185
2,0.002372685185185185
6,0.00016203703703703703
6,0.0007060185185185185
2,9.99667824074074
3,0.0002314814814814815
4,48.96438657407408
2,0.006261574074074074
6,4.980069444444444
3,14.065381944444445
4,15.000196759259259
2,6.777824074074074
6,0.9660185185185185
3,26.299965277777776
4,15.000185185185185
2,0.0002662037037037037
3,0.00019675925925925926
4,33.002928240740744
2,0.0013310185185185185
3,7.707268518518519
4,36.248773148148146
2,2.6352430555555557
6,0.1064699074074074
3,2.986921296296296
4,26.24886574074074
2,3.099016203703704
6,0.00038194444444444446
3,7.688240740740741
2,3.18087962962963
6,0.005844907407407407
3,8.987708333333334
4,30.110497685185184
1,0.24030092592592592
6,0.0007060185185185185
2,9.877800925925927
3,0.00016203703703703703
4,30.041921296296298
2,14.989652777777778
3,0.9484143518518519
4,15.000266203703704
2,1.04375
3,0.03319444444444444
4,35.25737268518518
2,0.00037037037037037035
3,0.030601851851851852
4,45.97528935185185
2,0.0001273148148148148
3,8.970972222222223
4,44.95891203703704
2,5.108449074074074
3,3.232673611111111
4,37.66418981481481
2,0.0001388888888888889
3,0.00030092592592592595
4,58.96388888888889
2,3.1439583333333334
3,0.8019791666666667
4,27.056296296296296
2,0.6815625
3,0.9807175925925926
3,1.1574074074074073e-05
4,42.3022337962963
2,3.1577662037037038
3,34.7196875
4,15.000208333333333
2,0.002638888888888889
3,4.0421875
4,28.957569444444445
2,0.0009606481481481482
3,4.927476851851852
4,26.074282407407406
2,11.99912037037037
8,0.22719907407407408
3,20.895706018518517
4,15.000231481481482
1,0.021527777777777778
2,10.72050925925926
3,0.03981481481481482
4,37.22033564814815
2,0.00032407407407407406
3,0.9598263888888889
4,45.041724537037034
1,0.012685185185185185
2,0.31081018518518516
6,0.8060763888888889
2,0.8615277777777778
7,0.0002662037037037037
3,7.0865625
4,30.000300925925927
2,0.04005787037037037
3,0.0012037037037037038
4,36.96402777777778
2,6.320833333333334
6,3.6799537037037036
3,7.29369212962963
4,15.000219907407407
3,17.78741898148148
4,15.000208333333333
2,1.0575231481481482
6,14.73855324074074
3,2.9924074074074074
4,15.000127314814815
2,11.911921296296295
3,1.9522337962962963
4,30.000266203703703
2,2.7335300925925927
6,0.9721412037037037
2,41.042997685185185
3,0.00024305555555555555
4,15.00013888888889
2,0.004872685185185185
3,0.25862268518518516
4,58.74150462962963
2,0.052523148148148145
3,0.7004398148148148
2,0.2596759259259259
6,0.7785069444444445
2,1.2133680555555555
3,0.0010879629629629629
4,34.00106481481482
2,1.258935185185185
3,7.028298611111111
4,24.76097222222222
1,17.771840277777777
2,1.1424652777777777
3,0.01601851851851852
4,15.000127314814815
2,0.00028935185185185184
6,13.983703703703704
2,5.98974537037037
6,5.796238425925926
3,0.13542824074074075
4,15.000231481481482
2,17.892789351851853
6,0.00047453703703703704
6,0.0
3,17.189085648148147
4,14.958530092592593
2,0.0004050925925925926
3,0.003148148148148148
4,52.00287037037037
2,0.9098263888888889
3,0.24630787037037036
4,47.84482638888889
2,0.00019675925925925926
3,0.09143518518518519
4,36.87228009259259
2,0.025451388888888888
3,7.766064814814815
4,51.214363425925924
2,13.8653125
6,0.06833333333333333
3,0.06454861111111111
4,17.067592592592593
2,0.03615740740740741
3,0.0005092592592592592
4,51.995497685185185
2,0.8296064814814815
3,0.02431712962962963
4,43.10956018518519
2,0.00037037037037037035
6,0.22373842592592594
2,6.034641203703703
3,0.0001273148148148148
4,37.781087962962964
2,0.6359837962962963
3,0.00010416666666666667
4,43.37017361111111
2,0.0006944444444444445
6,0.012106481481481482
2,24.922291666666666
3,0.023819444444444445
4,15.000231481481482
1,32.91271990740741
3,0.03420138888888889
4,15.000208333333333
2,0.0001273148148148148
3,0.005868055555555555
4,32.95380787037037
3,0.06703703703703703
3,0.0
4,32.94015046296296
3,17.98244212962963
4,15.00025462962963
1,0.0021064814814814813
2,6.944444444444444e-05
3,9.259259259259259e-05
4,32.99936342592593
4,0.0
2,0.0006365740740740741
3,28.056435185185187
4,15.000150462962964
2,0.02726851851851852
6,0.043125
3,3.8968171296296297
4,37.89366898148148
1,0.02428240740740741
2,8.101851851851852e-05
3,2.1036342592592594
4,41.8758912037037
2,0.001851851851851852
3,0.00019675925925925926
4,44.003182870370374
2,0.0002314814814814815
6,1.8538078703703704
2,4.148391203703704
3,0.00125
2,16.905300925925925
3,0.17976851851851852
4,30.006805555555555
2,0.8963888888888889
3,0.7873263888888888
4,29.317372685185184
2,5.896226851851852
6,1.1334259259259258
3,6.946319444444445
4,19.03146990740741
2,0.00011574074074074075
3,0.013969907407407407
4,34.94916666666666
2,0.06306712962962963
3,0.007465277777777778
4,36.933738425925924
2,44.70027777777778
3,0.006585648148148148
4,15.000208333333333
2,0.0002777777777777778
6,0.007291666666666667
2,0.012094907407407407
6,0.01855324074074074
2,13.910185185185185
3,0.0005787037037037037
4,19.961875
2,1.120497685185185
3,1.0380671296296295
4,28.80755787037037
2,0.00019675925925925926
6,0.2784259259259259
3,17.736967592592592
4,15.000231481481482
2,6.662361111111111
6,0.0006481481481481481
3,14.378391203703703
4,15.000231481481482
2,13.81886574074074
8,2.163449074074074
6,0.021458333333333333
3,17.0884375
4,15.000219907407407
2,0.009525462962962963
3,0.0003356481481481481
4,31.035578703703703
2,23.098877314814814
3,6.669606481481481
4,15.000219907407407
2,0.20475694444444445
3,0.0003125
3,0.0
4,30.79550925925926
2,0.028402777777777777
3,0.005821759259259259
4,58.92755787037037
1,9.259259259259259e-05
2,0.001238425925925926
6,5.277291666666667
2,2.690729166666667
3,0.0003125
4,42.0934375
2,0.005613425925925926
3,0.0001273148148148148
4,30.997650462962962
2,5.9108680555555555
3,0.9247569444444445
4,26.165358796296296
2,0.1426736111111111
3,0.0006481481481481481
4,31.86023148148148
2,1.1122916666666667
6,13.855844907407407
3,7.966481481481481
4,15.000243055555556
2,2.767708333333333
6,6.194976851851852
2,25.82576388888889
3,0.00018518518518518518
4,15.00017361111111
2,15.692662037037037
3,0.008101851851851851
4,15.000208333333333
2,7.353310185185185
3,5.775601851851852
4,17.876006944444445
2,0.65875
3,0.00568287037037037
4,52.38005787037037
2,0.023935185185185184
3,6.231782407407407
4,24.750787037037036
2,0.1053587962962963
3,0.0012152777777777778
4,49.85607638888889
2,2.1371064814814815
3,0.8688194444444445
4,27.996967592592593
1,2.9037847222222224
3,0.0005787037037037037
4,41.14056712962963
2,12.138310185185185
3,6.944444444444444e-05
4,31.905798611111113
2,0.0019560185185185184
3,0.05298611111111111
4,36.99175925925926
3,0.00030092592592592595
4,44.00265046296296
2,12.338634259259258
3,9.259259259259259e-05
4,31.662488425925925
2,1.811585648148148
6,0.1590162037037037
3,2.808125
3,2.3148148148148147e-05
4,29.031412037037036
2,0.054641203703703706
3,0.0007060185185185185
4,43.95091435185185
3,15.692662037037037
4,15.00011574074074
2,0.6640972222222222
6,0.007083333333333333
2,13.989780092592593
6,0.0004050925925925926
3,0.9803703703703703
4,15.000081018518518
1,0.8173726851851851
2,0.011643518518518518
3,0.8945601851851852
4,42.281585648148145
2,4.917268518518519
3,5.837291666666666
4,48.28603009259259
1,0.00017361111111111112
2,1.1545601851851852
3,0.0022337962962962962
4,57.84715277777778
2,10.226273148148149
6,1.0251967592592592
3,4.9140856481481485
4,34.80533564814815
2,0.008819444444444444
3,0.00042824074074074075
4,45.04207175925926
2,0.0002546296296296296
3,1.1019212962962963
4,44.90204861111111
2,0.006805555555555555
3,0.05568287037037037
4,30.94421296296296
2,0.00010416666666666667
3,6.782604166666666
4,24.21769675925926
2,0.8330092592592593
3,0.14444444444444443
4,30.029641203703704
2,0.1558101851851852
3,0.01650462962962963
4,43.874375
3,1.1405555555555555
4,31.90730324074074
2,4.099826388888889
3,0.0032407407407407406
4,29.90310185185185
1,0.6978935185185186
2,3.973726851851852
3,0.0015277777777777779
4,32.32802083333333
2,0.016805555555555556
2,1.2428356481481482
6,0.7744560185185185
3,23.26380787037037
4,15.000219907407407
2,1.0113310185185185
6,0.00038194444444444446
2,14.823159722222222
3,6.944444444444444e-05
4,15.00013888888889
2,0.21226851851851852
6,0.015625
3,4.720439814814815
4,45.04704861111111
2,2.009097222222222
3,0.001574074074074074
4,43.036770833333335
2,0.0001273148148148148
3,0.7943518518518519
4,30.206412037037037
1,0.010439814814814815
2,1.0158796296296295
3,0.00010416666666666667
4,42.9744212962963
2,0.04724537037037037
3,9.904074074074074
4,29.992337962962964
1,0.0001388888888888889
2,0.09310185185185185
3,35.881712962962965
4,15.000208333333333
1,0.003981481481481482
2,0.0011111111111111111
3,14.119733796296297
4,15.000208333333333
2,2.783113425925926
3,4.1106134259259255
4,15.000196759259259
2,9.981701388888888
6,0.0040625
3,7.138171296296297
4,15.000185185185185
2,1.9586458333333334
3,24.04349537037037
4,15.000266203703704
2,1.9389699074074074
6,4.030972222222222
2,1.872673611111111
6,0.04065972222222222
2,0.1837962962962963
3,0.0001388888888888889
4,45.042002314814816
2,1.1153125
3,0.0004166666666666667
4,42.88771990740741
2,2.9843171296296296
3,0.0765162037037037
3,0.0
4,36.94020833333333
2,0.0003587962962962963
3,11.081273148148147
4,35.77039351851852
3,0.778912037037037
4,30.224282407407408
2,1.005300925925926
3,2.9395717592592594
4,34.05600694444445
2,0.08885416666666666
3,0.012037037037037037
4,30.901712962962964
2,0.01693287037037037
6,0.014039351851851851
3,24.891840277777778
4,15.000231481481482
2,0.08655092592592592
3,4.820555555555556
4,28.094444444444445
2,0.0001273148148148148
3,1.9238541666666666
4,42.082881944444445
2,2.0061458333333335
6,11.12832175925926
2,0.9665046296296296
3,0.038344907407407404
4,30.86738425925926
2,0.0021296296296296298
6,0.04396990740740741
2,7.010706018518518
3,0.0001388888888888889
4,29.958622685185187
2,2.0094097222222222
3,17.74162037037037
4,15.000185185185185
2,0.08833333333333333
3,0.08849537037037038
4,45.87146990740741
2,0.0002662037037037037
3,0.0012962962962962963
4,36.999155092592595
2,3.0332291666666666
6,5.829699074074074
3,15.211469907407407
4,15.000196759259259
3,1.120324074074074
4,35.884930555555556
2,8.101851851851852e-05
3,0.033993055555555554
4,45.96659722222222
3,7.899756944444444
4,23.10525462962963
1,0.028090277777777777
2,0.00038194444444444446
3,0.9770601851851852
4,29.997372685185184
2,12.303078703703704
3,6.944444444444444e-05
4,30.000300925925927
1,0.0002546296296296296
2,9.259259259259259e-05
3,4.6296296296296294e-05
4,34.962719907407404
2,0.0003356481481481481
3,4.239895833333334
4,35.722256944444446
2,0.0011111111111111111
3,0.009849537037037037
2,2.6878356481481482
6,3.2729050925925924
2,7.884710648148148
3,0.008310185185185184
4,19.096747685185186
6,0.02886574074074074
2,3.912511574074074
3,0.0007638888888888889
3,1.1574074074074073e-05
4,30.974120370370372
2,3.1093402777777777
6,6.838009259259259
3,0.15149305555555556
4,36.05186342592592
2,2.184085648148148
3,2.8577777777777778
4,25.961435185185184
3,0.0008449074074074074
4,37.00358796296296
2,0.9183333333333333
3,0.16568287037037038
3,1.1574074074074073e-05
4,33.876608796296296
2,0.0002546296296296296
6,0.013715277777777778
3,0.7256597222222222
4,30.00033564814815
3,0.9704513888888889
4,47.03107638888889
2,0.00020833333333333335
3,1.7631597222222222
4,29.235891203703705
2,0.00020833333333333335
3,3.143761574074074
4,40.8603125
2,0.7072453703703704
3,0.00037037037037037035
4,43.33505787037037
3,0.06738425925925925
4,52.93701388888889
1,0.0006365740740740741
2,0.002002314814814815
6,4.130138888888889
3,17.89207175925926
4,15.000185185185185
1,1.0803703703703704
2,0.00020833333333333335
3,0.6820949074074074
4,43.28045138888889
2,0.002939814814814815
6,1.105625
6,6.863773148148148
3,8.053483796296296
3,0.0
4,15.000127314814815
2,17.08517361111111
6,0.1114699074074074
3,15.832175925925926
4,15.00017361111111
1,4.843703703703704
2,8.914814814814815
3,0.00017361111111111112
4,30.000173611111112
1,0.0008912037037037037
2,0.00024305555555555555
6,0.023229166666666665
3,38.98287037037037
4,15.00017361111111
2,16.267256944444444
3,2.7604050925925927
4,15.000150462962964
2,13.888136574074075
8,2.1019328703703706
3,1.7987268518518518
4,15.00011574074074
2,3.714537037037037
3,0.0006481481481481481
4,40.286759259259256
2,0.09975694444444444
3,19.68315972222222
4,15.000150462962964
2,6.016666666666667
3,7.867638888888889
4,17.122627314814814
2,0.6286111111111111
3,3.0617708333333336
4,40.31652777777778
2,20.20746527777778
3,0.002511574074074074
4,15.00013888888889
2,0.0018171296296296297
3,0.0003587962962962963
4,37.00410879629629
2,0.013113425925925926
3,9.259259259259259e-05
4,44.98512731481482
2,0.7875578703703704
3,4.112025462962963
4,26.106747685185184
1,5.982905092592593
2,8.101851851851852e-05
3,6.944444444444444e-05
4,43.06456018518519
2,0.002199074074074074
3,0.011238425925925926
4,33.362233796296294
3,0.796875
3,1.1574074074074073e-05
4,43.20934027777778
2,0.000925925925925926
3,7.095775462962963
4,23.907858796296296
2,0.00019675925925925926
3,5.733564814814815
4,38.220231481481484
2,6.703842592592593
3,3.0463425925925924
4,21.256608796296295
2,0.00024305555555555555
3,1.0180902777777778
2,3.928541666666667
3,34.834513888888885
4,15.000243055555556
2,0.0009837962962962962
3,20.93226851851852
4,15.041828703703704
2,7.176539351851852
3,0.0007060185185185185
4,39.82748842592593
2,0.21917824074074074
3,0.019143518518518518
4,37.72429398148148
2,15.762708333333334
3,0.00034722222222222224
4,15.000185185185185
2,12.088877314814814
3,0.00011574074074074075
4,31.91630787037037
2,0.038252314814814815
6,0.00020833333333333335
2,4.270196759259259
3,9.259259259259259e-05
4,38.96864583333333
1,1.0200462962962964
2,0.00015046296296296297
3,42.95642361111111
4,15.00025462962963
1,0.010115740740740741
2,0.8662731481481482
3,27.146064814814814
4,15.000219907407407
2,0.0002546296296296296
3,0.09640046296296297
4,32.79148148148148
2,6.8262731481481485
6,0.8861689814814815
3,6.329525462962963
6,0.0005208333333333333
3,5.746701388888889
4,15.000150462962964
2,0.7255902777777777
3,0.9061921296296296
4,29.375081018518518
2,1.7769212962962964
3,0.0115625
4,42.17371527777778
2,0.0005092592592592592
3,24.09084490740741
4,15.000243055555556
3,1.8488310185185186
3,1.1574074074074073e-05
4,41.15226851851852
2,0.0004976851851851852
3,0.14780092592592592
4,43.85791666666667
1,0.00030092592592592595
2,0.004502314814814815
3,0.05800925925925926
4,32.9425
3,22.023877314814815
4,15.000162037037038
2,0.0004166666666666667
6,0.036597222222222225
6,0.04026620370370371
2,2.9761458333333333
3,2.029710648148148
4,28.932129629629628
1,0.0010648148148148149
1,0.0006018518518518519
2,0.004849537037037037
3,0.21391203703703704
4,43.74280092592593
2,0.027835648148148148
6,7.117708333333334
3,27.245243055555555
4,15.000162037037038
2,0.011215277777777777
3,0.06826388888888889
4,32.88185185185185
2,5.910115740740741
3,0.1538425925925926
4,41.9381712962963
2,20.054513888888888
3,0.0032523148148148147
4,15.000219907407407
1,0.00017361111111111112
2,0.0004050925925925926
3,0.009942129629629629
4,43.990949074074074
2,0.0004976851851851852
3,1.199513888888889
4,36.76083333333333
6,1.1131828703703703
2,21.713900462962965
6,0.00016203703703703703
2,5.26230324074074
3,0.8909375
4,15.000127314814815
3,0.0003587962962962963
4,50.048796296296295
2,0.0004976851851851852
6,0.07862268518518518
2,4.019861111111111
3,8.101851851851852e-05
2,0.7728935185185185
3,1.1491666666666667
4,31.005127314814814
1,0.00024305555555555555
2,3.9422569444444444
3,0.025949074074074076
4,29.038125
2,5.66537037037037
3,17.24534722222222
4,15.000162037037038
2,6.0303356481481485
3,13.987893518518518
4,15.000266203703704
2,0.0002199074074074074
3,0.007326388888888889
4,58.9975462962963
2,0.8876967592592593
3,0.2737847222222222
4,29.84462962962963
2,0.08435185185185186
3,32.26878472222222
4,15.000185185185185
2,0.0004398148148148148
3,0.12528935185185186
4,53.853483796296295
2,0.00020833333333333335
3,0.18337962962962964
4,36.819722222222225
2,0.02340277777777778
3,0.03806712962962963
4,43.94510416666667
6,0.9268981481481482
3,14.257766203703703
3,4.6296296296296294e-05
4,34.6662037037037
1,0.0002199074074074074
2,0.0002662037037037037
3,7.209282407407407
4,30.83818287037037
2,0.0013310185185185185
3,0.00020833333333333335
4,35.00076388888889
2,14.00431712962963
3,3.7985532407407407
4,30.20400462962963
2,0.004872685185185185
3,0.015277777777777777
4,36.98366898148148
2,0.006574074074074074
3,0.15041666666666667
3,1.1574074074074073e-05
4,43.80837962962963
2,20.23607638888889
6,0.07099537037037038
3,9.925208333333334
4,15.000150462962964
2,0.0903125
3,0.01085648148148148
4,32.90273148148148
2,0.6874074074074074
3,9.259259259259259e-05
4,31.318842592592592
2,0.13914351851851853
6,6.901134259259259
3,10.10931712962963
4,15.000150462962964
2,0.00011574074074074075
3,4.747719907407407
4,26.215127314814815
2,0.08072916666666667
3,0.017858796296296296
2,0.048310185185185185
6,0.06211805555555556
2,0.8412268518518519
3,0.00015046296296296297
4,33.94741898148148
2,0.021122685185185185
3,2.6446875
4,34.33884259259259
2,8.101851851851852e-05
3,0.01925925925925926
4,37.98164351851852
2,0.7374884259259259
3,0.17953703703703705
4,37.12756944444445
2,0.020127314814814813
6,0.10112268518518519
3,8.082858796296296
4,37.843460648148145
2,0.0004166666666666667
3,0.0009606481481481482
4,44.045972222222225
2,3.085798611111111
3,0.014594907407407407
4,44.90519675925926
2,43.03849537037037
3,0.013310185185185185
4,15.000266203703704
2,3.2965162037037037
3,0.009409722222222222
4,51.700520833333336
2,21.876828703703705
6,0.3109837962962963
3,13.019201388888888
4,15.000300925925925
2,0.0004166666666666667
3,0.0003587962962962963
4,30.960555555555555
2,0.1058449074074074
3,0.7370601851851852
4,44.04408564814815
2,15.70207175925926
6,0.2544328703703704
8,0.05506944444444444
6,0.00019675925925925926
3,10.942326388888889
3,0.004548611111111111
4,14.995706018518518
2,4.056273148148148
3,0.0050578703703703706
4,39.939282407407404
2,0.0003935185185185185
6,8.995972222222223
2,18.006886574074073
3,0.00019675925925925926
4,15.000127314814815
1,0.007256944444444444
2,3.2765162037037037
3,0.0008333333333333334
4,36.716944444444444
2,0.0005555555555555556
8,15.97738425925926
3,8.359467592592592
4,15.041898148148148
2,1.8510763888888888
3,0.8679745370370371
4,28.283796296296295
2,20.965115740740742
6,0.004780092592592593
2,2.9558796296296297
3,0.00010416666666666667
4,15.000162037037038
2,0.026550925925925926
3,23.74827546296296
4,15.000266203703704
1,0.11108796296296296
2,0.1737962962962963
6,0.008171296296296296
2,0.8056134259259259
3,0.01716435185185185
4,42.88934027777778
2,0.00017361111111111112
6,0.9422916666666666
2,17.219560185185184
3,0.00016203703703703703
4,15.000219907407407
2,14.987708333333334
6,0.0004050925925925926
3,7.859849537037037
4,15.000243055555556
3,18.07614583333333
4,15.000243055555556
1,14.118530092592593
2,8.101851851851852e-05
3,5.884398148148148
4,15.000208333333333
2,16.630613425925926
8,0.28878472222222223
8,13.947430555555556
3,0.00010416666666666667
4,15.000208333333333
2,17.203993055555557
3,6.944444444444444e-05
4,15.000231481481482
2,0.0001388888888888889
3,0.04672453703703704
4,30.953576388888887
2,4.902152777777777
3,0.0010416666666666667
2,14.129143518518518
3,0.8779976851851852
4,15.000127314814815
1,1.7219791666666666
2,1.086875
3,0.14086805555555557
3,0.00849537037037037
4,28.085497685185185
2,9.860069444444445
8,4.00837962962963
3,14.104502314814814
4,14.95849537037037
2,0.0004398148148148148
6,0.1252199074074074
3,38.812083333333334
4,15.000231481481482
2,5.883761574074074
6,3.941226851851852
3,8.933622685185185
4,15.000162037037038
2,0.0002777777777777778
6,2.6900578703703704
2,1.1020601851851852
3,0.00017361111111111112
4,30.93255787037037
2,0.0002314814814814815
3,0.0005208333333333333
4,37.004375
2,0.00017361111111111112
3,2.9304050925925926
4,37.07346064814815
2,13.817581018518519
3,2.108321759259259
4,15.000266203703704
2,0.9797106481481481
3,0.0005555555555555556
4,47.02344907407407
2,1.1030671296296297
6,0.0018055555555555555
3,1.0348726851851853
4,29.89809027777778
2,0.23261574074074073
6,7.751863425925926
3,1.2133680555555555
4,42.985856481481484
3,1.0856597222222222
4,44.91943287037037
2,43.22399305555555
3,0.0028356481481481483
2,18.281261574074072
6,0.7628819444444445
3,2.108888888888889
4,15.000208333333333
2,0.00020833333333333335
3,0.9057291666666667
4,32.09398148148148
2,2.849201388888889
3,15.001157407407407
4,15.000196759259259
6,3.695462962962963
6,4.068796296296297
3,29.989594907407408
4,15.00013888888889
3,18.060289351851853
3,0.0
4,15.000277777777777
2,0.7223263888888889
3,15.06425925925926
4,15.000127314814815
2,7.899247685185185
6,0.00028935185185185184
3,10.987476851851852
4,15.000231481481482
2,20.916099537037038
6,14.900289351851852
3,5.089791666666667
4,15.000162037037038
2,3.1703935185185186
3,8.101851851851852e-05
4,55.835532407407406
3,0.0004166666666666667
3,1.1574074074074073e-05
4,31.001284722222223
2,4.97806712962963
3,0.00020833333333333335
4,55.00782407407407
6,0.0010648148148148149
3,0.9452083333333333
3,5.787037037037037e-05
4,33.004953703703706
1,0.001724537037037037
2,16.328113425925928
3,13.018391203703704
4,15.000300925925925
2,0.765625
3,0.017430555555555557
4,45.22133101851852
2,0.6730208333333333
3,0.0059375
4,58.32831018518519
1,0.073125
2,3.8603125
3,0.0001388888888888889
4,55.11365740740741
2,23.811435185185186
3,0.00037037037037037035
4,15.00013888888889
2,14.016296296296296
3,20.684074074074076
4,14.95849537037037
2,4.070023148148148
6,0.1663888888888889
3,16.839861111111112
2,4.262800925925926
6,3.9170717592592594
3,9.992384259259259
4,15.041863425925927
2,18.22332175925926
6,1.116087962962963
3,16.837997685185186
4,15.000150462962964
1,4.336053240740741
2,0.7373611111111111
3,9.259259259259259e-05
4,27.92914351851852
2,3.6574537037037036
6,0.22319444444444445
3,23.158159722222223
4,15.000219907407407
2,0.00011574074074074075
6,0.07150462962962963
2,0.16413194444444446
3,0.0005671296296296297
4,36.76668981481482
2,0.00011574074074074075
3,1.777939814814815
